0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.6232982873916626,0.7191934585571289,-5.448946467367932e-07,0.5627068281173706,0.710523247718811,0.0186735372990369,0.5172561407089233,0.6845175623893738,0.0195451062172651,0.4800576567649841,0.6642894148826599,0.0116922706365585,0.4569228291511535,0.6407291889190674,0.0034207571297883,0.5599923729896545,0.5683237910270691,0.032169122248888,0.5020629167556763,0.5501377582550049,0.0232382118701934,0.4723793864250183,0.5760388374328613,0.0120102101936936,0.459865927696228,0.6041315197944641,0.0050693908706307,0.5684289932250977,0.5555047988891602,0.0127363009378314,0.4956045150756836,0.5276142358779907,0.0073925480246543,0.463225781917572,0.5652398467063904,0.0012596029555425,0.4557964503765106,0.6015223860740662,-0.0033552940003573,0.5702648758888245,0.5594737529754639,-0.0084646232426166,0.5012879967689514,0.521787703037262,-0.0143440710380673,0.4680745899677276,0.5593224167823792,-0.0140488194301724,0.4597801566123962,0.5943847894668579,-0.0140917245298624,0.5623890161514282,0.5777712464332581,-0.028975224122405,0.5046460628509521,0.5500032901763916,-0.0350472554564476,0.475835233926773,0.5707746148109436,-0.0334613621234893,0.4640473425388336,0.595973014831543,-0.0315313898026943,B
0.2943140566349029,0.696541965007782,1.0236095704385663e-07,0.3486054539680481,0.689393162727356,0.0080700125545263,0.3927580416202545,0.6746649146080017,-0.0001548419822938,0.4241488575935364,0.6673981547355652,-0.0152966398745775,0.4479057192802429,0.6501226425170898,-0.0302296169102191,0.3683663606643677,0.5539073348045349,0.0052956365980207,0.4213100075721741,0.5311298966407776,-0.0153296208009123,0.4483805298805237,0.5669000744819641,-0.0322141200304031,0.4539313316345215,0.6016255021095276,-0.0408239588141441,0.3538382649421692,0.5456361770629883,-0.0117023112252354,0.4204383492469787,0.5288940668106079,-0.0317092947661876,0.4457629919052124,0.5772716403007507,-0.0450960882008075,0.4433580636978149,0.6189684271812439,-0.0515604317188262,0.341879665851593,0.54940265417099,-0.0297167412936687,0.406172513961792,0.5280590057373047,-0.0469152219593524,0.4330862164497375,0.5749883055686951,-0.0498268492519855,0.4348852932453155,0.6168634295463562,-0.0484477505087852,0.3322394490242004,0.5667219758033752,-0.0475312881171703,0.3839780986309051,0.5515565872192383,-0.0608948841691017,0.412748783826828,0.5759701728820801,-0.0612996332347393,0.4243227243423462,0.6036476492881775,-0.0586470179259777,B
0.6235934495925903,0.7195110321044922,-5.455470386550587e-07,0.5618807077407837,0.7094972133636475,0.0218465104699134,0.5165421962738037,0.6830719113349915,0.023751588538289,0.4788709580898285,0.6637276411056519,0.0161257535219192,0.4542268514633178,0.6424884796142578,0.0076870392076671,0.5605084896087646,0.5685359239578247,0.036015149205923,0.5018311142921448,0.5519728064537048,0.0283603258430957,0.4724242985248565,0.5775356888771057,0.0175484642386436,0.4588724970817566,0.6049401164054871,0.0107378456741571,0.5691668391227722,0.5556892156600952,0.0149312196299433,0.4954159557819366,0.5274994969367981,0.0106659131124615,0.4631292521953583,0.5650990009307861,0.0046256766654551,0.4551171064376831,0.6018252968788147,-2.1131019821041264e-05,0.5711129903793335,0.5600862503051758,-0.0076375855132937,0.5016361474990845,0.5214878916740417,-0.0123277148231863,0.4685472249984741,0.5589391589164734,-0.0114129781723022,0.4600384533405304,0.5939425230026245,-0.0111700585111975,0.5626966953277588,0.5789279341697693,-0.0293216593563556,0.504820704460144,0.5506047010421753,-0.0344516336917877,0.4759344756603241,0.5705772042274475,-0.0321622863411903,0.4640887379646301,0.5952019095420837,-0.0298263225704431,B
0.2931655943393707,0.6973866820335388,9.790098687290084e-08,0.3477748930454254,0.6894364953041077,0.0091170193627476,0.3916959464550018,0.674115002155304,0.0013441107003018,0.4233432710170746,0.6667073965072632,-0.0136899994686245,0.4472351670265198,0.6488870978355408,-0.0286235567182302,0.367243081331253,0.5541063547134399,0.0075568002648651,0.4180842339992523,0.5300982594490051,-0.0129012037068605,0.4458318650722503,0.5654357075691223,-0.0302148591727018,0.4522032141685486,0.6003178954124451,-0.0392653718590736,0.353639006614685,0.5464122295379639,-0.0102093229070305,0.418807178735733,0.5283514261245728,-0.0298819579184055,0.4455505013465881,0.5750325918197632,-0.0438017919659614,0.4443672299385071,0.6163451075553894,-0.0507968440651893,0.3420445024967193,0.5501248836517334,-0.0290601477026939,0.4050946831703186,0.5294864177703857,-0.0456934347748756,0.4332275390625,0.5743758678436279,-0.0490664169192314,0.4360978603363037,0.615419328212738,-0.04818557202816,0.332515686750412,0.567322313785553,-0.047736681997776,0.3835847675800323,0.5521388053894043,-0.0606002286076545,0.4133579432964325,0.5754313468933105,-0.0612326636910438,0.4261215329170227,0.6031404733657837,-0.0588723570108413,B
0.6240022778511047,0.7189924716949463,-5.404552894106018e-07,0.5623425245285034,0.7091032266616821,0.0206846557557582,0.51701420545578,0.6828763484954834,0.0219439677894115,0.4793544113636017,0.6636736989021301,0.0139190461486577,0.4549671411514282,0.6422944664955139,0.0051917652599513,0.5603837966918945,0.5677146911621094,0.0344624407589435,0.5018982887268066,0.5511110424995422,0.0262055993080139,0.4725017547607422,0.5768275260925293,0.0151156410574913,0.4591498970985412,0.6044350862503052,0.008187442086637,0.5690491199493408,0.5552080273628235,0.0138319125398993,0.4954015016555786,0.5269469022750854,0.0089221186935901,0.4631537497043609,0.5646253824234009,0.0026853161398321,0.4553702473640442,0.6014477610588074,-0.0019954424351453,0.5710045695304871,0.5598850846290588,-0.0083568030968308,0.5016811490058899,0.5213757753372192,-0.0136681422591209,0.4685918092727661,0.558803915977478,-0.0129630016162991,0.4602439403533935,0.5939274430274963,-0.012717742472887,0.562639057636261,0.5790514349937439,-0.0297288820147514,0.5046970248222351,0.5509865283966064,-0.0353338159620761,0.4758643507957458,0.5708306431770325,-0.0332681499421596,0.4641376435756683,0.5953139662742615,-0.0309938862919807,B
0.2934592366218567,0.6971832513809204,1.0091914504073429e-07,0.3482074737548828,0.6891687512397766,0.008990230038762,0.3916835486888885,0.6742084622383118,0.0010865241056308,0.4228768646717071,0.6667973399162292,-0.0141043998301029,0.446418821811676,0.6493651866912842,-0.0291166212409734,0.366941899061203,0.5536881685256958,0.0074372822418808,0.4183563590049743,0.5296854376792908,-0.0132454056292772,0.4458600282669067,0.5655992031097412,-0.0306418761610984,0.4518310129642486,0.6008777022361755,-0.0396349504590034,0.3532001376152038,0.5459708571434021,-0.0102407205849885,0.4188485145568847,0.5281548500061035,-0.0301785189658403,0.4452053904533386,0.5753746032714844,-0.0440568998456001,0.4435468316078186,0.617073655128479,-0.0508418269455432,0.3418101370334625,0.5498887300491333,-0.0290192496031522,0.4051994681358337,0.5294034481048584,-0.0458037294447422,0.4330815970897674,0.5747153759002686,-0.0489634536206722,0.4356902539730072,0.6159790754318237,-0.0477780513465404,0.3325854539871216,0.5671631693840027,-0.0476393662393093,0.3835434317588806,0.5524168610572815,-0.0603875778615474,0.4129197895526886,0.5757876038551331,-0.0607545115053653,0.4253292381763458,0.6033393740653992,-0.0581274963915348,B
0.6227694153785706,0.7186508774757385,-5.474041699926602e-07,0.5620170831680298,0.7094951868057251,0.0204114541411399,0.5167014598846436,0.6834419965744019,0.0221693981438875,0.4792525470256805,0.6642752885818481,0.0148025648668408,0.4555291533470154,0.6431083083152771,0.0069380463100969,0.5593900084495544,0.5687419176101685,0.034222949296236,0.5016823410987854,0.5499887466430664,0.026112824678421,0.4723383486270904,0.5758936405181885,0.0153877325356006,0.4598897695541382,0.6038464307785034,0.0086445938795804,0.5682427287101746,0.5555651187896729,0.0139033924788236,0.495825856924057,0.527097761631012,0.0091809835284948,0.463759034872055,0.5643578767776489,0.0033114159014075,0.4566725790500641,0.6009244918823242,-0.0013011654373258,0.5703537464141846,0.5593632459640503,-0.0080848699435591,0.5017678737640381,0.520961582660675,-0.0134368417784571,0.4687137603759765,0.5584152936935425,-0.0130428904667496,0.460625559091568,0.5934642553329468,-0.0132096651941537,0.5623749494552612,0.5775381922721863,-0.0292758475989103,0.5045078992843628,0.5502352714538574,-0.0351313836872577,0.4756952822208404,0.5711920261383057,-0.0335972942411899,0.4641482830047607,0.5963190793991089,-0.0318797565996646,B
0.2952837944030761,0.6970092058181763,1.168955208186162e-07,0.34931480884552,0.689464807510376,0.0075729666277766,0.3930782973766327,0.6745695471763611,-0.0007731473306193,0.4245791435241699,0.6663675308227539,-0.0161282606422901,0.4482744336128235,0.6482561230659485,-0.0313593707978725,0.3688002526760101,0.5554043054580688,0.0063196900300681,0.4183658957481384,0.5303032994270325,-0.0141551857814192,0.4464158117771148,0.5649695992469788,-0.0315047949552536,0.4537720084190368,0.5996702909469604,-0.0406693294644355,0.3548575341701507,0.5472649335861206,-0.0106413848698139,0.4180043041706085,0.5280870795249939,-0.0309341419488191,0.4452533423900604,0.5738215446472168,-0.0454860888421535,0.4450282156467438,0.6157509088516235,-0.0527647733688354,0.3428281247615814,0.5504311323165894,-0.0287413354963064,0.4037046730518341,0.5297254920005798,-0.0459072701632976,0.4325192272663116,0.5737689137458801,-0.0501181483268737,0.43660768866539,0.6154135465621948,-0.0496550202369689,0.3328536748886108,0.5667701959609985,-0.0467483699321746,0.3826803565025329,0.5526028871536255,-0.0598125234246254,0.4126117527484894,0.5750506520271301,-0.0610741004347801,0.4260831773281097,0.6025130152702332,-0.0591337159276008,B
0.6233595013618469,0.7186465859413147,-5.428086637948581e-07,0.5625656843185425,0.7091795802116394,0.0211064033210277,0.5177720189094543,0.68363356590271,0.0225891880691051,0.4803621470928192,0.6649038195610046,0.0146884685382246,0.4567385911941528,0.6429160237312317,0.0062020681798458,0.5605189800262451,0.5673962831497192,0.034692458808422,0.501910388469696,0.5480603575706482,0.0266373306512832,0.4724600613117218,0.5748739838600159,0.0159013029187917,0.4598301649093628,0.604078471660614,0.0092732599005103,0.5693122744560242,0.5549156665802002,0.0140493810176849,0.4957070648670196,0.526295006275177,0.0096863014623522,0.4636295139789581,0.5641810297966003,0.0037919513415545,0.4564748406410217,0.6012780666351318,-0.0007901409408077,0.5711286664009094,0.5597995519638062,-0.0081333415582776,0.5014828443527222,0.5209652185440063,-0.0127695435658097,0.4686442017555237,0.5588369369506836,-0.0116793736815452,0.4605714380741119,0.5943468809127808,-0.0113721517845988,0.5625032782554626,0.5793148875236511,-0.0295019634068012,0.5042298436164856,0.5512505173683167,-0.0348403342068195,0.4757752418518066,0.5717578530311584,-0.0327205955982208,0.4644547700881958,0.5967004895210266,-0.0304553415626287,B
0.2943785786628723,0.697759747505188,1.0521399218532681e-07,0.3480913341045379,0.6905612945556641,0.0086668143048882,0.3925846815109253,0.6746734976768494,0.0010756782721728,0.4245441854000091,0.6663941144943237,-0.0136510534211993,0.4487788081169128,0.6479580402374268,-0.0282216779887676,0.3678703606128692,0.5557308793067932,0.0078719714656472,0.4181280434131622,0.5305189490318298,-0.0117981070652604,0.4461008310317993,0.5658532977104187,-0.0283426400274038,0.4524372816085815,0.6003410220146179,-0.0369876138865947,0.3543557524681091,0.5476672053337097,-0.0095497295260429,0.4190214276313782,0.5273920893669128,-0.028732655569911,0.4457602798938751,0.5745425224304199,-0.0423987135291099,0.4442510306835174,0.6158968806266785,-0.0492373295128345,0.3424885869026184,0.5504885911941528,-0.0280669461935758,0.4051693677902221,0.5292869806289673,-0.0445293299853801,0.4333024621009826,0.5749921202659607,-0.0478897169232368,0.4359648823738098,0.6161004900932312,-0.0470221564173698,0.3324215710163116,0.5667599439620972,-0.0464207604527473,0.3835429251194,0.5514969229698181,-0.0592821761965751,0.4137915670871734,0.5756033658981323,-0.0599488504230976,0.4266391396522522,0.603721559047699,-0.0576597303152084,B
0.621150016784668,0.718034565448761,-5.40705570983846e-07,0.5622575879096985,0.7091099619865417,0.0177107751369476,0.5174121260643005,0.683668851852417,0.0182857736945152,0.4808525443077087,0.6639567017555237,0.0103242052718997,0.4581766128540039,0.6402904391288757,0.0021341755054891,0.5607255697250366,0.5695124268531799,0.0303398519754409,0.5038349628448486,0.5492852926254272,0.0206954106688499,0.4741668701171875,0.5748244524002075,0.0097143892198801,0.4627997875213623,0.6033724546432495,0.0032735946588218,0.5688592195510864,0.556867241859436,0.0114217735826969,0.49748095870018,0.5266481637954712,0.0054174405522644,0.4653728008270263,0.5634652972221375,-0.0002115093375323,0.4587969183921814,0.6000086069107056,-0.0040564783848822,0.5703100562095642,0.5604138374328613,-0.0093446131795644,0.5019612908363342,0.521519660949707,-0.0160927698016166,0.4689190089702606,0.5583211183547974,-0.0156148690730333,0.4612434506416321,0.593358039855957,-0.0150138782337307,0.5617022514343262,0.578090250492096,-0.0294448286294937,0.5037774443626404,0.5504858493804932,-0.0363280028104782,0.4753089845180511,0.5708827376365662,-0.0348294600844383,0.4641900956630707,0.5961361527442932,-0.0325650945305824,B
0.2940592765808105,0.6986334919929504,9.41160394063445e-08,0.3486067950725555,0.6908730268478394,0.0094369370490312,0.392461359500885,0.6747066974639893,0.0025992877781391,0.4243578016757965,0.6667116284370422,-0.0115685807541012,0.4481143355369568,0.6501657962799072,-0.0255052354186773,0.3675462603569031,0.5546543002128601,0.0097938841208815,0.416300505399704,0.5293522477149963,-0.0094866380095481,0.4434655308723449,0.5647300481796265,-0.0258924048393964,0.4496058225631714,0.599776566028595,-0.0343484990298748,0.354044109582901,0.5470253229141235,-0.0075280424207448,0.4166839122772217,0.5268383026123047,-0.0263271257281303,0.4435809254646301,0.5729528665542603,-0.0399036258459091,0.4429695010185241,0.6146262288093567,-0.04656682908535,0.3425290584564209,0.5506318807601929,-0.0260062143206596,0.4031837284564972,0.5289021730422974,-0.0423573926091194,0.4320127964019775,0.5731827020645142,-0.0463984943926334,0.4360811114311218,0.6146489977836609,-0.0458300337195396,0.3331754505634308,0.5673685073852539,-0.0442260429263114,0.3837806284427643,0.5531063675880432,-0.0568946748971939,0.4140228629112243,0.5760136842727661,-0.058131568133831,0.4275594353675842,0.6033619046211243,-0.0561945810914039,B
0.6225743293762207,0.7173917889595032,-5.405878482633852e-07,0.5628947019577026,0.7094120979309082,0.0196162946522235,0.5184128880500793,0.6838735342025757,0.0214448682963848,0.4822717905044555,0.6642245650291443,0.0144498916342854,0.4605317711830139,0.6403211951255798,0.006871310994029,0.5613183975219727,0.5683709979057312,0.0339850932359695,0.503587007522583,0.5511420965194702,0.0265780128538608,0.4741439521312713,0.5765692591667175,0.0163811910897493,0.4619615375995636,0.6038081645965576,0.010153878480196,0.5691441297531128,0.5555024743080139,0.0146942753344774,0.4974049031734466,0.5270148515701294,0.0106564126908779,0.4649451076984405,0.5641165375709534,0.0050909146666526,0.4578455090522766,0.6006808280944824,0.0010008632671087,0.5700492262840271,0.559511661529541,-0.0062103257514536,0.5020228028297424,0.5207276344299316,-0.0108611462637782,0.4691026210784912,0.5570136308670044,-0.0103782089427113,0.4616466462612152,0.591603696346283,-0.0102488035336136,0.5609318614006042,0.5779694318771362,-0.026331927627325,0.5033285617828369,0.549997091293335,-0.0315737798810005,0.4752956628799438,0.568946123123169,-0.0297423005104064,0.4648914933204651,0.5925265550613403,-0.0275408420711755,B
0.2943652272224426,0.699865996837616,8.17718444068305e-08,0.348550945520401,0.6912990212440491,0.0102341696619987,0.3915973901748657,0.6750839948654175,0.0033288155682384,0.4226813614368438,0.6669780015945435,-0.0111976563930511,0.4459623694419861,0.6498230695724487,-0.0255711171776056,0.3683603703975677,0.557292640209198,0.0102169308811426,0.417643278837204,0.5299756526947021,-0.0090837497264146,0.4447105228900909,0.5652828812599182,-0.0255156066268682,0.4503637850284576,0.6000601053237915,-0.0339849218726158,0.3548494577407837,0.5498001575469971,-0.0077755632810294,0.4182189404964447,0.5283194780349731,-0.0264931507408618,0.4446731805801391,0.5752786993980408,-0.0397880561649799,0.44287109375,0.616477906703949,-0.0463320575654506,0.343222975730896,0.5528401732444763,-0.0268957484513521,0.4044061303138733,0.5292559266090393,-0.0428318083286285,0.4326766431331634,0.5742562413215637,-0.0459820367395877,0.4354722201824188,0.6153281927108765,-0.0449781492352485,0.3334001004695892,0.5688489675521851,-0.0457863844931125,0.3837485909461975,0.5519529581069946,-0.0581633709371089,0.4139379560947418,0.5754156112670898,-0.0587116368114948,0.4267594814300537,0.603238582611084,-0.0563706494867801,B
0.6211452484130859,0.7194083333015442,-5.305897730067954e-07,0.5629079937934875,0.7103074789047241,0.0148849263787269,0.5189363956451416,0.6843186020851135,0.0140161588788032,0.4828529059886932,0.6647338271141052,0.0054140146821737,0.4607059359550476,0.640220046043396,-0.0031142008956521,0.5619096755981445,0.5676559805870056,0.0253853220492601,0.5043244957923889,0.5467590689659119,0.0147049687802791,0.4744191169738769,0.5707481503486633,0.0032455339096486,0.4630623459815979,0.5997751355171204,-0.0033841845579445,0.5697059035301208,0.5568671226501465,0.0078962622210383,0.4978009164333343,0.5279435515403748,0.00146855332423,0.4660255312919616,0.5627511143684387,-0.0043435734696686,0.4595765173435211,0.5991449952125549,-0.0085022961720824,0.5709965825080872,0.5615563988685608,-0.0114490082487463,0.5015131235122681,0.523681640625,-0.0184300001710653,0.468894749879837,0.5579712986946106,-0.0181525163352489,0.4617396593093872,0.5923765301704407,-0.0177585817873477,0.5622565150260925,0.5799291729927063,-0.0303384996950626,0.5037118196487427,0.5509496331214905,-0.0377786643803119,0.4754221439361572,0.5686007142066956,-0.0366345234215259,0.4650679528713226,0.5929425954818726,-0.0344872027635574,B
0.2959551513195038,0.6987255215644836,7.007754021515211e-08,0.3501912951469421,0.6903561353683472,0.0093812635168433,0.3927405774593353,0.6757280826568604,0.0019665113650262,0.4229010641574859,0.6678742170333862,-0.0126955769956111,0.4452595710754394,0.650192379951477,-0.0272736642509698,0.3705109655857086,0.5576271414756775,0.006997940596193,0.4197141528129577,0.5317080616950989,-0.0130402063950896,0.4458798468112945,0.5672942996025085,-0.0297691617161035,0.4511798620223999,0.6018689274787903,-0.0384375676512718,0.3565433621406555,0.5497519373893738,-0.0105132684111595,0.4206010103225708,0.530552089214325,-0.0300363656133413,0.4460168778896332,0.5770858526229858,-0.0433658063411712,0.4437974095344543,0.6179238557815552,-0.0499165169894695,0.3441998660564422,0.5531464219093323,-0.0290479660034179,0.406114250421524,0.5322383046150208,-0.0452446639537811,0.4333376288414001,0.5764176845550537,-0.0483615398406982,0.4359828531742096,0.6169846653938293,-0.0474531315267086,0.3335131108760834,0.5694916844367981,-0.0473884493112564,0.382123738527298,0.5532726049423218,-0.0599366091191768,0.4116776287555694,0.5744497776031494,-0.0608345977962017,0.4255627989768982,0.6007600426673889,-0.0588213317096233,B
0.622903048992157,0.721890926361084,-5.519028150047234e-07,0.5630250573158264,0.7113772034645081,0.0202755704522132,0.5188968181610107,0.6856594681739807,0.0221475102007389,0.4827900528907776,0.6666142344474792,0.0150129096582531,0.4586083889007568,0.6439781188964844,0.0072153424844145,0.5626329779624939,0.5709272027015686,0.0342283472418785,0.5042654275894165,0.5548412203788757,0.0265031848102808,0.4745498895645141,0.58041912317276,0.0159805081784725,0.4625483155250549,0.6073430776596069,0.0095361843705177,0.5706626772880554,0.5583226680755615,0.0143528440967202,0.4985294938087463,0.531048059463501,0.0101787289604544,0.465503990650177,0.5674089193344116,0.0046786037273705,0.45792156457901,0.6034704446792603,0.0005451192846521,0.5714164972305298,0.5624800324440002,-0.0071463552303612,0.5031365156173706,0.5236316323280334,-0.011928460560739,0.4696220755577087,0.5585262775421143,-0.011150355450809,0.4615437388420105,0.59219890832901,-0.0108809377998113,0.562185525894165,0.5807177424430847,-0.027832593768835,0.5046416521072388,0.5511325597763062,-0.0332294888794422,0.4759619534015655,0.5695055723190308,-0.0310837868601083,0.464654266834259,0.593031108379364,-0.0286304615437984,B
0.2958915531635284,0.7000749111175537,8.940362050680052e-08,0.3503674268722534,0.6929285526275635,0.0090817417949438,0.3940637707710266,0.6770150661468506,0.0016898934263736,0.4254628717899322,0.6682901382446289,-0.0128529854118824,0.4490616917610168,0.6516010761260986,-0.0273636579513549,0.370130717754364,0.5589814782142639,0.0056096711196005,0.4196535348892212,0.5324822068214417,-0.0157036110758781,0.4474884271621704,0.5684844851493835,-0.0331662185490131,0.4545150399208069,0.6037388443946838,-0.0422247089445591,0.3559514880180359,0.5516507625579834,-0.0120978225022554,0.419938176870346,0.5294850468635559,-0.0334727019071579,0.4469634890556335,0.5779991149902344,-0.047770507633686,0.4459624290466308,0.6202852725982666,-0.0546720474958419,0.3437542915344238,0.55506831407547,-0.0308263953775167,0.404814600944519,0.5320852398872375,-0.0488317459821701,0.4334901571273803,0.5784216523170471,-0.0529818497598171,0.436800479888916,0.6205684542655945,-0.0524512715637683,0.3331151008605957,0.5712642669677734,-0.04927359521389,0.3820741772651672,0.5547125935554504,-0.0631326138973236,0.4125961363315582,0.5774113535881042,-0.0648613274097442,0.4266937673091888,0.604780375957489,-0.063366487622261,B
0.6213557124137878,0.7222285270690918,-5.50377251329337e-07,0.5613219141960144,0.7116223573684692,0.0188472941517829,0.5171241164207458,0.6851725578308105,0.019479239359498,0.4813537001609802,0.6661636233329773,0.0113714504987001,0.4574130773544311,0.6435073018074036,0.0025767930783331,0.5619628429412842,0.5700887441635132,0.0302472785115242,0.5043994188308716,0.5529708862304688,0.0197764299809932,0.4738017320632934,0.5782588124275208,0.0077279536053538,0.4611808359622955,0.6054816842079163,0.0005227586370892,0.5706535577774048,0.5582147836685181,0.0102307498455047,0.4983381628990173,0.5278552174568176,0.0029958107043057,0.4641194343566894,0.564764678478241,-0.0038719235453754,0.4558590054512024,0.6015867590904236,-0.0084726540371775,0.5720065832138062,0.5628718733787537,-0.0114533863961696,0.5029173493385315,0.5232208371162415,-0.019291091710329,0.4683574736118316,0.5595542788505554,-0.0199160818010568,0.4596333503723144,0.5941966772079468,-0.0199188664555549,0.5631890296936035,0.581598699092865,-0.0322630479931831,0.504615068435669,0.5521056652069092,-0.0398431606590747,0.4754673838615417,0.5712001323699951,-0.0386157743632793,0.4638506770133972,0.5954298973083496,-0.0364923439919948,B
0.2962139546871185,0.700720489025116,9.323745331357713e-08,0.3502907156944275,0.6928059458732605,0.0086800782009959,0.3932870030403137,0.676870584487915,0.0010892483405768,0.4247091710567474,0.66871178150177,-0.0135906497016549,0.4484560191631317,0.653215765953064,-0.0281629711389541,0.3693240582942962,0.5590038299560547,0.0062060509808361,0.4178973734378814,0.5320376753807068,-0.0144072286784648,0.4454562067985534,0.5671474933624268,-0.0313071720302104,0.4520879089832306,0.602178156375885,-0.0399563536047935,0.3555576205253601,0.551575779914856,-0.0110178729519248,0.418712854385376,0.5290977954864502,-0.0315501615405082,0.4455495774745941,0.5759680271148682,-0.0453583449125289,0.4443991184234619,0.6179801821708679,-0.0519622564315795,0.3435391187667846,0.5549004077911377,-0.0293305031955242,0.4037920534610748,0.5318030118942261,-0.0465655103325843,0.4325014948844909,0.5765828490257263,-0.0505412854254245,0.4361581802368164,0.6182271242141724,-0.0499566048383712,0.3331179618835449,0.5710921287536621,-0.047422420233488,0.3816734850406647,0.5544266700744629,-0.0605466365814209,0.4120603799819946,0.5761639475822449,-0.0620482005178928,0.4263478219509125,0.6028477549552917,-0.0604543350636959,B
0.6247217655181885,0.7221496105194092,-5.514216923074855e-07,0.5636873245239258,0.7119568586349487,0.0190098993480205,0.5193324089050293,0.6862467527389526,0.0198041144758462,0.4825299382209778,0.6680880784988403,0.0116803785786032,0.4575662612915039,0.6477900743484497,0.0028017628937959,0.5620141625404358,0.5713521838188171,0.0324652418494224,0.5036636590957642,0.5570136904716492,0.0235256887972354,0.4747043550014496,0.5834001302719116,0.0121980644762516,0.4629348516464233,0.6102784872055054,0.005281557328999,0.5702088475227356,0.5583137273788452,0.0126595413312315,0.4979279935359955,0.5312139987945557,0.0067636291496455,0.4649617671966553,0.5687820911407471,0.0005252762930467,0.4573193788528442,0.605099618434906,-0.003822136670351,0.5716978311538696,0.5624697804450989,-0.0088349152356386,0.5035590529441833,0.5221406817436218,-0.0153337465599179,0.470025360584259,0.5577531456947327,-0.0150263318791985,0.4624119102954864,0.5920795798301697,-0.0146345952525734,0.5631058216094971,0.5807724595069885,-0.0295608658343553,0.5054494738578796,0.5514013171195984,-0.0359996929764747,0.4768243432044983,0.5698837041854858,-0.0341406427323818,0.4661820828914642,0.5932130217552185,-0.0316833779215812,B
0.2943316102027893,0.7006375789642334,8.706089005272588e-08,0.3487055003643036,0.6929475665092468,0.0079440381377935,0.3933972418308258,0.6767083406448364,-0.0001762519677868,0.4261906743049621,0.6680707335472107,-0.0151528744027018,0.4511005878448486,0.6532737612724304,-0.0298249348998069,0.3694642782211303,0.5591349005699158,0.0044826194643974,0.4199888110160827,0.5338312387466431,-0.0167266055941581,0.4471743106842041,0.570215106010437,-0.0334672778844833,0.4525051712989807,0.6062899231910706,-0.0417494811117649,0.3555270433425903,0.5510483384132385,-0.0125325778499245,0.4200246036052704,0.5299397110939026,-0.0336241461336612,0.4463493227958679,0.5782990455627441,-0.047102965414524,0.4442659318447113,0.6208264231681824,-0.053277738392353,0.3433266282081604,0.5543180704116821,-0.0306177083402872,0.4047096669673919,0.5306570529937744,-0.0488695278763771,0.4328034520149231,0.577488124370575,-0.0524838827550411,0.4356004595756531,0.6200802326202393,-0.0513057671487331,0.3325393795967102,0.570611298084259,-0.0484359301626682,0.3828324377536773,0.5549492835998535,-0.0626580268144607,0.4132672548294067,0.5781287550926208,-0.0641301050782203,0.4269371926784515,0.6050348281860352,-0.0621707029640674,B
0.6233479976654053,0.7230478525161743,-5.372797318159428e-07,0.5627739429473877,0.7106590270996094,0.0169385205954313,0.5187172889709473,0.6844586730003357,0.0155955776572227,0.4819527864456177,0.6661978960037231,0.0060347891412675,0.4580980539321899,0.6438643336296082,-0.0037216576747596,0.5616199374198914,0.568759024143219,0.0263057760894298,0.5028923153877258,0.5491572618484497,0.0150435827672481,0.4740343987941742,0.5770745873451233,0.0024704763200134,0.4625665247440338,0.607140064239502,-0.0050786021165549,0.5706337094306946,0.5575091242790222,0.0075803073123097,0.4972969591617584,0.5284450054168701,-0.0001571451575728,0.4663443565368652,0.5657718181610107,-0.007602984085679,0.4603731632232666,0.6033231019973755,-0.01304074190557,0.5726115107536316,0.5632263422012329,-0.0126350866630673,0.5030494332313538,0.5246652364730835,-0.0198131036013364,0.4701208770275116,0.5613072514533997,-0.0203141849488019,0.4623136818408966,0.5973702669143677,-0.0207316596060991,0.564142107963562,0.5822154879570007,-0.0321487300097942,0.5059285759925842,0.55420982837677,-0.0389771126210689,0.4771926701068878,0.5733538269996643,-0.0379814766347408,0.4656426608562469,0.5979694724082947,-0.0363430082798004,B
