0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.5308065414428711,0.6548573970794678,-3.690712730985979e-07,0.48868831992149353,0.518108069896698,0.0031130334828048944,0.42664244771003723,0.39854246377944946,-0.01739227958023548,0.4031345248222351,0.29878729581832886,-0.03881755471229553,0.41273921728134155,0.21246421337127686,-0.061893317848443985,0.3675135374069214,0.4122975468635559,-0.07273098826408386,0.2368646115064621,0.4678167402744293,-0.09476028382778168,0.2685120701789856,0.4879189431667328,-0.09385989606380463,0.3117702901363373,0.47705593705177307,-0.09151643514633179,0.37529975175857544,0.5028071999549866,-0.08980049192905426,0.23555032908916473,0.5602836608886719,-0.1096862256526947,0.2758552134037018,0.5672404766082764,-0.09824497997760773,0.32560792565345764,0.5515644550323486,-0.09283730387687683,0.3872358798980713,0.5934814810752869,-0.10226137936115265,0.25626251101493835,0.6336269974708557,-0.12012861669063568,0.29877495765686035,0.6313608288764954,-0.09711461514234543,0.34789150953292847,0.6159801483154297,-0.08297630399465561,0.4042068421840668,0.6798763871192932,-0.1130237802863121,0.3029455244541168,0.6949214935302734,-0.12922021746635437,0.3375524878501892,0.686637818813324,-0.1125500351190567,0.3814019560813904,0.6737315058708191,-0.09877227991819382,yes
0.5309253334999084,0.656800389289856,-3.572294815512578e-07,0.4891776740550995,0.521941065788269,0.002875732956454158,0.4281603693962097,0.4012972116470337,-0.01759364642202854,0.40366673469543457,0.3003884553909302,-0.0387134775519371,0.41416582465171814,0.2141198217868805,-0.061281267553567886,0.3672226369380951,0.4163796901702881,-0.07275287806987762,0.23802019655704498,0.46935611963272095,-0.09300324320793152,0.26974645256996155,0.49118319153785706,-0.08996443450450897,0.31237858533859253,0.4811980724334717,-0.08642686903476715,0.3753572702407837,0.504820704460144,-0.08994437754154205,0.23541882634162903,0.5609010457992554,-0.10903282463550568,0.27635496854782104,0.569751501083374,-0.09635406732559204,0.3261623680591583,0.5537369847297668,-0.08980519324541092,0.38843488693237305,0.594636082649231,-0.10240202397108078,0.25666987895965576,0.6329851746559143,-0.120326928794384,0.2998427450656891,0.6323166489601135,-0.09677024185657501,0.34924453496932983,0.6170707941055298,-0.08203165978193283,0.40667489171028137,0.6808249950408936,-0.11308818310499191,0.30637115240097046,0.6923899054527283,-0.1300298422574997,0.34153062105178833,0.6845560669898987,-0.11339566856622696,0.38480862975120544,0.6720013618469238,-0.09935817122459412,yes
0.5319269895553589,0.6521831750869751,-3.7639586025761673e-07,0.4916614592075348,0.5182443261146545,0.0038492789026349783,0.43100354075431824,0.3967635929584503,-0.01616712100803852,0.40541231632232666,0.29563701152801514,-0.037079475820064545,0.4130252003669739,0.21025559306144714,-0.05990919470787048,0.37004905939102173,0.41168412566185,-0.07051791995763779,0.24086152017116547,0.46223193407058716,-0.08980973809957504,0.26551973819732666,0.4906609058380127,-0.08702630549669266,0.3057212829589844,0.4861120581626892,-0.08391740173101425,0.37917572259902954,0.4979083240032196,-0.08815557509660721,0.23660433292388916,0.5566105842590332,-0.1054331436753273,0.27347809076309204,0.5705223083496094,-0.0927630364894867,0.3229734003543854,0.5557989478111267,-0.08677354454994202,0.3925482928752899,0.5879831314086914,-0.10104404389858246,0.25915876030921936,0.6302885413169861,-0.11718521267175674,0.299832820892334,0.6318613290786743,-0.0941728875041008,0.3488446772098541,0.6162962913513184,-0.08054002374410629,0.40988340973854065,0.6752828359603882,-0.11212154477834702,0.3076700270175934,0.6900761127471924,-0.12804262340068817,0.34097781777381897,0.6828597784042358,-0.11183509975671768,0.38477370142936707,0.6692953109741211,-0.09861210733652115,yes
0.5332190990447998,0.6531835794448853,-3.7874323766118323e-07,0.49228712916374207,0.5205898880958557,0.002743122400715947,0.4304998219013214,0.3999921679496765,-0.01745033822953701,0.4055614769458771,0.29917168617248535,-0.038104861974716187,0.4150962829589844,0.213420569896698,-0.060351841151714325,0.37224289774894714,0.413706511259079,-0.07479758560657501,0.24064576625823975,0.46399539709091187,-0.09553579986095428,0.2697189748287201,0.4890199899673462,-0.09234821051359177,0.31216055154800415,0.48149678111076355,-0.08859232813119888,0.38042333722114563,0.5021863579750061,-0.09171288460493088,0.23855441808700562,0.5571374893188477,-0.11084958165884018,0.27810972929000854,0.5681981444358826,-0.09758658707141876,0.327711820602417,0.5528427958488464,-0.09093483537435532,0.3932345509529114,0.5922138094902039,-0.10389252007007599,0.2607618570327759,0.6294149160385132,-0.12192671000957489,0.3031018376350403,0.6301218867301941,-0.09835095703601837,0.3523898124694824,0.615140974521637,-0.08385257422924042,0.4103683829307556,0.6787143349647522,-0.11424887180328369,0.30882740020751953,0.6887103319168091,-0.1316211223602295,0.3430982232093811,0.6815627217292786,-0.11552191525697708,0.3864251375198364,0.6693952083587646,-0.10203541070222855,yes
0.5336517691612244,0.6538819074630737,-3.8004208136044326e-07,0.4926416277885437,0.5218997597694397,0.0024532785173505545,0.43138885498046875,0.4002138078212738,-0.017914868891239166,0.4065830409526825,0.2975901961326599,-0.03893231227993965,0.4152298867702484,0.21097540855407715,-0.061582051217556,0.3714445233345032,0.4123132824897766,-0.0712435320019722,0.2412007749080658,0.46430301666259766,-0.0925384908914566,0.27022844552993774,0.4921166002750397,-0.09127943962812424,0.3126791715621948,0.48454350233078003,-0.08890634775161743,0.3796437084674835,0.49910545349121094,-0.08804582804441452,0.23824411630630493,0.5574294328689575,-0.1068776547908783,0.27745771408081055,0.5709438323974609,-0.09452570974826813,0.32708680629730225,0.5544536709785461,-0.08841979503631592,0.3925616145133972,0.5883461833000183,-0.10048796236515045,0.2601918578147888,0.6292186379432678,-0.11837657541036606,0.30215513706207275,0.63205885887146,-0.09544144570827484,0.3512997627258301,0.6159796118736267,-0.08124510198831558,0.4099268615245819,0.6744081974029541,-0.11121444404125214,0.3093213438987732,0.6881767511367798,-0.12823721766471863,0.34352239966392517,0.6830754280090332,-0.11216232925653458,0.38720571994781494,0.6706840395927429,-0.09859912097454071,yes
0.5341265797615051,0.6512278914451599,-3.921356608316273e-07,0.4925377666950226,0.5208778977394104,0.0030932091176509857,0.429977148771286,0.40099263191223145,-0.016292700543999672,0.4050360321998596,0.2994377613067627,-0.03658159449696541,0.41431981325149536,0.21322771906852722,-0.05851150304079056,0.37008461356163025,0.41186875104904175,-0.06904032826423645,0.24203823506832123,0.4629153311252594,-0.09063154458999634,0.27166688442230225,0.48931556940078735,-0.08953087776899338,0.3144727349281311,0.48111388087272644,-0.08719339221715927,0.37831583619117737,0.4976145923137665,-0.0864700973033905,0.23900291323661804,0.5517876744270325,-0.10550381988286972,0.2793988585472107,0.5657880306243896,-0.09337405115365982,0.329109251499176,0.5517609715461731,-0.08730228245258331,0.3917768895626068,0.5865879654884338,-0.09961435198783875,0.2613491415977478,0.6240368485450745,-0.118193618953228,0.3054804801940918,0.6271016597747803,-0.09475532919168472,0.35501059889793396,0.6128047704696655,-0.08001222461462021,0.4101145565509796,0.6736003160476685,-0.11100280284881592,0.3092634379863739,0.6851934194564819,-0.12855245172977448,0.3451578617095947,0.6799852848052979,-0.11189333349466324,0.38901278376579285,0.6683863401412964,-0.09783021360635757,yes
0.5344496965408325,0.6516431570053101,-3.871153637646785e-07,0.49344402551651,0.5203239917755127,0.0027989342343062162,0.4302375018596649,0.40144187211990356,-0.016843147575855255,0.40463200211524963,0.30103224515914917,-0.0370447039604187,0.4128175675868988,0.21441024541854858,-0.058815062046051025,0.37070944905281067,0.41122007369995117,-0.07197195291519165,0.241671621799469,0.4637277126312256,-0.09254170209169388,0.27230802178382874,0.49115172028541565,-0.08974825590848923,0.3159670829772949,0.4827359616756439,-0.08638077229261398,0.378559410572052,0.4981327950954437,-0.08892611414194107,0.23917482793331146,0.5520339608192444,-0.10735677927732468,0.27880537509918213,0.5669583678245544,-0.09440252184867859,0.3287731111049652,0.5530350804328918,-0.08792874962091446,0.39128684997558594,0.5875821709632874,-0.10128919035196304,0.2612977921962738,0.6247435212135315,-0.11932414770126343,0.30496442317962646,0.6286475658416748,-0.09555452316999435,0.35477304458618164,0.6146876215934753,-0.08080515265464783,0.409044086933136,0.67440265417099,-0.11182514578104019,0.3091905117034912,0.685198962688446,-0.12943540513515472,0.34513604640960693,0.6813358068466187,-0.11271405965089798,0.388974130153656,0.6704609394073486,-0.09863260388374329,yes
0.5309655070304871,0.6487313508987427,-3.958516572311055e-07,0.49097737669944763,0.5176626443862915,0.004671256057918072,0.4275665879249573,0.39903607964515686,-0.013856956735253334,0.40209609270095825,0.298406720161438,-0.03388727828860283,0.4114380478858948,0.21250542998313904,-0.05588875710964203,0.36662158370018005,0.40665677189826965,-0.06444640457630157,0.2389996498823166,0.45899370312690735,-0.08728175610303879,0.2679329514503479,0.4863572418689728,-0.08883384615182877,0.3106812834739685,0.476986289024353,-0.08821389079093933,0.374014675617218,0.4929649829864502,-0.08241373300552368,0.23572494089603424,0.5481119155883789,-0.10193697363138199,0.2758602797985077,0.563414454460144,-0.09112107753753662,0.32601356506347656,0.548841655254364,-0.0855734646320343,0.38712698221206665,0.5821574926376343,-0.09629543870687485,0.2576128840446472,0.6219835877418518,-0.11494511365890503,0.30137899518013,0.6269156336784363,-0.09208662062883377,0.3511388897895813,0.6124668121337891,-0.0773485004901886,0.40599724650382996,0.6682982444763184,-0.10839753597974777,0.30695056915283203,0.6847353577613831,-0.12522386014461517,0.3434082865715027,0.6803093552589417,-0.10834153741598129,0.38757434487342834,0.6672376990318298,-0.09390824288129807,yes
0.5298545956611633,0.6456350684165955,-3.816027742686856e-07,0.4901833236217499,0.5127213001251221,0.004017688799649477,0.4282710552215576,0.39360886812210083,-0.015375513583421707,0.4024927616119385,0.2941210865974426,-0.035980965942144394,0.4102334976196289,0.20998486876487732,-0.05833088234066963,0.3685181736946106,0.4069177806377411,-0.06990151852369308,0.23897400498390198,0.4572426378726959,-0.09285767376422882,0.2699662446975708,0.48249658942222595,-0.09287726134061813,0.3142927587032318,0.47397157549858093,-0.0909905806183815,0.3747323751449585,0.494123637676239,-0.0878198966383934,0.23486173152923584,0.5457991361618042,-0.1074172854423523,0.27578675746917725,0.559045672416687,-0.09536591172218323,0.3261367678642273,0.5453534126281738,-0.08912809193134308,0.38697344064712524,0.5840055346488953,-0.10133625566959381,0.2565882205963135,0.6201834082603455,-0.1197890117764473,0.30093497037887573,0.6229544281959534,-0.09602358937263489,0.35088467597961426,0.6094609498977661,-0.081020288169384,0.4050024747848511,0.670870840549469,-0.11307257413864136,0.3065204620361328,0.6830222606658936,-0.13000041246414185,0.342501699924469,0.6764447689056396,-0.1129143014550209,0.3859609365463257,0.6642317771911621,-0.09857912361621857,yes
0.5282449722290039,0.6412268877029419,-3.9947352092895017e-07,0.48790398240089417,0.5121700763702393,0.00441422313451767,0.42569613456726074,0.39383625984191895,-0.013999040238559246,0.39961791038513184,0.29407262802124023,-0.034161705523729324,0.4079219698905945,0.20848125219345093,-0.05609007924795151,0.36348098516464233,0.4045722484588623,-0.062011800706386566,0.23650021851062775,0.4541432857513428,-0.08504806458950043,0.26611247658729553,0.4828045070171356,-0.08643265813589096,0.3106825649738312,0.47490978240966797,-0.08554088324308395,0.3716786205768585,0.4873155355453491,-0.08053383976221085,0.23197735846042633,0.541446328163147,-0.1006706953048706,0.2726752758026123,0.5579628944396973,-0.09003923088312149,0.32358378171920776,0.5439188480377197,-0.08405414968729019,0.3859143555164337,0.5751086473464966,-0.09526951611042023,0.25623273849487305,0.6156407594680786,-0.11497747898101807,0.30028703808784485,0.6205543875694275,-0.09215851873159409,0.34962373971939087,0.605910062789917,-0.07705623656511307,0.40558475255966187,0.6615451574325562,-0.10821853578090668,0.3059179484844208,0.677605152130127,-0.1259719878435135,0.34248319268226624,0.6727995872497559,-0.10895711928606033,0.38676297664642334,0.6599427461624146,-0.09423848241567612,yes
0.5258803367614746,0.6454728841781616,-4.1370736880708137e-07,0.48581939935684204,0.5149528980255127,0.004178508650511503,0.42470651865005493,0.39517053961753845,-0.014501083642244339,0.39952319860458374,0.2953426241874695,-0.03476786985993385,0.4061027467250824,0.21035617589950562,-0.05685294046998024,0.36507412791252136,0.4069851338863373,-0.06435514241456985,0.2364509403705597,0.45382946729660034,-0.08706885576248169,0.2658144235610962,0.4829353094100952,-0.08748912066221237,0.3102179169654846,0.47638174891471863,-0.08590105175971985,0.373583048582077,0.4887940287590027,-0.08254457265138626,0.23320116102695465,0.5414261817932129,-0.10277462750673294,0.2730744779109955,0.5566495060920715,-0.09188912063837051,0.32325267791748047,0.5429397821426392,-0.08590574562549591,0.3872279226779938,0.5755858421325684,-0.09683973342180252,0.2567618191242218,0.6150847673416138,-0.11647073179483414,0.30052846670150757,0.6187381744384766,-0.09369403123855591,0.3492051661014557,0.6045008301734924,-0.07884381711483002,0.4057621955871582,0.6612908840179443,-0.10929158329963684,0.30455103516578674,0.675286054611206,-0.12735015153884888,0.340969055891037,0.6703143119812012,-0.11068275570869446,0.38494864106178284,0.6583966612815857,-0.09637882560491562,yes
0.5277016162872314,0.6417685747146606,-4.0025153680289804e-07,0.48873695731163025,0.5114590525627136,0.003619662718847394,0.4274497330188751,0.39560407400131226,-0.016447579488158226,0.4026578962802887,0.2986304759979248,-0.03815894573926926,0.4085981249809265,0.21401506662368774,-0.061539359390735626,0.3675194978713989,0.40637749433517456,-0.06854826211929321,0.23760923743247986,0.4549766778945923,-0.09411977976560593,0.2694392204284668,0.4789207875728607,-0.09540470689535141,0.3149823546409607,0.47041046619415283,-0.09386153519153595,0.3763331174850464,0.49074307084083557,-0.08734870702028275,0.23518182337284088,0.5434201955795288,-0.11037168651819229,0.2764788269996643,0.5542271733283997,-0.09953945875167847,0.32721182703971863,0.5391635298728943,-0.09350818395614624,0.38981756567955017,0.5790919661521912,-0.10234559327363968,0.25815680623054504,0.6180012822151184,-0.12400467693805695,0.3027909994125366,0.6192898750305176,-0.10046017169952393,0.35206684470176697,0.6045513153076172,-0.08497501164674759,0.40844467282295227,0.6652119159698486,-0.115568608045578,0.30619120597839355,0.679527997970581,-0.13496890664100647,0.3427068591117859,0.6724234819412231,-0.1183403804898262,0.3871472477912903,0.6594454050064087,-0.10396703332662582,yes
0.5344310998916626,0.6333150267601013,-3.826077659141447e-07,0.49184146523475647,0.5060364603996277,0.004505773540586233,0.42878076434135437,0.3898494243621826,-0.014709114097058773,0.4017181992530823,0.2920541763305664,-0.0355929434299469,0.4082663059234619,0.20771795511245728,-0.058421067893505096,0.36901941895484924,0.4053088426589966,-0.06659073382616043,0.23935750126838684,0.45022737979888916,-0.08899977803230286,0.26539069414138794,0.4798402488231659,-0.08833985030651093,0.30883920192718506,0.47634729743003845,-0.08590073138475418,0.3770293593406677,0.4895864427089691,-0.0854828730225563,0.23444770276546478,0.5390035510063171,-0.10582587867975235,0.2725779414176941,0.5540094971656799,-0.09445881843566895,0.3229450285434723,0.5414533615112305,-0.08810524642467499,0.3904818296432495,0.5785870552062988,-0.10016389936208725,0.2577517628669739,0.615311861038208,-0.11975330859422684,0.30070555210113525,0.6178643703460693,-0.09683763980865479,0.3500481843948364,0.6044020652770996,-0.0820186510682106,0.4086848199367523,0.6658087968826294,-0.11288733035326004,0.30530935525894165,0.6776869893074036,-0.13083681464195251,0.3407391309738159,0.6710171699523926,-0.11396322399377823,0.3852609395980835,0.658990740776062,-0.09963471442461014,yes
0.5338691473007202,0.6399553418159485,-3.950591178636387e-07,0.493037611246109,0.5079906582832336,0.003768606809899211,0.4310446083545685,0.38973379135131836,-0.016608241945505142,0.402620792388916,0.2924334406852722,-0.038278330117464066,0.4126838147640228,0.2047460675239563,-0.06173553690314293,0.3699544370174408,0.40503546595573425,-0.06825608760118484,0.2409677952528,0.45077356696128845,-0.08742135763168335,0.2650470435619354,0.48362216353416443,-0.08377648890018463,0.30603981018066406,0.48190850019454956,-0.08006878942251205,0.37815022468566895,0.48929792642593384,-0.08635836839675903,0.23656058311462402,0.5410962104797363,-0.10470447689294815,0.2737860083580017,0.5570524334907532,-0.09234679490327835,0.322787880897522,0.5450237393379211,-0.08579477667808533,0.3910747468471527,0.5772880911827087,-0.09977658092975616,0.2597629725933075,0.615018904209137,-0.11695830523967743,0.30416053533554077,0.6165108680725098,-0.09340766072273254,0.3536861836910248,0.602776825428009,-0.07893610745668411,0.4087271988391876,0.662604570388794,-0.11132761836051941,0.30702096223831177,0.6758621335029602,-0.12775053083896637,0.34394368529319763,0.6699421405792236,-0.11054293811321259,0.3881949782371521,0.6581951975822449,-0.09655554592609406,yes
0.5349448919296265,0.6358729600906372,-3.8697521631547716e-07,0.4926401972770691,0.5067899227142334,0.0040489137172698975,0.43053096532821655,0.3897950053215027,-0.01537787914276123,0.403545081615448,0.2915271818637848,-0.035874735563993454,0.411510705947876,0.20621415972709656,-0.057916004210710526,0.36968109011650085,0.4045710861682892,-0.0677262544631958,0.24027873575687408,0.4513784348964691,-0.08682706207036972,0.2648932933807373,0.4830738306045532,-0.08281610161066055,0.30602362751960754,0.4806418716907501,-0.07863247394561768,0.3776824176311493,0.4883725643157959,-0.08543626219034195,0.23579496145248413,0.5408642292022705,-0.10379130393266678,0.27399688959121704,0.5560521483421326,-0.09106259793043137,0.3235344886779785,0.5430733561515808,-0.08417484164237976,0.39021095633506775,0.5756601691246033,-0.09846128523349762,0.25869372487068176,0.614774763584137,-0.11571632325649261,0.3029702305793762,0.6165608167648315,-0.09184473752975464,0.3519937992095947,0.6022627353668213,-0.07713682949542999,0.4076291620731354,0.6604693531990051,-0.10960175096988678,0.30754590034484863,0.6746087670326233,-0.12621714174747467,0.3442516326904297,0.6689220666885376,-0.10907187312841415,0.3876253366470337,0.6567121744155884,-0.0949588194489479,yes
0.5402577519416809,0.6344730854034424,-4.0764965092421335e-07,0.49933022260665894,0.5025144219398499,0.0037688456941396,0.4361470937728882,0.38577452301979065,-0.01522708311676979,0.4050246477127075,0.2910459041595459,-0.03538942709565163,0.4150271415710449,0.20707634091377258,-0.056630171835422516,0.3773804306983948,0.4026261568069458,-0.06976909935474396,0.2423371821641922,0.44961363077163696,-0.09141185879707336,0.2721433639526367,0.4799339473247528,-0.0877828449010849,0.31783327460289,0.47553086280822754,-0.08299025148153305,0.38308724761009216,0.4879716634750366,-0.08742500096559525,0.23865298926830292,0.5366523265838623,-0.10806956142187119,0.2778545618057251,0.5528297424316406,-0.0949961319565773,0.32783177495002747,0.5405299663543701,-0.08687672019004822,0.3941901624202728,0.5765005946159363,-0.10059667378664017,0.26199597120285034,0.6115196943283081,-0.12020933628082275,0.3059956133365631,0.6155731081962585,-0.09609106928110123,0.3554781675338745,0.6021919846534729,-0.08005984127521515,0.4105723202228546,0.6634553074836731,-0.11186706274747849,0.30975931882858276,0.6745473146438599,-0.1301880031824112,0.3469431698322296,0.6697961091995239,-0.11329881101846695,0.3916683793067932,0.6580881476402283,-0.09866396337747574,yes
0.5392180681228638,0.6353241801261902,-4.1451139054515806e-07,0.4980519115924835,0.5031477212905884,0.005029231309890747,0.43609383702278137,0.38458573818206787,-0.013425832614302635,0.40607258677482605,0.2878362834453583,-0.033134836703538895,0.41597825288772583,0.20404091477394104,-0.05420805513858795,0.376514732837677,0.40285998582839966,-0.06857406347990036,0.24244818091392517,0.44814956188201904,-0.0872393399477005,0.2683030962944031,0.4811515212059021,-0.08174723386764526,0.3113867938518524,0.4797462821006775,-0.07634451985359192,0.38298434019088745,0.48735320568084717,-0.08640086650848389,0.2386905997991562,0.5384385585784912,-0.1050896868109703,0.2763961851596832,0.5551213026046753,-0.09147849678993225,0.3264446258544922,0.5426474809646606,-0.08352908492088318,0.3944335877895355,0.5753981471061707,-0.09935194253921509,0.26136085391044617,0.612320065498352,-0.1168694719672203,0.3052065968513489,0.6161739230155945,-0.09263180196285248,0.35502001643180847,0.6025523543357849,-0.0772872045636177,0.4110822379589081,0.6617487072944641,-0.11033710837364197,0.3109842836856842,0.6743306517601013,-0.1275392472743988,0.34797391295433044,0.6696937084197998,-0.1108303889632225,0.3921203911304474,0.6579435467720032,-0.09681261330842972,yes
0.538108766078949,0.6391741037368774,-4.219067193389492e-07,0.4994038939476013,0.5109314322471619,0.0027825564611703157,0.43490374088287354,0.3933824896812439,-0.017132921144366264,0.40899455547332764,0.29832684993743896,-0.0380285419523716,0.4204305410385132,0.21479594707489014,-0.06022254005074501,0.38369274139404297,0.4073907136917114,-0.07328804582357407,0.2447441965341568,0.44913026690483093,-0.09781321883201599,0.27541789412498474,0.4779398739337921,-0.09698431193828583,0.3211526572704315,0.4730236232280731,-0.09394965320825577,0.3900807201862335,0.49402669072151184,-0.09052296727895737,0.24094438552856445,0.5378766059875488,-0.11383641511201859,0.28270843625068665,0.5519395470619202,-0.1015392392873764,0.33383721113204956,0.5402319431304932,-0.09367159008979797,0.40001171827316284,0.5822659134864807,-0.10336467623710632,0.26307404041290283,0.6134457588195801,-0.12410390377044678,0.30885639786720276,0.6166032552719116,-0.09919310361146927,0.35896822810173035,0.6044750809669495,-0.08234063535928726,0.4138672351837158,0.6680032014846802,-0.11446580290794373,0.31056010723114014,0.6774455904960632,-0.1327190101146698,0.34729695320129395,0.6732077598571777,-0.11538196355104446,0.39110931754112244,0.6634998321533203,-0.10065730661153793,yes
0.5395329594612122,0.6371808052062988,-4.2478427531023044e-07,0.49905315041542053,0.5065470933914185,0.005755854770541191,0.434958279132843,0.3897581696510315,-0.011534920893609524,0.40736281871795654,0.2955131530761719,-0.030184054747223854,0.41680264472961426,0.21634554862976074,-0.05008278787136078,0.37912341952323914,0.4073321223258972,-0.07090198248624802,0.2421928346157074,0.4542671740055084,-0.09338581562042236,0.2758001685142517,0.48118501901626587,-0.08974631130695343,0.32317858934402466,0.4750473201274872,-0.08475345373153687,0.3859243392944336,0.49245789647102356,-0.08948802202939987,0.23906318843364716,0.5392189025878906,-0.1120297983288765,0.2813408374786377,0.5523362755775452,-0.09850732982158661,0.332996666431427,0.5404549837112427,-0.08967385441064835,0.39724358916282654,0.5807396173477173,-0.10336154699325562,0.26222196221351624,0.6130014061927795,-0.12451881170272827,0.3093709945678711,0.6160687208175659,-0.09904444217681885,0.36015161871910095,0.6035131812095642,-0.08157230913639069,0.4139774441719055,0.6683211922645569,-0.11516550928354263,0.3105505704879761,0.6765412092208862,-0.1346352994441986,0.348696231842041,0.6722564697265625,-0.1171516627073288,0.39356061816215515,0.6623131036758423,-0.10185837745666504,yes
0.538652777671814,0.6403615474700928,-4.1961192209782894e-07,0.5002837181091309,0.5101140141487122,0.0032863959204405546,0.4368474781513214,0.39333784580230713,-0.015312024392187595,0.4070875346660614,0.2977254390716553,-0.03443029895424843,0.41710537672042847,0.21360376477241516,-0.054816834628582,0.38303664326667786,0.4100434184074402,-0.07231773436069489,0.24458757042884827,0.4519955813884735,-0.09259514510631561,0.2703867256641388,0.4821678102016449,-0.08770162612199783,0.31357693672180176,0.4811738133430481,-0.08230115473270416,0.38710030913352966,0.4942401945590973,-0.08869938552379608,0.24010004103183746,0.5413244366645813,-0.10847736895084381,0.279338002204895,0.5558534860610962,-0.09441757947206497,0.3295202851295471,0.5444824695587158,-0.08595102280378342,0.39539748430252075,0.5816082954406738,-0.10029490292072296,0.26237791776657104,0.6146184802055359,-0.1181294247508049,0.3073652386665344,0.6171298027038574,-0.09312787652015686,0.3562204837799072,0.6045133471488953,-0.0772886648774147,0.4084521234035492,0.6675082445144653,-0.11010390520095825,0.30995070934295654,0.6780519485473633,-0.12758319079875946,0.3478333055973053,0.6734858155250549,-0.11085375398397446,0.3906855881214142,0.6629397869110107,-0.09694187343120575,yes
0.5385102033615112,0.6420090198516846,-4.2926535570586566e-07,0.5012513399124146,0.5117024779319763,0.003232691204175353,0.4383789002895355,0.395737886428833,-0.015193041414022446,0.40916427969932556,0.30159062147140503,-0.034245315939188004,0.4163821339607239,0.2192676067352295,-0.05472762510180473,0.38483908772468567,0.4121118187904358,-0.0730491429567337,0.24695982038974762,0.45283424854278564,-0.0936940461397171,0.2719876170158386,0.48379793763160706,-0.08926856517791748,0.31511935591697693,0.4834332764148712,-0.08416765183210373,0.3901020884513855,0.4959089457988739,-0.0894031971693039,0.24262581765651703,0.5420164465904236,-0.10930800437927246,0.28103089332580566,0.5572336912155151,-0.09516136348247528,0.33135825395584106,0.5463288426399231,-0.08683029562234879,0.3995905816555023,0.583177924156189,-0.10101207345724106,0.26447564363479614,0.6136778593063354,-0.11953378468751907,0.3093879222869873,0.6180388927459717,-0.09417794644832611,0.3591238260269165,0.6071467399597168,-0.0779258981347084,0.41379764676094055,0.6694821715354919,-0.11079961806535721,0.31088730692863464,0.6776164770126343,-0.12877433001995087,0.34707877039909363,0.6741153001785278,-0.11169873923063278,0.3911054730415344,0.6647982001304626,-0.09746327251195908,yes
0.542934775352478,0.6343473196029663,-4.4196593762535485e-07,0.5050020217895508,0.506492018699646,0.003908409271389246,0.44144684076309204,0.3907955288887024,-0.013753330335021019,0.41019079089164734,0.2965431213378906,-0.03229685500264168,0.42032819986343384,0.21671637892723083,-0.052091583609580994,0.3861643075942993,0.40675878524780273,-0.07021830976009369,0.24902817606925964,0.45281344652175903,-0.09173086285591125,0.2774678170681,0.48524799942970276,-0.08787903934717178,0.32282739877700806,0.4822685122489929,-0.08286865055561066,0.39270198345184326,0.48968082666397095,-0.08728218078613281,0.24539895355701447,0.5390557050704956,-0.10816710442304611,0.28392189741134644,0.5555807948112488,-0.0943613201379776,0.3342979848384857,0.5432209968566895,-0.08555997163057327,0.40331920981407166,0.5764002799987793,-0.09982235729694366,0.2696242332458496,0.6107431054115295,-0.11962205916643143,0.31329402327537537,0.6164956092834473,-0.09481467306613922,0.3618500232696533,0.6035325527191162,-0.07813157141208649,0.4183386266231537,0.6627232432365417,-0.11045236140489578,0.3143203556537628,0.6739062070846558,-0.12861043214797974,0.3509386479854584,0.6721844673156738,-0.11129111796617508,0.39565736055374146,0.6616567373275757,-0.09642499685287476,yes
0.5455181002616882,0.630598783493042,-4.1323369259771425e-07,0.5049141049385071,0.5037890672683716,0.005038576666265726,0.44016438722610474,0.3891807496547699,-0.01244667824357748,0.4094749987125397,0.2947711944580078,-0.03087419457733631,0.4187535047531128,0.2133391797542572,-0.05073392018675804,0.38231897354125977,0.40529105067253113,-0.070205457508564,0.2485109120607376,0.4531928300857544,-0.09004295617341995,0.2775169610977173,0.482524037361145,-0.08513884991407394,0.3225657641887665,0.47818711400032043,-0.07984612882137299,0.3893809914588928,0.48991161584854126,-0.08800677955150604,0.2431897222995758,0.5391420125961304,-0.10768061876296997,0.2833382487297058,0.553460419178009,-0.0936729833483696,0.3341177701950073,0.5415030121803284,-0.08506371825933456,0.4014267921447754,0.577848494052887,-0.10088395327329636,0.26776424050331116,0.6130118370056152,-0.11946768313646317,0.31286245584487915,0.6149212121963501,-0.09453687816858292,0.36208653450012207,0.6018369793891907,-0.07812531292438507,0.41878119111061096,0.6651898622512817,-0.11173813045024872,0.31517666578292847,0.6744449138641357,-0.12926742434501648,0.3519468605518341,0.6686429381370544,-0.11172737926244736,0.3962005376815796,0.6580633521080017,-0.0968250185251236,yes
