0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.3720460534095764,0.8341611623764038,-2.4655284036612102e-08,0.42997920513153076,0.7862913012504578,0.0020763662178069353,0.4592386782169342,0.7368101477622986,-0.009512261487543583,0.4791423976421356,0.706365168094635,-0.02588770166039467,0.4896273910999298,0.6885401606559753,-0.04077296331524849,0.42038658261299133,0.6304091811180115,-0.0155533067882061,0.4384390413761139,0.5631980895996094,-0.03400302678346634,0.4437120854854584,0.5100924968719482,-0.04556132107973099,0.4482632875442505,0.46782028675079346,-0.054866522550582886,0.4057460427284241,0.6372214555740356,-0.030355118215084076,0.49121448397636414,0.6733225584030151,-0.05486945062875748,0.48814496397972107,0.7140258550643921,-0.057221315801143646,0.47251221537590027,0.7250465154647827,-0.05616570636630058,0.4026719331741333,0.6696731448173523,-0.044977620244026184,0.4854491651058197,0.7179064154624939,-0.06237110123038292,0.4729708731174469,0.7489059567451477,-0.0531119666993618,0.45433202385902405,0.7506593465805054,-0.0461224801838398,0.40816572308540344,0.7110143303871155,-0.060953978449106216,0.4719822108745575,0.7540984153747559,-0.06812436878681183,0.45955485105514526,0.7788804769515991,-0.059908583760261536,0.44021862745285034,0.7781559228897095,-0.05337820574641228,I
0.37088075280189514,0.8309966325759888,-2.6450772239172693e-08,0.42761582136154175,0.7819348573684692,0.0018993200501427054,0.4561785161495209,0.7327079176902771,-0.00961351953446865,0.4754815101623535,0.7016214728355408,-0.02589590474963188,0.4872666895389557,0.6837787628173828,-0.040708836168050766,0.419310599565506,0.6276180148124695,-0.015214532613754272,0.4376884400844574,0.5612743496894836,-0.033917494118213654,0.44293081760406494,0.5082412362098694,-0.04590495675802231,0.44756701588630676,0.465575635433197,-0.0555955208837986,0.40581318736076355,0.6342397928237915,-0.0298956036567688,0.4915330410003662,0.6725218892097473,-0.054471567273139954,0.4874051511287689,0.7125228047370911,-0.05711229518055916,0.47086983919143677,0.7222968339920044,-0.05644463375210762,0.40327155590057373,0.6666799783706665,-0.0444822683930397,0.48523974418640137,0.716528058052063,-0.06204807758331299,0.4719174802303314,0.7465437650680542,-0.05303582921624184,0.45311444997787476,0.7470420598983765,-0.04629926010966301,0.4088176488876343,0.7080193758010864,-0.060452651232481,0.4715126156806946,0.7515221834182739,-0.06785284727811813,0.4587714970111847,0.7756229043006897,-0.05983685329556465,0.4395657479763031,0.7741572856903076,-0.05348517373204231,I
0.36906421184539795,0.8301057815551758,-2.932479503670038e-08,0.4263194799423218,0.7828322052955627,0.00177004374563694,0.45525652170181274,0.7335948944091797,-0.00909232534468174,0.47534018754959106,0.7016974687576294,-0.024652285501360893,0.4887706935405731,0.6826786398887634,-0.03862600773572922,0.4182102084159851,0.6259909272193909,-0.01373108197003603,0.4369465708732605,0.5587190985679626,-0.03177109733223915,0.4425160586833954,0.5057135820388794,-0.04317427799105644,0.44753482937812805,0.4629780650138855,-0.052412249147892,0.4054301977157593,0.6319006085395813,-0.028055336326360703,0.4914394021034241,0.6702858209609985,-0.05241888388991356,0.48634618520736694,0.7105407118797302,-0.054970189929008484,0.4691545069217682,0.7203314304351807,-0.05401114374399185,0.4030640721321106,0.6636317372322083,-0.04239038750529289,0.4852786064147949,0.7149353623390198,-0.06014762818813324,0.47086018323898315,0.7450740933418274,-0.051648903638124466,0.451536625623703,0.7452882528305054,-0.04500221461057663,0.4083613455295563,0.7045322060585022,-0.05805434659123421,0.4712619185447693,0.7491975426673889,-0.06551247835159302,0.4576204717159271,0.7738054990768433,-0.05781061574816704,0.4378564953804016,0.7724487781524658,-0.05157992243766785,I
0.36730441451072693,0.8294304013252258,-5.204976716299825e-08,0.4206886291503906,0.7795107364654541,0.002122418023645878,0.44966617226600647,0.7272883653640747,-0.008576016873121262,0.47018489241600037,0.6926937699317932,-0.02398884855210781,0.4827246367931366,0.6726199984550476,-0.037863899022340775,0.4164535105228424,0.6248641610145569,-0.013868107460439205,0.4362976849079132,0.558870792388916,-0.031899068504571915,0.4417581558227539,0.506273627281189,-0.043322764337062836,0.44706103205680847,0.4638071358203888,-0.05262647196650505,0.40535449981689453,0.6321625709533691,-0.028585636988282204,0.49028700590133667,0.6706235408782959,-0.05282408744096756,0.4832051694393158,0.7094497084617615,-0.05530083179473877,0.46533697843551636,0.7177489995956421,-0.054474297910928726,0.4039360284805298,0.6646465063095093,-0.04322440177202225,0.4848180413246155,0.7146976590156555,-0.060938503593206406,0.46848928928375244,0.7442409992218018,-0.05205784738063812,0.4491991698741913,0.7440008521080017,-0.04529310017824173,0.4096381366252899,0.706026554107666,-0.059176068753004074,0.47163867950439453,0.7496335506439209,-0.06674055010080338,0.4561470150947571,0.773187518119812,-0.05887787044048309,0.43583381175994873,0.7714876532554626,-0.05256185680627823,I
0.36880260705947876,0.8273746967315674,-4.2063259542146625e-08,0.4222109317779541,0.7780143022537231,0.002493407344445586,0.4525434374809265,0.7269220352172852,-0.007986369542777538,0.4744682013988495,0.694788932800293,-0.02330799587070942,0.4859326481819153,0.6770619750022888,-0.037096042186021805,0.41598963737487793,0.6236088871955872,-0.012413844466209412,0.4353303909301758,0.5569528341293335,-0.02956162951886654,0.44049376249313354,0.5054985284805298,-0.040736690163612366,0.4455488622188568,0.46386945247650146,-0.0499761626124382,0.4047594368457794,0.631434440612793,-0.027077969163656235,0.4884287118911743,0.6695647239685059,-0.05052531883120537,0.4811919033527374,0.7074213027954102,-0.05368097499012947,0.4631281793117523,0.7136896252632141,-0.053613971918821335,0.40362656116485596,0.6642747521400452,-0.041553255170583725,0.4838981628417969,0.7121835350990295,-0.05882876366376877,0.4684317409992218,0.7410582304000854,-0.05055435374379158,0.44936275482177734,0.7397522330284119,-0.04438431188464165,0.40997064113616943,0.705213189125061,-0.057208314538002014,0.4718337953090668,0.7462359666824341,-0.06422504782676697,0.4566188454627991,0.7694502472877502,-0.0561605803668499,0.436574250459671,0.7674894332885742,-0.049901362508535385,I
0.3687611520290375,0.8274058699607849,-5.333294694764845e-08,0.42168155312538147,0.777177095413208,0.003782727289944887,0.4505155384540558,0.7260213494300842,-0.006175174377858639,0.47025084495544434,0.6924695372581482,-0.021192200481891632,0.48192358016967773,0.672326922416687,-0.03486529737710953,0.41561242938041687,0.6239685416221619,-0.012841545976698399,0.43538016080856323,0.5575535297393799,-0.0303806122392416,0.44036927819252014,0.5051252841949463,-0.041507188230752945,0.44513797760009766,0.4623987674713135,-0.050592437386512756,0.40453028678894043,0.6311187148094177,-0.02806956134736538,0.49074888229370117,0.6688190698623657,-0.051381297409534454,0.4838027358055115,0.707625687122345,-0.05346810072660446,0.4658243656158447,0.7155643701553345,-0.05260695889592171,0.4035036563873291,0.66350257396698,-0.04303460940718651,0.4853074550628662,0.7121004462242126,-0.05978952720761299,0.4694448411464691,0.7415567636489868,-0.050656795501708984,0.4502177834510803,0.741060197353363,-0.044003233313560486,0.40998125076293945,0.7043560147285461,-0.059143152087926865,0.47236236929893494,0.7462105751037598,-0.06556046009063721,0.45702433586120605,0.7691776752471924,-0.05709632858633995,0.43659570813179016,0.7671137452125549,-0.050618723034858704,I
0.36747267842292786,0.8254910707473755,-5.278540271547172e-08,0.41650640964508057,0.7744534015655518,0.002625035122036934,0.4464341104030609,0.7228650450706482,-0.00807199627161026,0.4691758453845978,0.6901056170463562,-0.023548221215605736,0.48152098059654236,0.671026885509491,-0.03755001351237297,0.4148418605327606,0.6227602362632751,-0.013603920117020607,0.434369295835495,0.556266188621521,-0.03140535578131676,0.4392591714859009,0.5042799711227417,-0.042851176112890244,0.4445337951183319,0.4622654318809509,-0.05217304825782776,0.405783087015152,0.6317591071128845,-0.028555400669574738,0.4893905520439148,0.6685112714767456,-0.05235845595598221,0.4812993109226227,0.7055019736289978,-0.05523768439888954,0.46339014172554016,0.7127132415771484,-0.05498174577951431,0.40587595105171204,0.6652132868766785,-0.043324507772922516,0.4849019944667816,0.7118512988090515,-0.060675572603940964,0.46783751249313354,0.7396504282951355,-0.052198272198438644,0.44878870248794556,0.7385047078132629,-0.04592960327863693,0.4125933051109314,0.7062736749649048,-0.059288378804922104,0.47320908308029175,0.7458373308181763,-0.06630843132734299,0.4564746916294098,0.7675672173500061,-0.0583246685564518,0.4358375668525696,0.7650952935218811,-0.05216672644019127,I
0.36641404032707214,0.8247625827789307,-4.516958540534688e-08,0.4146018624305725,0.7745540142059326,0.0033764252439141273,0.4454154074192047,0.7233427166938782,-0.007270627189427614,0.47074276208877563,0.6927281618118286,-0.022880926728248596,0.48448801040649414,0.6760270595550537,-0.03716127574443817,0.41433456540107727,0.623252809047699,-0.01284232921898365,0.43501195311546326,0.5559448599815369,-0.0300035011023283,0.44000232219696045,0.5043514370918274,-0.04081590846180916,0.444620817899704,0.4632450342178345,-0.04962744563817978,0.40551885962486267,0.6320303678512573,-0.028088439255952835,0.4886901378631592,0.6680973172187805,-0.051217056810855865,0.4810165762901306,0.7056633830070496,-0.053842030465602875,0.46319010853767395,0.7125203013420105,-0.05332215875387192,0.40593308210372925,0.6649154424667358,-0.04304751753807068,0.4848916530609131,0.711682915687561,-0.059417665004730225,0.46787965297698975,0.739929735660553,-0.05078725144267082,0.4487428665161133,0.7385109066963196,-0.04456309974193573,0.41309022903442383,0.7056372165679932,-0.05915911868214607,0.4732588231563568,0.7464432716369629,-0.06514514237642288,0.456233948469162,0.7690240144729614,-0.05678887665271759,0.43562108278274536,0.766417384147644,-0.050537556409835815,I
0.3656933605670929,0.8237389922142029,-5.983511641716177e-08,0.41213488578796387,0.7720461487770081,0.004408346489071846,0.443918377161026,0.7208220362663269,-0.005727705080062151,0.47193944454193115,0.6928790211677551,-0.020984826609492302,0.4885944724082947,0.6800581812858582,-0.03486792743206024,0.4148136079311371,0.6214447617530823,-0.011404530145227909,0.43629199266433716,0.5566112995147705,-0.027268508449196815,0.4407261908054352,0.505927562713623,-0.03761222958564758,0.44536933302879333,0.46466630697250366,-0.046671148389577866,0.40811407566070557,0.6304712295532227,-0.0270291268825531,0.49018216133117676,0.666981041431427,-0.048471350222826004,0.4817599058151245,0.7029765844345093,-0.050920408219099045,0.4642846882343292,0.708628237247467,-0.05108596011996269,0.409936785697937,0.6642774343490601,-0.04223015159368515,0.4879036843776703,0.7091565728187561,-0.05703657120466232,0.4704902172088623,0.7354808449745178,-0.04825502261519432,0.4512344300746918,0.733000636100769,-0.04266565665602684,0.41772937774658203,0.7055556178092957,-0.058568499982357025,0.4774740934371948,0.7441974878311157,-0.06368528306484222,0.460177481174469,0.7648042440414429,-0.05549522861838341,0.4396575093269348,0.7613096833229065,-0.0498233363032341,I
0.368739515542984,0.8215320110321045,-3.415518534666262e-08,0.41971099376678467,0.7715833187103271,0.0042726704850792885,0.4512498676776886,0.7246352434158325,-0.006568401586264372,0.47745728492736816,0.6995188593864441,-0.022810444235801697,0.4917837381362915,0.6877350211143494,-0.037753332406282425,0.4165719151496887,0.6236066222190857,-0.01042778231203556,0.43799036741256714,0.5583065748214722,-0.026397190988063812,0.4433442950248718,0.5082002878189087,-0.036544401198625565,0.4483742117881775,0.4673059582710266,-0.04528617858886719,0.40886226296424866,0.6309580206871033,-0.02605370245873928,0.49073487520217896,0.6681392192840576,-0.04793350771069527,0.4830765426158905,0.7057136297225952,-0.050536781549453735,0.46574506163597107,0.7102205157279968,-0.0503576286137104,0.41038772463798523,0.6628236770629883,-0.0413508303463459,0.4891178011894226,0.7101583480834961,-0.05655593425035477,0.47283604741096497,0.7378321290016174,-0.04789059981703758,0.453495591878891,0.7349976897239685,-0.04198816418647766,0.4188060462474823,0.7021968960762024,-0.05779319256544113,0.47778186202049255,0.7437518835067749,-0.06273140013217926,0.46191367506980896,0.7657670378684998,-0.05429950729012489,0.4423103630542755,0.7622200846672058,-0.048317134380340576,I
0.369887113571167,0.8196005821228027,-5.016501347654412e-08,0.41924846172332764,0.7706465125083923,0.003998946398496628,0.45106181502342224,0.7233362793922424,-0.007347896695137024,0.4789854884147644,0.6974517703056335,-0.023967320099473,0.4936155080795288,0.6835497617721558,-0.0392475500702858,0.41910478472709656,0.6233167052268982,-0.012130566872656345,0.439731627702713,0.558876097202301,-0.028844395652413368,0.4447978138923645,0.5087727308273315,-0.03948947787284851,0.44936802983283997,0.46849149465560913,-0.04839151352643967,0.4106249213218689,0.6317974328994751,-0.02783443219959736,0.4915992319583893,0.669792652130127,-0.050116878002882004,0.48232051730155945,0.7071240544319153,-0.052519235759973526,0.46426430344581604,0.7107533812522888,-0.05225144326686859,0.41123074293136597,0.6638664603233337,-0.04320213571190834,0.4895446300506592,0.7110075354576111,-0.05898752063512802,0.47198486328125,0.7385962009429932,-0.049827344715595245,0.4524917006492615,0.7354974150657654,-0.04358433932065964,0.4187300205230713,0.7035335302352905,-0.059716448187828064,0.4786147177219391,0.7434503436088562,-0.06557706743478775,0.4619342088699341,0.7650258541107178,-0.0570230633020401,0.44202733039855957,0.7617131471633911,-0.05079104006290436,I
0.3708999752998352,0.8191335797309875,-3.657588010241852e-08,0.4190605580806732,0.7708187699317932,0.0034539038315415382,0.45089685916900635,0.7233381271362305,-0.0082765594124794,0.47885483503341675,0.6972295641899109,-0.0251642893999815,0.49387770891189575,0.6842293739318848,-0.04074344038963318,0.4197767972946167,0.6230415105819702,-0.012895816005766392,0.43992510437965393,0.5588075518608093,-0.030161602422595024,0.44474971294403076,0.5085234642028809,-0.041064873337745667,0.4493371844291687,0.4686022996902466,-0.05003967881202698,0.4108881950378418,0.6317086219787598,-0.02849346399307251,0.49172812700271606,0.6689808964729309,-0.05116013437509537,0.48235052824020386,0.7055339813232422,-0.05335097759962082,0.4646957516670227,0.7089880704879761,-0.05283505469560623,0.4109557867050171,0.6639419794082642,-0.04385918006300926,0.48942098021507263,0.7112497091293335,-0.06007235869765282,0.4715792238712311,0.7378548383712769,-0.05086177960038185,0.4523211419582367,0.7343966364860535,-0.04451165348291397,0.4179975092411041,0.7040953636169434,-0.06042127311229706,0.47843554615974426,0.7443268299102783,-0.06671971827745438,0.46115678548812866,0.7655677199363708,-0.05822237953543663,0.44077280163764954,0.7621250152587891,-0.051997050642967224,I
0.36992138624191284,0.8181692361831665,-5.472596598110613e-08,0.4166525602340698,0.7695775032043457,0.004145750775933266,0.44808506965637207,0.7206900119781494,-0.006857393309473991,0.4758142828941345,0.6911472082138062,-0.02295910194516182,0.4919790029525757,0.6743371486663818,-0.03772391006350517,0.41950055956840515,0.6226780414581299,-0.012899777851998806,0.4404106140136719,0.5591803789138794,-0.030028048902750015,0.4449551999568939,0.5088767409324646,-0.04071202129125595,0.4493200182914734,0.46857982873916626,-0.049592524766922,0.4115896224975586,0.630990743637085,-0.028653783723711967,0.49277764558792114,0.6689964532852173,-0.05087511986494064,0.4837043881416321,0.7057268023490906,-0.05253241956233978,0.46646249294281006,0.7104613780975342,-0.05183636397123337,0.4120016396045685,0.6635614633560181,-0.04411105066537857,0.4899042844772339,0.7114015221595764,-0.059887535870075226,0.4720827341079712,0.7375932335853577,-0.05029357597231865,0.4530940055847168,0.7347480058670044,-0.043918099254369736,0.41884171962738037,0.7038527131080627,-0.060722388327121735,0.47879528999328613,0.7444133758544922,-0.06698399782180786,0.46148014068603516,0.7652419805526733,-0.058590348809957504,0.44103360176086426,0.7619223594665527,-0.05251917615532875,I
0.36899861693382263,0.820024847984314,-4.1848437604130595e-08,0.41563117504119873,0.7724423408508301,0.004355910234153271,0.4461327791213989,0.7228118181228638,-0.00633322075009346,0.4730132520198822,0.69242924451828,-0.0221038069576025,0.48902422189712524,0.6770969033241272,-0.03664490953087807,0.41841378808021545,0.6246016025543213,-0.012249569408595562,0.4390964210033417,0.5609669089317322,-0.029114777222275734,0.4446577727794647,0.5104353427886963,-0.03960688039660454,0.449693500995636,0.47018229961395264,-0.048370860517024994,0.41080597043037415,0.6318080425262451,-0.028021926060318947,0.49282538890838623,0.6676613092422485,-0.05034409463405609,0.4848015010356903,0.7050700187683105,-0.05210874602198601,0.46721071004867554,0.7109073996543884,-0.05117389187216759,0.41154712438583374,0.6633532643318176,-0.043510694056749344,0.490073561668396,0.7106075286865234,-0.059304624795913696,0.47291335463523865,0.73763507604599,-0.05008263140916824,0.45346909761428833,0.7351919412612915,-0.04375564679503441,0.41881561279296875,0.7030493021011353,-0.06010183319449425,0.4785989820957184,0.7447176575660706,-0.0661170706152916,0.4616769254207611,0.7666913866996765,-0.057912856340408325,0.44116538763046265,0.7634190917015076,-0.05198827385902405,I
0.36886170506477356,0.8188683986663818,-1.800123605733006e-08,0.420986145734787,0.7729907035827637,0.0032058258075267076,0.4539126753807068,0.7270969152450562,-0.00821138359606266,0.48197317123413086,0.7026252746582031,-0.02459743246436119,0.4967629909515381,0.6921018958091736,-0.03957162797451019,0.419780969619751,0.6228141784667969,-0.011330844834446907,0.43884748220443726,0.5584913492202759,-0.027318375185132027,0.44418343901634216,0.5082377791404724,-0.037808697670698166,0.44908374547958374,0.4682987630367279,-0.04679745435714722,0.41132283210754395,0.6290686130523682,-0.026272017508745193,0.4914678633213043,0.6674966216087341,-0.04782553017139435,0.4843885898590088,0.7047579884529114,-0.050321292132139206,0.46707600355148315,0.7091569900512695,-0.05016178637742996,0.41166964173316956,0.6601684093475342,-0.04099826142191887,0.489189475774765,0.708480715751648,-0.05614837259054184,0.4733728766441345,0.7355548739433289,-0.04775705561041832,0.4539557099342346,0.7323561310768127,-0.042095817625522614,0.41882118582725525,0.6997538805007935,-0.056893303990364075,0.47767919301986694,0.7421627044677734,-0.062267471104860306,0.4622504711151123,0.7639783024787903,-0.054255977272987366,0.4428636133670807,0.7604466676712036,-0.0485345795750618,I
0.3667874336242676,0.8200480937957764,-3.5795107322655895e-08,0.4220278263092041,0.7762008905410767,0.0031162123195827007,0.45429930090904236,0.7295482754707336,-0.0081940907984972,0.4812791049480438,0.7019577026367188,-0.0244724340736866,0.4961588680744171,0.6855734586715698,-0.03935621306300163,0.4180026948451996,0.6229078769683838,-0.012075061909854412,0.43834251165390015,0.5593997240066528,-0.028443673625588417,0.44350484013557434,0.5088775753974915,-0.039259396493434906,0.44785478711128235,0.4683041572570801,-0.048453886061906815,0.4084954261779785,0.6301325559616089,-0.027302725240588188,0.4912128448486328,0.6680030822753906,-0.04943167790770531,0.483478307723999,0.7060742378234863,-0.05197082459926605,0.46533873677253723,0.7106732726097107,-0.05178307369351387,0.40813666582107544,0.6618319153785706,-0.042290911078453064,0.4882166385650635,0.7090988755226135,-0.058293819427490234,0.47200730443000793,0.7376401424407959,-0.049203548580408096,0.4518605172634125,0.7358106970787048,-0.04294756427407265,0.41500020027160645,0.7019140720367432,-0.058454692363739014,0.4760051965713501,0.7421210408210754,-0.06481603533029556,0.460830956697464,0.7653028964996338,-0.05630173161625862,0.44087544083595276,0.7635387182235718,-0.05005728825926781,I
0.3669297695159912,0.8196017742156982,-3.9247922245522204e-08,0.4220661222934723,0.7762735486030579,0.003281992394477129,0.45453208684921265,0.7297921180725098,-0.008119272999465466,0.48165497183799744,0.7027504444122314,-0.02451547235250473,0.4964858889579773,0.6857079863548279,-0.039433155208826065,0.4185650944709778,0.622433602809906,-0.012854648754000664,0.43869972229003906,0.5573546290397644,-0.029239192605018616,0.4438324570655823,0.5064827799797058,-0.03958198055624962,0.4483397603034973,0.46607816219329834,-0.04837816581130028,0.4087933897972107,0.6291042566299438,-0.02811213582754135,0.49068427085876465,0.6673439741134644,-0.04994063079357147,0.48349395394325256,0.7056944966316223,-0.05190437659621239,0.46631503105163574,0.7102033495903015,-0.05140981450676918,0.40835219621658325,0.6605332493782043,-0.04307502135634422,0.4877314567565918,0.7084652781486511,-0.058548614382743835,0.4717838168144226,0.7371364235877991,-0.04909322410821915,0.4523151218891144,0.7348811626434326,-0.04284575581550598,0.41510099172592163,0.7004832625389099,-0.059242356568574905,0.4752483367919922,0.7419039607048035,-0.06539752334356308,0.45998281240463257,0.7650159597396851,-0.05699629709124565,0.440250426530838,0.7624680399894714,-0.05091335251927376,I
0.3663599193096161,0.8248276710510254,-5.884122700194894e-08,0.4199814796447754,0.7791860699653625,0.0030522900633513927,0.4540412724018097,0.7336023449897766,-0.009026022627949715,0.48189303278923035,0.711600661277771,-0.026399658992886543,0.49478256702423096,0.705003023147583,-0.04238765686750412,0.4179869592189789,0.6283324956893921,-0.0122970100492239,0.4377287030220032,0.5640837550163269,-0.029088562354445457,0.44236844778060913,0.5134840607643127,-0.0402735136449337,0.44575873017311096,0.47311073541641235,-0.049675341695547104,0.40814876556396484,0.6356831789016724,-0.027998998761177063,0.4886442720890045,0.6748339533805847,-0.050895847380161285,0.4797227084636688,0.7130844593048096,-0.05422393977642059,0.46135440468788147,0.717601478099823,-0.05423836410045624,0.4076172709465027,0.6668915152549744,-0.04336918145418167,0.4847508668899536,0.7168843746185303,-0.058428388088941574,0.46760448813438416,0.7456033825874329,-0.049580883234739304,0.4484914243221283,0.7444348335266113,-0.04344762861728668,0.41475462913513184,0.7067233324050903,-0.060153596103191376,0.4734609127044678,0.7509886026382446,-0.06477569043636322,0.45709747076034546,0.7724200487136841,-0.05618912726640701,0.43731772899627686,0.7697238326072693,-0.049984611570835114,I
0.36716824769973755,0.8238915801048279,-3.473038034940146e-08,0.4205022156238556,0.7796515822410583,0.0018736744532361627,0.4537004232406616,0.7344846129417419,-0.01031626109033823,0.48094168305397034,0.7088483572006226,-0.02728811465203762,0.49356088042259216,0.6940971612930298,-0.042690958827733994,0.4176051616668701,0.6295795440673828,-0.014356992207467556,0.43802744150161743,0.5645875334739685,-0.031666502356529236,0.44325047731399536,0.5131855010986328,-0.04271283000707626,0.4474657475948334,0.4723590612411499,-0.051865216344594955,0.4080052971839905,0.6370625495910645,-0.029004976153373718,0.4878864884376526,0.6751617193222046,-0.0517350435256958,0.48075035214424133,0.7120116353034973,-0.054255712777376175,0.4640824496746063,0.7161808609962463,-0.05407769978046417,0.4076896905899048,0.668765127658844,-0.043447352945804596,0.48462626338005066,0.7169171571731567,-0.059379711747169495,0.46913057565689087,0.7441086173057556,-0.050154875963926315,0.4507646858692169,0.7420111894607544,-0.043916188180446625,0.41498586535453796,0.7086687684059143,-0.05926061421632767,0.4740355908870697,0.7501656413078308,-0.06536120921373367,0.4585012197494507,0.7710071802139282,-0.05707414448261261,0.43879592418670654,0.7678781747817993,-0.051056526601314545,I
0.3676675856113434,0.823413610458374,-3.36438041870224e-08,0.42128461599349976,0.7802900075912476,0.0018577445298433304,0.45437556505203247,0.7354105710983276,-0.010138381272554398,0.4809359014034271,0.7103986740112305,-0.026867887005209923,0.4923219680786133,0.6970705986022949,-0.04206407070159912,0.41808247566223145,0.6293653845787048,-0.014176673255860806,0.4380573332309723,0.5644539594650269,-0.03117053210735321,0.4431278705596924,0.5131877064704895,-0.042099352926015854,0.44729083776474,0.47244495153427124,-0.05123179778456688,0.408295214176178,0.6366651654243469,-0.028754455968737602,0.4880223572254181,0.6751341223716736,-0.051195189356803894,0.4808160364627838,0.7117737531661987,-0.05382971093058586,0.4639459550380707,0.716046929359436,-0.05377105250954628,0.40777167677879333,0.6684719324111938,-0.043089624494314194,0.484281063079834,0.7169472575187683,-0.05870548635721207,0.4690225422382355,0.7440908551216125,-0.0497879832983017,0.4507032632827759,0.7420619130134583,-0.043810755014419556,0.4149415194988251,0.7085516452789307,-0.05878697708249092,0.473552405834198,0.7505826354026794,-0.06464656442403793,0.458123117685318,0.7713128924369812,-0.05651048943400383,0.4385421872138977,0.7680865526199341,-0.05064568296074867,I
0.36696964502334595,0.825028121471405,-5.1354668073599896e-08,0.42234429717063904,0.7815943360328674,0.002564792288467288,0.45543861389160156,0.7343520522117615,-0.008889756165444851,0.48020046949386597,0.7073491811752319,-0.025323912501335144,0.4908559322357178,0.693212628364563,-0.04026126489043236,0.41920235753059387,0.6287333369255066,-0.012790142558515072,0.4392317235469818,0.5648273825645447,-0.02948528528213501,0.4437192976474762,0.5141288042068481,-0.04039478302001953,0.4476233124732971,0.4736623764038086,-0.04962168633937836,0.4091428816318512,0.6368087530136108,-0.028000470250844955,0.48890674114227295,0.6764816045761108,-0.05070267617702484,0.48032891750335693,0.7134454250335693,-0.0534665584564209,0.462788850069046,0.7174364328384399,-0.05335347726941109,0.40812137722969055,0.6692156791687012,-0.042968083173036575,0.48521751165390015,0.7178428173065186,-0.05870575085282326,0.46852174401283264,0.7459107637405396,-0.04959592595696449,0.4498426914215088,0.7441879510879517,-0.043387193232774734,0.4145597815513611,0.7099657654762268,-0.05928383767604828,0.47414517402648926,0.7516043782234192,-0.06526477634906769,0.45807477831840515,0.7727198004722595,-0.05696804076433182,0.4384671449661255,0.770044207572937,-0.050894126296043396,I
0.3664156198501587,0.8261442184448242,-4.661061225874619e-08,0.4251907765865326,0.7849370241165161,0.002824910217896104,0.45843589305877686,0.7389979362487793,-0.008500302210450172,0.483463317155838,0.7116960287094116,-0.02488437294960022,0.49367639422416687,0.6965510845184326,-0.03976760432124138,0.4191562533378601,0.6297965049743652,-0.012775227427482605,0.4396481215953827,0.5655534863471985,-0.02939230389893055,0.4450370669364929,0.514847993850708,-0.040289826691150665,0.4495157301425934,0.47421932220458984,-0.049618594348430634,0.4083375632762909,0.6369391083717346,-0.02818230539560318,0.4890371263027191,0.6756051778793335,-0.05101266875863075,0.4809474050998688,0.713806688785553,-0.05362153798341751,0.4631386697292328,0.7185822129249573,-0.05343266949057579,0.406775563955307,0.6686927676200867,-0.043368369340896606,0.4848179221153259,0.7172461748123169,-0.05945610627532005,0.46910151839256287,0.7463482022285461,-0.05012356489896774,0.4502282738685608,0.7453837394714355,-0.04378200322389603,0.41311588883399963,0.709102213382721,-0.059876345098018646,0.47352081537246704,0.7500914335250854,-0.06632140278816223,0.45869261026382446,0.7720105051994324,-0.05804528295993805,0.4393782913684845,0.7700520157814026,-0.05203745514154434,I
0.36830252408981323,0.8266026973724365,-3.080354105122751e-08,0.4260430932044983,0.7838830351829529,0.00126615259796381,0.45880770683288574,0.7392354011535645,-0.011157739907503128,0.48465561866760254,0.7121908664703369,-0.028495052829384804,0.49727559089660645,0.698043704032898,-0.04430902749300003,0.4194442927837372,0.6310638189315796,-0.012739895842969418,0.4401609003543854,0.5670566558837891,-0.029977042227983475,0.44696900248527527,0.5165414214134216,-0.04120195657014847,0.4527813792228699,0.4759178161621094,-0.0505148284137249,0.4083699584007263,0.6384493708610535,-0.027474429458379745,0.4878847599029541,0.6775476932525635,-0.051209334284067154,0.48138076066970825,0.7175819873809814,-0.054270513355731964,0.4648703932762146,0.7238675355911255,-0.05389843508601189,0.4067637622356415,0.6696861386299133,-0.04220864921808243,0.48350703716278076,0.7190997004508972,-0.05928632989525795,0.46871551871299744,0.7494206428527832,-0.050139233469963074,0.45034366846084595,0.7493716478347778,-0.043240416795015335,0.4128691554069519,0.7091198563575745,-0.05837944522500038,0.4719809591770172,0.7506393790245056,-0.06498605757951736,0.4583902657032013,0.7741188406944275,-0.05645056068897247,0.43991023302078247,0.7733067274093628,-0.049860626459121704,I
