0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.4660557806491852,0.7243473529815674,5.259925615064276e-07,0.3793226480484009,0.6617859601974487,-0.018097976222634315,0.30810701847076416,0.5541437864303589,-0.021286625415086746,0.25618138909339905,0.476359099149704,-0.0273127518594265,0.2084708958864212,0.4326075315475464,-0.031798575073480606,0.3981119692325592,0.3854396641254425,0.030345069244503975,0.3763734698295593,0.28170961141586304,0.03538964316248894,0.36622074246406555,0.22036832571029663,0.035724230110645294,0.3623378276824951,0.1749289631843567,0.03445231914520264,0.4561048746109009,0.37933605909347534,0.02334730513393879,0.4567250609397888,0.2615041732788086,0.042544156312942505,0.4624994099140167,0.1988891065120697,0.05464452505111694,0.4700315594673157,0.14848840236663818,0.062211375683546066,0.511035144329071,0.3995058238506317,0.007635192945599556,0.5406545996665955,0.29462236166000366,0.011533180251717567,0.5650886297225952,0.23251503705978394,0.014818137511610985,0.5848949551582336,0.1803329885005951,0.015492993406951427,0.5576171875,0.4409683048725128,-0.01250267680734396,0.5989083051681519,0.38541436195373535,-0.0208378154784441,0.6271839141845703,0.349726140499115,-0.022511065006256104,0.6534247398376465,0.3128814101219177,-0.022388659417629242,Hii
0.4666195511817932,0.7195894718170166,6.045154350431403e-07,0.3791573643684387,0.6578382253646851,-0.0193436611443758,0.30820247530937195,0.5528262257575989,-0.02500876784324646,0.25541824102401733,0.4747401773929596,-0.0340413860976696,0.20640727877616882,0.42895057797431946,-0.041372355073690414,0.3971146047115326,0.37927547097206116,0.031723491847515106,0.3743707835674286,0.2761998772621155,0.039348095655441284,0.3634890913963318,0.2124975174665451,0.042830951511859894,0.3602558374404907,0.16872593760490417,0.044020138680934906,0.4547285735607147,0.37336528301239014,0.02525225467979908,0.45383018255233765,0.25543439388275146,0.04891558736562729,0.4598110318183899,0.19419333338737488,0.06628195196390152,0.4677621126174927,0.14373740553855896,0.07762742787599564,0.510040283203125,0.39252302050590515,0.009424599818885326,0.5392037630081177,0.28819990158081055,0.016900628805160522,0.5649675726890564,0.22836776077747345,0.02324005588889122,0.5847150087356567,0.1792812943458557,0.0255728829652071,0.5575071573257446,0.4308915436267853,-0.011322109028697014,0.5986644625663757,0.3760501444339752,-0.01760150119662285,0.6265066862106323,0.3437587320804596,-0.018601901829242706,0.6520512700080872,0.31100836396217346,-0.018186384811997414,Hii
0.46611467003822327,0.7178936004638672,5.776960279035848e-07,0.37939125299453735,0.6577447652816772,-0.01928982511162758,0.3081919848918915,0.5516400337219238,-0.024506215006113052,0.255075067281723,0.47362765669822693,-0.032851386815309525,0.2067854404449463,0.42757448554039,-0.03965828940272331,0.3967965245246887,0.37915024161338806,0.02955535240471363,0.3745855689048767,0.27689236402511597,0.03502820059657097,0.36420097947120667,0.21376259624958038,0.03677379712462425,0.3614614009857178,0.16942435503005981,0.03682625666260719,0.45406514406204224,0.3738292157649994,0.022718733176589012,0.4543398916721344,0.25499430298805237,0.043494097888469696,0.46013739705085754,0.1923929750919342,0.058564912527799606,0.4680272936820984,0.14022743701934814,0.06835412234067917,0.5088431239128113,0.39327913522720337,0.006730963476002216,0.5393854379653931,0.2866232097148895,0.011505351401865482,0.5649120211601257,0.2247517853975296,0.015924351289868355,0.5852311849594116,0.1735473871231079,0.017139503732323647,0.5551687479019165,0.4330211579799652,-0.013961913995444775,0.5981953740119934,0.3794732093811035,-0.022357534617185593,0.6268499493598938,0.346405565738678,-0.024419918656349182,0.6532057523727417,0.3118417263031006,-0.02468048222362995,Hii
0.4701189398765564,0.719861626625061,5.700703127331508e-07,0.38073068857192993,0.6566058993339539,-0.016005774959921837,0.30921250581741333,0.5504231452941895,-0.01773929037153721,0.2576650381088257,0.4688723683357239,-0.02340337261557579,0.2082390934228897,0.4246218204498291,-0.02758452482521534,0.4003767669200897,0.37765389680862427,0.03566111624240875,0.3789401054382324,0.27324050664901733,0.04290039464831352,0.3698836863040924,0.2087172120809555,0.046243734657764435,0.3682785630226135,0.16328081488609314,0.04737711325287819,0.45853742957115173,0.3699014186859131,0.028035014867782593,0.4613379240036011,0.25222352147102356,0.04945536330342293,0.4686906635761261,0.19038143754005432,0.06551197916269302,0.4768581986427307,0.140018492937088,0.07663153856992722,0.5133357048034668,0.3886418342590332,0.011203448288142681,0.5471919178962708,0.28303372859954834,0.01378462091088295,0.5741921663284302,0.22295662760734558,0.017225563526153564,0.594648003578186,0.17450597882270813,0.019151926040649414,0.5590863227844238,0.4283217191696167,-0.009865711443126202,0.6086599826812744,0.3729926347732544,-0.023488959297537804,0.6421599388122559,0.34100842475891113,-0.028713710606098175,0.6721165180206299,0.30819112062454224,-0.029538126662373543,Hii
0.46796900033950806,0.7200475931167603,5.685336645910866e-07,0.38314366340637207,0.6580606698989868,-0.01944621652364731,0.31317123770713806,0.5513898730278015,-0.025513196364045143,0.2604224681854248,0.4716266393661499,-0.03490214794874191,0.21178381145000458,0.4253629148006439,-0.04279116913676262,0.4028772711753845,0.3766862452030182,0.027418162673711777,0.38071900606155396,0.2718985080718994,0.030965454876422882,0.37003159523010254,0.2090688794851303,0.03167198225855827,0.36703652143478394,0.16375026106834412,0.031212570145726204,0.4616110026836395,0.3706780672073364,0.02040204219520092,0.462508887052536,0.25337374210357666,0.039011724293231964,0.46892645955085754,0.19205915927886963,0.05277780815958977,0.4769124388694763,0.14176610112190247,0.06198415532708168,0.5175701379776001,0.39025968313217163,0.004420857410877943,0.5496739745140076,0.286711722612381,0.0075726802460849285,0.5764140486717224,0.2240903079509735,0.012145096436142921,0.5973208546638489,0.17323708534240723,0.014139133505523205,0.5642778873443604,0.43109598755836487,-0.016176030039787292,0.6103524565696716,0.3752900958061218,-0.025109007954597473,0.6414123773574829,0.3408447206020355,-0.02654721774160862,0.6692016124725342,0.3069409132003784,-0.02575678378343582,Hii
0.46649980545043945,0.7216765284538269,6.330695327960711e-07,0.3800812363624573,0.6547828912734985,-0.019858021289110184,0.3103123903274536,0.5486593246459961,-0.025399450212717056,0.25743037462234497,0.4724043011665344,-0.03404916822910309,0.20905813574790955,0.42587679624557495,-0.04121893271803856,0.3986206352710724,0.37594902515411377,0.03156205266714096,0.3753759264945984,0.2692307233810425,0.03921510651707649,0.3657452166080475,0.20555415749549866,0.04106905683875084,0.3627678155899048,0.15968894958496094,0.040474213659763336,0.45889171957969666,0.37158650159835815,0.02440420351922512,0.4597730040550232,0.2510952949523926,0.04591115191578865,0.46699953079223633,0.18660017848014832,0.0581868514418602,0.4758005142211914,0.1346525251865387,0.06530658900737762,0.5148570537567139,0.39305850863456726,0.008188466541469097,0.5452511310577393,0.28632697463035583,0.013620162382721901,0.5710828304290771,0.22376884520053864,0.015541371889412403,0.5910879373550415,0.17109158635139465,0.01457760389894247,0.5625696182250977,0.4344184398651123,-0.012695244513452053,0.6055057644844055,0.37566202878952026,-0.02029631845653057,0.635004460811615,0.3403324484825134,-0.02299177646636963,0.6617002487182617,0.3037719130516052,-0.024171462282538414,Hii
0.46338340640068054,0.7219521999359131,5.890776151318278e-07,0.3763079047203064,0.6586251258850098,-0.0205752681940794,0.3063986301422119,0.5503954887390137,-0.025747554376721382,0.25372132658958435,0.47086548805236816,-0.033787500113248825,0.20497693121433258,0.42357730865478516,-0.040213003754615784,0.39745834469795227,0.3755686283111572,0.03014019876718521,0.37389856576919556,0.2707439064979553,0.03667261824011803,0.3631586730480194,0.2065332680940628,0.038402121514081955,0.359690397977829,0.1610705852508545,0.038068439811468124,0.456643670797348,0.3710998296737671,0.02368137240409851,0.4561864733695984,0.2508189380168915,0.0452008955180645,0.46242496371269226,0.1862611472606659,0.05940231680870056,0.47033727169036865,0.13417115807533264,0.0681973546743393,0.5124080777168274,0.3924545347690582,0.007906467653810978,0.542567789554596,0.28544342517852783,0.012907435186207294,0.5685740113258362,0.22211869060993195,0.01622685231268406,0.5885812640190125,0.16957387328147888,0.016614390537142754,0.5593422651290894,0.433768093585968,-0.012676382437348366,0.6023358106613159,0.3764200806617737,-0.021241916343569756,0.6313159465789795,0.340789794921875,-0.024132326245307922,0.6578895449638367,0.3041766583919525,-0.02506011538207531,Hii
0.46334660053253174,0.7233561277389526,5.758288921242638e-07,0.37377363443374634,0.6576096415519714,-0.01830456592142582,0.3041432499885559,0.5496819615364075,-0.021329842507839203,0.25253885984420776,0.47070297598838806,-0.027249373495578766,0.20476125180721283,0.42277172207832336,-0.03151382878422737,0.39689433574676514,0.37447690963745117,0.03403553366661072,0.37430933117866516,0.26653748750686646,0.04250187799334526,0.3639649450778961,0.20313893258571625,0.04420863464474678,0.3591717779636383,0.15658724308013916,0.04315600544214249,0.4562874734401703,0.3708576261997223,0.02710849978029728,0.4555763900279999,0.24935606122016907,0.048739079385995865,0.4607076346874237,0.18391931056976318,0.06076312065124512,0.46707969903945923,0.13312003016471863,0.06763872504234314,0.5117514133453369,0.39315545558929443,0.011269736103713512,0.5369126200675964,0.28365063667297363,0.01687534898519516,0.5583159327507019,0.2200913280248642,0.019130203872919083,0.5748184323310852,0.16654840111732483,0.01839425228536129,0.5600746870040894,0.43471604585647583,-0.00911290105432272,0.6002844572067261,0.37497836351394653,-0.016846219077706337,0.6276837587356567,0.33835700154304504,-0.019739601761102676,0.6531485915184021,0.30107980966567993,-0.020970530807971954,Hii
0.46346092224121094,0.7197626233100891,5.778484251095506e-07,0.37529438734054565,0.6528290510177612,-0.018488243222236633,0.30395984649658203,0.5475304126739502,-0.021791623905301094,0.25233975052833557,0.46888425946235657,-0.0278256144374609,0.2046770602464676,0.421623557806015,-0.03211602568626404,0.3972325325012207,0.3715016543865204,0.03336387500166893,0.37692341208457947,0.26283764839172363,0.04051942750811577,0.3681822419166565,0.20138019323349,0.04021301120519638,0.3639119863510132,0.15342023968696594,0.037436068058013916,0.45648059248924255,0.36835014820098877,0.02656172402203083,0.456762433052063,0.2484673708677292,0.04575883597135544,0.4616222679615021,0.18287044763565063,0.05489910766482353,0.4677105247974396,0.1329667568206787,0.05964326858520508,0.5116320848464966,0.3915887773036957,0.011112194508314133,0.5339491367340088,0.2834245562553406,0.015596546232700348,0.5523257255554199,0.22059735655784607,0.01735149323940277,0.5670177340507507,0.1668454110622406,0.016341110691428185,0.56134432554245,0.4349212050437927,-0.008873563259840012,0.6021215319633484,0.3753129243850708,-0.016793236136436462,0.6301156282424927,0.3388533592224121,-0.019417885690927505,0.656160831451416,0.30142560601234436,-0.020307110622525215,Hii
0.46338608860969543,0.7222897410392761,6.075483156564587e-07,0.3739889860153198,0.6553570628166199,-0.01838725060224533,0.3033996820449829,0.5471484661102295,-0.02221342921257019,0.2514027953147888,0.46839624643325806,-0.029095735400915146,0.20393338799476624,0.4203507602214813,-0.034164801239967346,0.3967079520225525,0.36972248554229736,0.03358559310436249,0.37519219517707825,0.26161104440689087,0.042069211602211,0.36586326360702515,0.1982593983411789,0.044235896319150925,0.3617381453514099,0.1522383987903595,0.04388311505317688,0.4561576545238495,0.36711177229881287,0.026770394295454025,0.4555859863758087,0.2457531839609146,0.05001036077737808,0.46002548933029175,0.18078577518463135,0.06470184773206711,0.4652099013328552,0.1306420862674713,0.07389992475509644,0.5119498372077942,0.39027586579322815,0.010930773802101612,0.535115122795105,0.28169313073158264,0.018610810860991478,0.554419994354248,0.21838976442813873,0.02418920025229454,0.5687034726142883,0.16459637880325317,0.02591964229941368,0.560579240322113,0.43302348256111145,-0.009765096008777618,0.601982057094574,0.3733319044113159,-0.01635609194636345,0.6300618648529053,0.33660128712654114,-0.017646823078393936,0.6560299396514893,0.29879873991012573,-0.017193734645843506,Hii
0.4620060920715332,0.722683310508728,6.14721841429855e-07,0.37336641550064087,0.6538987159729004,-0.019263887777924538,0.30314624309539795,0.5469104647636414,-0.024861127138137817,0.2504841089248657,0.46783769130706787,-0.03355544060468674,0.20346038043498993,0.418062686920166,-0.040431953966617584,0.3976260721683502,0.36931484937667847,0.03187134489417076,0.3762792646884918,0.25964149832725525,0.039429549127817154,0.36642104387283325,0.19600099325180054,0.04151001200079918,0.362227201461792,0.149641752243042,0.04127126932144165,0.4575077295303345,0.36743682622909546,0.025037473067641258,0.4572642743587494,0.24479931592941284,0.04754466563463211,0.4620484411716461,0.17966234683990479,0.06263124942779541,0.4678468704223633,0.12905651330947876,0.07219202071428299,0.5131736397743225,0.3914889395236969,0.009032138623297215,0.5395636558532715,0.2825084328651428,0.015983320772647858,0.5606928467750549,0.21875551342964172,0.022147849202156067,0.5767613053321838,0.16502690315246582,0.0244084931910038,0.5614149570465088,0.434865802526474,-0.011858806945383549,0.6040512919425964,0.37442144751548767,-0.018684791401028633,0.6328548192977905,0.3372858762741089,-0.019478503614664078,0.6595110893249512,0.2989606261253357,-0.01865500770509243,Hii
0.4627809226512909,0.7227270603179932,6.026822347848793e-07,0.37386542558670044,0.6558477878570557,-0.018928108736872673,0.3022776246070862,0.5475852489471436,-0.02336597815155983,0.24956154823303223,0.4670673906803131,-0.030866745859384537,0.20258626341819763,0.417396605014801,-0.03656594827771187,0.3968387842178345,0.36923015117645264,0.032852038741111755,0.3754386305809021,0.2601009011268616,0.04121551662683487,0.3661032021045685,0.19674673676490784,0.04400097206234932,0.3622857928276062,0.1509183943271637,0.04435520991683006,0.45732954144477844,0.3671717643737793,0.02616988494992256,0.45770394802093506,0.24364353716373444,0.04967033863067627,0.4629313349723816,0.17833924293518066,0.06575030088424683,0.46876803040504456,0.1281520128250122,0.07605278491973877,0.5135518312454224,0.3913188576698303,0.010215993970632553,0.5406011343002319,0.2820334732532501,0.017439085990190506,0.5625413060188293,0.21779827773571014,0.023529591038823128,0.5791648626327515,0.1640983521938324,0.025835657492280006,0.5617123246192932,0.43432676792144775,-0.010604014620184898,0.6040313243865967,0.3743095397949219,-0.017731009051203728,0.6330229640007019,0.3374139070510864,-0.018872477114200592,0.6601799726486206,0.2994338870048523,-0.018199097365140915,Hii
0.4603655934333801,0.7252379655838013,5.784903009953268e-07,0.37255173921585083,0.6572147011756897,-0.0167609341442585,0.3014863431453705,0.5483076572418213,-0.019841831177473068,0.2496533989906311,0.4668131172657013,-0.026225190609693527,0.20348291099071503,0.41845497488975525,-0.030746113508939743,0.39633187651634216,0.3706597685813904,0.03453322499990463,0.3760055601596832,0.25977128744125366,0.04271625727415085,0.3669075667858124,0.19689883291721344,0.044525086879730225,0.3627920150756836,0.15012875199317932,0.043938249349594116,0.45614248514175415,0.3691613972187042,0.02715427055954933,0.4563738703727722,0.24583692848682404,0.0495135635137558,0.46107035875320435,0.1799098253250122,0.06346006691455841,0.4662679135799408,0.12946003675460815,0.07189085334539413,0.511413037776947,0.3931494355201721,0.010909040458500385,0.5383197069168091,0.28449398279190063,0.018454566597938538,0.5588561296463013,0.21980327367782593,0.024104947224259377,0.5742900371551514,0.16643738746643066,0.025726908817887306,0.5592129230499268,0.43618643283843994,-0.01006074994802475,0.6022204160690308,0.37495583295822144,-0.01559667382389307,0.6309018135070801,0.336677223443985,-0.016091587021946907,0.657604455947876,0.2979186177253723,-0.015420256182551384,Hii
0.45235365629196167,0.7238718867301941,5.714421149605187e-07,0.36404794454574585,0.6609310507774353,-0.018161743879318237,0.2941364645957947,0.5535143613815308,-0.019731123000383377,0.2445228099822998,0.4722752571105957,-0.02442973665893078,0.20004597306251526,0.42213237285614014,-0.027422519400715828,0.3896174430847168,0.3759904205799103,0.040263596922159195,0.37003201246261597,0.26704034209251404,0.04984847456216812,0.36119988560676575,0.2056828737258911,0.0493713915348053,0.35738784074783325,0.15704479813575745,0.04605282470583916,0.4470296800136566,0.37141096591949463,0.03395165503025055,0.4461710751056671,0.25017791986465454,0.056153424084186554,0.45127207040786743,0.18237707018852234,0.0652388334274292,0.4579657018184662,0.13139137625694275,0.06920336931943893,0.500287652015686,0.39279669523239136,0.018491707742214203,0.5227992534637451,0.2844800353050232,0.025681061670184135,0.5424509644508362,0.2210163176059723,0.026820773258805275,0.5575043559074402,0.16780737042427063,0.02477947808802128,0.549029529094696,0.433689147233963,-0.0018554016714915633,0.591549277305603,0.3716248571872711,-0.007411579135805368,0.6206095218658447,0.33463388681411743,-0.010313284583389759,0.6470627784729004,0.2979942858219147,-0.01211513765156269,Hii
0.44383704662323,0.7240628004074097,5.587065174950112e-07,0.35532689094543457,0.6619420647621155,-0.01777513325214386,0.28644973039627075,0.5557446479797363,-0.01945795863866806,0.23773883283138275,0.4735046625137329,-0.024398989975452423,0.1936967372894287,0.42387691140174866,-0.02774534560739994,0.3839930593967438,0.3805314004421234,0.03882352262735367,0.36395174264907837,0.2715297341346741,0.047447048127651215,0.35513803362846375,0.20947417616844177,0.04617292806506157,0.3524353504180908,0.15956786274909973,0.04187275841832161,0.4413539171218872,0.3761271834373474,0.03154714033007622,0.43965914845466614,0.25517570972442627,0.050691720098257065,0.44384562969207764,0.18633106350898743,0.05677083134651184,0.45030590891838074,0.13459527492523193,0.05835944786667824,0.4938199818134308,0.39694374799728394,0.015417162328958511,0.5168607234954834,0.28785228729248047,0.019591283053159714,0.5371374487876892,0.2236928790807724,0.01803741790354252,0.5532968044281006,0.16983428597450256,0.014166750945150852,0.5408427715301514,0.43711143732070923,-0.005309420637786388,0.5831249952316284,0.37453168630599976,-0.012899068184196949,0.6125562787055969,0.33532947301864624,-0.01752774976193905,0.6394360661506653,0.2961769104003906,-0.020833279937505722,Hii
0.43346622586250305,0.7250691056251526,5.239846245785884e-07,0.34485310316085815,0.6578192710876465,-0.017805231735110283,0.2777339220046997,0.5505196452140808,-0.017432181164622307,0.23278069496154785,0.4674205780029297,-0.01940339244902134,0.19122804701328278,0.4179432988166809,-0.019716793671250343,0.37249764800071716,0.38268160820007324,0.03686065599322319,0.35428285598754883,0.2730811834335327,0.044467367231845856,0.34786614775657654,0.21022768318653107,0.04222000017762184,0.3474302589893341,0.15943464636802673,0.03699800372123718,0.43163296580314636,0.37740427255630493,0.030026813969016075,0.4320935606956482,0.25778502225875854,0.04666673392057419,0.4389204978942871,0.1886574923992157,0.04948235675692558,0.44708767533302307,0.1345079243183136,0.048380814492702484,0.4846230745315552,0.3989517092704773,0.01463351771235466,0.5112451314926147,0.29100722074508667,0.01566706784069538,0.5354150533676147,0.22666342556476593,0.010073021985590458,0.5551863312721252,0.17126697301864624,0.0034542789217084646,0.5308873653411865,0.4407651722431183,-0.004802559968084097,0.5725193619728088,0.37808603048324585,-0.01506876666098833,0.6019729971885681,0.33895665407180786,-0.021768445149064064,0.6292592287063599,0.2985091209411621,-0.02678060345351696,Hii
0.4216693639755249,0.703148603439331,5.239656957201078e-07,0.3346607983112335,0.6370598077774048,-0.013911468908190727,0.2698953151702881,0.5365922451019287,-0.011426686309278011,0.22748035192489624,0.45786502957344055,-0.012265453115105629,0.1888388842344284,0.4127435088157654,-0.011646154336631298,0.3609292209148407,0.3740854859352112,0.04228173941373825,0.34390443563461304,0.26979708671569824,0.051624223589897156,0.3381614089012146,0.20921479165554047,0.051330145448446274,0.3377365171909332,0.16038715839385986,0.04804668575525284,0.42006829380989075,0.36802443861961365,0.03473440185189247,0.4230547547340393,0.25240805745124817,0.05486886948347092,0.42988699674606323,0.18579941987991333,0.06201164051890373,0.4360959827899933,0.13498568534851074,0.0641460195183754,0.4719092845916748,0.388534277677536,0.018431155011057854,0.499367892742157,0.28758347034454346,0.022523950785398483,0.5234876871109009,0.22517207264900208,0.020508669316768646,0.5425523519515991,0.17184799909591675,0.01661495305597782,0.5156702995300293,0.42897722125053406,-0.0019015235593542457,0.5589398741722107,0.36847570538520813,-0.010322601534426212,0.5892837047576904,0.33140623569488525,-0.015463702380657196,0.6165310740470886,0.2941548824310303,-0.01898093707859516,Hii
0.4189145565032959,0.6995614171028137,5.756775180998375e-07,0.33334261178970337,0.6345866322517395,-0.017985165119171143,0.26839929819107056,0.5381207466125488,-0.019350476562976837,0.22579115629196167,0.4581584930419922,-0.023376023396849632,0.1887264847755432,0.4112258851528168,-0.02572864294052124,0.356201171875,0.3713814318180084,0.03597996011376381,0.34051117300987244,0.2673107981681824,0.04362627863883972,0.33460360765457153,0.20543642342090607,0.043147116899490356,0.33520257472991943,0.15766558051109314,0.04025493562221527,0.41496753692626953,0.36511337757110596,0.0296610277146101,0.4218420088291168,0.24863654375076294,0.04923315346240997,0.43041515350341797,0.18395142257213593,0.05669187009334564,0.43947407603263855,0.13313978910446167,0.059570010751485825,0.46695148944854736,0.38482463359832764,0.014534126035869122,0.4998624920845032,0.2819456458091736,0.01798292249441147,0.5263233184814453,0.22177249193191528,0.015658950433135033,0.5473780035972595,0.17198777198791504,0.01190429087728262,0.509868323802948,0.4247226417064667,-0.004881355445832014,0.5519231557846069,0.36560606956481934,-0.013960893265902996,0.5806227922439575,0.331539511680603,-0.019067836925387383,0.6073943972587585,0.29741746187210083,-0.022058991715312004,Hii
0.4088599383831024,0.688149094581604,5.291856837175146e-07,0.3256588578224182,0.6302234530448914,-0.017524588853120804,0.26125428080558777,0.5317761898040771,-0.017802955582737923,0.22155296802520752,0.45402291417121887,-0.019832585006952286,0.1843559443950653,0.4117361903190613,-0.02083677239716053,0.34726589918136597,0.3664019703865051,0.02730300836265087,0.3310679793357849,0.2622004449367523,0.03272882103919983,0.32583263516426086,0.200145423412323,0.03106508031487465,0.3264169692993164,0.1508127748966217,0.026667917147278786,0.4066404700279236,0.3596201539039612,0.019871538504958153,0.41361334919929504,0.24421000480651855,0.03252549096941948,0.4223085045814514,0.17901909351348877,0.03398953005671501,0.4310378432273865,0.1290467381477356,0.032514605671167374,0.4578290283679962,0.38023656606674194,0.004761292599141598,0.49088919162750244,0.27636340260505676,0.0004644035652745515,0.518029510974884,0.21527990698814392,-0.0086638443171978,0.539808452129364,0.16355478763580322,-0.01679123565554619,0.5000070929527283,0.42198434472084045,-0.013575361110270023,0.5451471209526062,0.3634079396724701,-0.028932809829711914,0.5755560398101807,0.32883286476135254,-0.03855472803115845,0.601966381072998,0.2925949990749359,-0.045105062425136566,Hii
0.40776583552360535,0.690405011177063,5.270854899208643e-07,0.32475098967552185,0.6299706697463989,-0.015313834883272648,0.26176100969314575,0.5319521427154541,-0.01614755019545555,0.22061243653297424,0.45294368267059326,-0.019689476117491722,0.18351612985134125,0.4096907377243042,-0.022122591733932495,0.3479924201965332,0.3685021996498108,0.03163006901741028,0.3303375244140625,0.26380568742752075,0.038733478635549545,0.32439088821411133,0.20201851427555084,0.038195230066776276,0.3249877095222473,0.15298709273338318,0.0345381498336792,0.4055629372596741,0.36187824606895447,0.02325381338596344,0.4111286997795105,0.24748197197914124,0.03875299543142319,0.42031317949295044,0.18280167877674103,0.042695656418800354,0.42981773614883423,0.133134126663208,0.04280954599380493,0.45522212982177734,0.3815726041793823,0.00715405261144042,0.4878429174423218,0.27894872426986694,0.006043923553079367,0.5152127742767334,0.21738959848880768,-0.00041139379027299583,0.5366729497909546,0.16607460379600525,-0.0071316868998110294,0.49574363231658936,0.42202863097190857,-0.012359791435301304,0.5407924652099609,0.36314600706100464,-0.025647161528468132,0.571957528591156,0.3291976749897003,-0.03389572724699974,0.5994552969932556,0.2943188548088074,-0.03944720700383186,Hii
0.40719500184059143,0.6927918195724487,5.299878012010595e-07,0.3254806101322174,0.6299123764038086,-0.01578492671251297,0.26127466559410095,0.5304393172264099,-0.016151102259755135,0.2194991558790207,0.45204487442970276,-0.018963340669870377,0.1817430853843689,0.4099222719669342,-0.020700467750430107,0.34640657901763916,0.36862266063690186,0.030455518513917923,0.3286283612251282,0.26420074701309204,0.03598377853631973,0.32239192724227905,0.2022276520729065,0.03448624536395073,0.3227933347225189,0.15275976061820984,0.0302876029163599,0.4041570723056793,0.36107707023620605,0.022386090829968452,0.4103550612926483,0.2479916363954544,0.0356706827878952,0.41916370391845703,0.18345783650875092,0.038271356374025345,0.427979975938797,0.1335870623588562,0.03779981657862663,0.4540517330169678,0.380384236574173,0.006541208364069462,0.48695749044418335,0.278876930475235,0.00324407615698874,0.5133662223815918,0.21739819645881653,-0.004815950524061918,0.5342945456504822,0.16631436347961426,-0.012165992520749569,0.4940199851989746,0.42055338621139526,-0.012593874707818031,0.5393878221511841,0.3647162616252899,-0.027873260900378227,0.5701830983161926,0.33106905221939087,-0.037647001445293427,0.5975285768508911,0.29606232047080994,-0.04396646469831467,Hii
0.40321415662765503,0.6887506246566772,5.198689905228093e-07,0.32230380177497864,0.6268721222877502,-0.016592195257544518,0.25958430767059326,0.5299504995346069,-0.01662527397274971,0.22009259462356567,0.4525845944881439,-0.018593259155750275,0.18456171452999115,0.4098617434501648,-0.01938953436911106,0.34374603629112244,0.36572498083114624,0.02895837463438511,0.3279179036617279,0.26102301478385925,0.03485633060336113,0.32154321670532227,0.1997704803943634,0.03371535241603851,0.32126083970069885,0.15031474828720093,0.0298792514950037,0.40172192454338074,0.35861533880233765,0.02210615947842598,0.4093185067176819,0.24545599520206451,0.036225639283657074,0.41767245531082153,0.18128646910190582,0.03939586505293846,0.42599281668663025,0.13185757398605347,0.03934798389673233,0.4515315890312195,0.3787273168563843,0.007573193404823542,0.4851193428039551,0.27647584676742554,0.0049253604374825954,0.5106350183486938,0.21630661189556122,-0.0028564149979501963,0.53106290102005,0.1659204363822937,-0.009901226498186588,0.491725355386734,0.418979674577713,-0.010268748737871647,0.5366203188896179,0.363334983587265,-0.025514889508485794,0.5666654706001282,0.3306460976600647,-0.03547932207584381,0.594032883644104,0.2962230443954468,-0.04166041314601898,Hii
0.3976070284843445,0.6738691329956055,4.790001639776165e-07,0.3162147104740143,0.6188957095146179,-0.016172757372260094,0.2521229386329651,0.5262434482574463,-0.016923923045396805,0.21391038596630096,0.4489158093929291,-0.01966260001063347,0.17983853816986084,0.408242791891098,-0.02141224592924118,0.33847320079803467,0.36787325143814087,0.026480913162231445,0.32237961888313293,0.2660638988018036,0.030801553279161453,0.3174649775028229,0.2067747414112091,0.027904242277145386,0.31792256236076355,0.15866133570671082,0.022656643763184547,0.39394646883010864,0.3602357506752014,0.01898193359375,0.4017814099788666,0.24720121920108795,0.030879206955432892,0.4106551706790924,0.18196414411067963,0.03184401988983154,0.4200889468193054,0.13298529386520386,0.029562821611762047,0.441273033618927,0.37819766998291016,0.004131098743528128,0.4727172255516052,0.2768918573856354,0.0012938030995428562,0.49996572732925415,0.21700216829776764,-0.007007078267633915,0.5230373740196228,0.16690608859062195,-0.015237699262797832,0.48065903782844543,0.41628652811050415,-0.01405886746942997,0.5239642858505249,0.3624911606311798,-0.02800462208688259,0.5540486574172974,0.32787472009658813,-0.03737117722630501,0.5818133354187012,0.2930871248245239,-0.04409212991595268,Hii
