0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.10095369815826416,0.6076890826225281,6.652340402979462e-07,0.21584239602088928,0.6192123889923096,0.0009374026558361948,0.3168847858905792,0.5755321979522705,0.008852889761328697,0.39254507422447205,0.5620065927505493,0.007820782251656055,0.4511788785457611,0.5618583559989929,0.006306000053882599,0.2953121066093445,0.4017963707447052,0.06929966062307358,0.3517465591430664,0.33941537141799927,0.062316685914993286,0.39799150824546814,0.32255083322525024,0.04262779280543327,0.43822216987609863,0.31904086470603943,0.02720390260219574,0.26672977209091187,0.366752564907074,0.05317804217338562,0.3347489833831787,0.2959485650062561,0.041591789573431015,0.38819193840026855,0.28570979833602905,0.014083299785852432,0.43142950534820557,0.3027115762233734,-0.004434437956660986,0.23097482323646545,0.3457660973072052,0.02975042536854744,0.3022509217262268,0.2722408175468445,0.014589495025575161,0.35584962368011475,0.26333677768707275,-0.007888833060860634,0.39907318353652954,0.2784254550933838,-0.021768327802419662,0.18902215361595154,0.33622652292251587,0.004302639048546553,0.24200603365898132,0.2744290232658386,-0.011829485185444355,0.28664731979370117,0.2519308626651764,-0.02512790821492672,0.3316517174243927,0.2505996823310852,-0.03366592898964882,C
0.09740591049194336,0.6154189109802246,6.664147917945229e-07,0.2143784761428833,0.6241931915283203,0.0028172298334538937,0.31615009903907776,0.5781410336494446,0.012085090391337872,0.3920873999595642,0.5640599131584167,0.011623677797615528,0.45141276717185974,0.563938319683075,0.010590346530079842,0.2945753335952759,0.4063531160354614,0.07597237080335617,0.35125428438186646,0.34498873353004456,0.07115613669157028,0.39702117443084717,0.3286794424057007,0.05171206593513489,0.4374169707298279,0.32459163665771484,0.03588300943374634,0.2663252353668213,0.3708925247192383,0.05842636898159981,0.33412832021713257,0.3011426627635956,0.04808422550559044,0.3878834545612335,0.29050928354263306,0.019474484026432037,0.43167078495025635,0.30703648924827576,3.268538785050623e-05,0.2305251806974411,0.34909626841545105,0.03343377262353897,0.30106955766677856,0.2766749858856201,0.01925232820212841,0.35508644580841064,0.2664375305175781,-0.0042065284214913845,0.3994632363319397,0.2795345187187195,-0.01903984323143959,0.1883467137813568,0.33856910467147827,0.006424088031053543,0.2405669093132019,0.27587687969207764,-0.009073484688997269,0.2850363254547119,0.2531430125236511,-0.022523418068885803,0.3305010199546814,0.2512073516845703,-0.03141353279352188,C
0.1120716780424118,0.6239901781082153,6.547766702169611e-07,0.22609037160873413,0.627548336982727,0.00019867491209879518,0.3212478458881378,0.5836248397827148,0.005881873890757561,0.39601972699165344,0.5684296488761902,0.0025045780930668116,0.4553139805793762,0.5693705081939697,-0.001320792711339891,0.29644662141799927,0.4130496084690094,0.06575626879930496,0.35341814160346985,0.35030248761177063,0.05604053661227226,0.3997437059879303,0.33458954095840454,0.03481046110391617,0.4399333596229553,0.33239150047302246,0.018833840265870094,0.26994237303733826,0.37981122732162476,0.04934734106063843,0.33720850944519043,0.30444711446762085,0.03554733097553253,0.3916381895542145,0.2944527864456177,0.007827079854905605,0.4349192976951599,0.311718225479126,-0.010625355876982212,0.23572354018688202,0.360159695148468,0.025570904836058617,0.30315518379211426,0.28101223707199097,0.008940476924180984,0.3570714592933655,0.2728579044342041,-0.01296390499919653,0.40009430050849915,0.28997331857681274,-0.026229945942759514,0.1946931630373001,0.35095155239105225,-0.0002696060109883547,0.24201886355876923,0.28411245346069336,-0.016113625839352608,0.28652113676071167,0.2607938051223755,-0.02837563306093216,0.3312680721282959,0.26013413071632385,-0.036307938396930695,C
0.11515136063098907,0.6245274543762207,6.722959255966998e-07,0.22829732298851013,0.6283044815063477,0.001987893832847476,0.3238425552845001,0.5870348215103149,0.005702182650566101,0.3996220529079437,0.5737295746803284,-0.00030613073613494635,0.45951047539711,0.570060670375824,-0.007209437899291515,0.29892534017562866,0.4147889316082001,0.06421688199043274,0.35789602994918823,0.3545725345611572,0.05403118208050728,0.4062040150165558,0.3399381637573242,0.03189017251133919,0.44785958528518677,0.3378128707408905,0.014861016534268856,0.27265897393226624,0.3820446729660034,0.0456664152443409,0.3429286479949951,0.3072456121444702,0.029362060129642487,0.39938730001449585,0.3026806712150574,-0.0009194022277370095,0.4416232705116272,0.3283371329307556,-0.020679404959082603,0.23844438791275024,0.3629785478115082,0.020435038954019547,0.3090651035308838,0.2831827402114868,0.003387983189895749,0.3649773895740509,0.27912941575050354,-0.019479764625430107,0.4077342450618744,0.3016678988933563,-0.033554039895534515,0.19830696284770966,0.3560248911380768,-0.006696369498968124,0.24592147767543793,0.288634717464447,-0.02320955879986286,0.29268380999565125,0.26661813259124756,-0.03661811724305153,0.33853018283843994,0.2682955265045166,-0.045384444296360016,C
0.12295883893966675,0.6335822939872742,6.902773179717769e-07,0.23560872673988342,0.6360107064247131,0.0028197732754051685,0.3283469080924988,0.5918992757797241,0.008311355486512184,0.40471401810646057,0.5782967805862427,0.003687798511236906,0.4647179841995239,0.5731024146080017,-0.0017689433880150318,0.3046487867832184,0.4253453016281128,0.06988878548145294,0.36790770292282104,0.36498400568962097,0.0624723844230175,0.41712307929992676,0.34897172451019287,0.04178650304675102,0.45904362201690674,0.34359925985336304,0.025270501151680946,0.28013941645622253,0.39395466446876526,0.05120463669300079,0.3504192531108856,0.3199734687805176,0.036873798817396164,0.40706634521484375,0.3128562569618225,0.006660591810941696,0.44929319620132446,0.3345445692539215,-0.013472414575517178,0.24716931581497192,0.37423035502433777,0.025586804375052452,0.316780686378479,0.2951435148715973,0.009933149442076683,0.37181249260902405,0.2892426550388336,-0.012794295325875282,0.414175420999527,0.3071737289428711,-0.02716345712542534,0.20705722272396088,0.3653942048549652,-0.0020497527439147234,0.2552051246166229,0.2994055151939392,-0.01769823208451271,0.30190232396125793,0.27591320872306824,-0.03113126941025257,0.3479762673377991,0.2733437716960907,-0.040316127240657806,C
0.13456383347511292,0.6344350576400757,6.657106723650941e-07,0.24489420652389526,0.6376267671585083,0.002614228520542383,0.3351854979991913,0.5934032201766968,0.008079038932919502,0.4094371199607849,0.5787188410758972,0.0034585227258503437,0.46951907873153687,0.5769431591033936,-0.0019657681696116924,0.3088916838169098,0.43182897567749023,0.0671483650803566,0.3687899112701416,0.3706446886062622,0.0572182722389698,0.41827183961868286,0.3546938896179199,0.035666510462760925,0.46100062131881714,0.3510058522224426,0.01916007697582245,0.28601258993148804,0.4007190763950348,0.048591624945402145,0.35456717014312744,0.3264148235321045,0.03254823014140129,0.41205400228500366,0.31927046179771423,0.0027556500863283873,0.45703861117362976,0.3406640887260437,-0.01671488955616951,0.2548424005508423,0.37953895330429077,0.022991608828306198,0.3246350586414337,0.30185097455978394,0.005121840164065361,0.3813699781894684,0.2970988154411316,-0.01770591177046299,0.4261094331741333,0.31700921058654785,-0.031365808099508286,0.2168787121772766,0.36811554431915283,-0.004550236742943525,0.26579949259757996,0.3045962452888489,-0.02188565395772457,0.3120100200176239,0.28427523374557495,-0.035412564873695374,0.3571900427341461,0.28534674644470215,-0.04404471442103386,C
0.1456979513168335,0.6485992670059204,6.677851160930004e-07,0.2576705515384674,0.6546018719673157,0.007679603062570095,0.3483482301235199,0.6091504096984863,0.01671738177537918,0.42283400893211365,0.5958940982818604,0.014225518330931664,0.4817398488521576,0.5947200655937195,0.010422777384519577,0.3259081244468689,0.44787999987602234,0.07525873929262161,0.38734617829322815,0.3900357484817505,0.06768414378166199,0.43806448578834534,0.3703180253505707,0.04715195298194885,0.4835840165615082,0.36165231466293335,0.0304865762591362,0.30552417039871216,0.41911011934280396,0.0535130500793457,0.3731936514377594,0.3456072211265564,0.037167198956012726,0.43158042430877686,0.33616554737091064,0.006100861821323633,0.4795019030570984,0.3537723422050476,-0.014241093769669533,0.2757716476917267,0.4003019332885742,0.024771036580204964,0.3452187180519104,0.3237389922142029,0.0043961782939732075,0.40449926257133484,0.3236742913722992,-0.020799852907657623,0.45212316513061523,0.3479750156402588,-0.03529541194438934,0.23792287707328796,0.38903212547302246,-0.005443753208965063,0.28938838839530945,0.32413363456726074,-0.0262469332665205,0.33825328946113586,0.30571842193603516,-0.04267847537994385,0.38637369871139526,0.30898624658584595,-0.05308239534497261,C
0.1542123258113861,0.6500146985054016,6.585353276022943e-07,0.26257431507110596,0.6552626490592957,0.0033788145519793034,0.3532610833644867,0.6067429780960083,0.009482950903475285,0.42674559354782104,0.5931448936462402,0.005913637578487396,0.48591846227645874,0.5951553583145142,0.0017981434939429164,0.32919323444366455,0.4481041133403778,0.06264454126358032,0.3879283666610718,0.38815492391586304,0.05016758665442467,0.43889278173446655,0.3730546534061432,0.028637893497943878,0.4829203188419342,0.37142008543014526,0.012669692747294903,0.30907127261161804,0.4180164933204651,0.043782930821180344,0.37701424956321716,0.34347981214523315,0.028253501281142235,0.4369136095046997,0.335454523563385,0.0015368772437795997,0.48553627729415894,0.3534008860588074,-0.016185270622372627,0.2790445387363434,0.39942970871925354,0.01783386804163456,0.34654486179351807,0.32243162393569946,-0.0008821361698210239,0.403735876083374,0.3190065324306488,-0.021501274779438972,0.44960206747055054,0.3380674719810486,-0.033738501369953156,0.24180349707603455,0.39017727971076965,-0.009873642586171627,0.28758323192596436,0.32796645164489746,-0.028107376769185066,0.3320530652999878,0.30823981761932373,-0.0408056415617466,0.3762540817260742,0.3067587614059448,-0.04891635477542877,C
0.15640072524547577,0.6512356996536255,6.328160111479519e-07,0.26482510566711426,0.6546104550361633,0.0054200817830860615,0.35419437289237976,0.6080471277236938,0.012221314013004303,0.4258008897304535,0.5936722755432129,0.008996245451271534,0.4838296175003052,0.5918433666229248,0.0050801848992705345,0.3286628723144531,0.4465332627296448,0.06486447900533676,0.3880270719528198,0.386871874332428,0.05280614644289017,0.4390334486961365,0.37280189990997314,0.031311243772506714,0.4825783669948578,0.3721926212310791,0.015537368133664131,0.3082548975944519,0.41699928045272827,0.04530567303299904,0.37852439284324646,0.34249645471572876,0.028329594060778618,0.43702393770217896,0.3379674553871155,0.0004767077334690839,0.4825897216796875,0.3609837293624878,-0.017053872346878052,0.27838334441185,0.39826056361198425,0.01902543380856514,0.34910473227500916,0.32156530022621155,0.0005966447060927749,0.40645831823349,0.31810832023620605,-0.020030783489346504,0.4516582489013672,0.33773109316825867,-0.03184033930301666,0.24103835225105286,0.38973870873451233,-0.008817128837108612,0.2891267240047455,0.326772540807724,-0.026300426572561264,0.3345893621444702,0.306397020816803,-0.03861481323838234,0.3789588212966919,0.3056260347366333,-0.04613001272082329,C
0.15313775837421417,0.6525129079818726,6.362290605466114e-07,0.2633543610572815,0.6552579402923584,0.006373005919158459,0.3550114333629608,0.6050109267234802,0.013520119711756706,0.4277017414569855,0.5910956859588623,0.010108952410519123,0.4864775538444519,0.5910413265228271,0.00578328687697649,0.3288474678993225,0.4448579251766205,0.06729273498058319,0.38934677839279175,0.38500940799713135,0.05614832416176796,0.44116824865341187,0.37011033296585083,0.034545596688985825,0.4852447509765625,0.3682713806629181,0.018210336565971375,0.307856947183609,0.41570261120796204,0.04671017453074455,0.3789430260658264,0.34199976921081543,0.029350681230425835,0.43764981627464294,0.33892422914505005,7.583554543089122e-05,0.48268067836761475,0.36380481719970703,-0.018297303467988968,0.2775309383869171,0.3973935842514038,0.01950274221599102,0.34880203008651733,0.31913602352142334,0.0012705640401691198,0.40698882937431335,0.316067636013031,-0.0203445665538311,0.4530740976333618,0.3365393280982971,-0.032918643206357956,0.24015899002552032,0.3896341919898987,-0.009292695671319962,0.2888615131378174,0.32552701234817505,-0.02676771767437458,0.3348274230957031,0.3044019937515259,-0.03974546864628792,0.3796655535697937,0.3035488724708557,-0.047863878309726715,C
0.15086624026298523,0.6528565883636475,6.310062872216804e-07,0.26095399260520935,0.657390832901001,0.004357812460511923,0.3532178997993469,0.6068325638771057,0.01039030309766531,0.42748013138771057,0.5920578241348267,0.006186895538121462,0.48703545331954956,0.5940333604812622,0.0010960433864966035,0.33054089546203613,0.44444894790649414,0.06359456479549408,0.39061713218688965,0.3841160833835602,0.05070428177714348,0.4423646330833435,0.36820513010025024,0.028200626373291016,0.4873049259185791,0.3655127286911011,0.011198591440916061,0.30925145745277405,0.41502857208251953,0.0433846153318882,0.3792099356651306,0.34042006731033325,0.02444380521774292,0.4387948513031006,0.3356824219226837,-0.005234879441559315,0.4859699606895447,0.35798007249832153,-0.02400481142103672,0.2784968316555023,0.39716699719429016,0.01633344404399395,0.3484799861907959,0.31919533014297485,-0.004261415917426348,0.4071064591407776,0.31678271293640137,-0.0269454438239336,0.45386531949043274,0.3377074599266052,-0.03994682431221008,0.24065756797790527,0.38936421275138855,-0.012409152463078499,0.2891232967376709,0.32537099719047546,-0.032260045409202576,0.3353657126426697,0.3053041696548462,-0.046721912920475006,0.38055068254470825,0.305090069770813,-0.05570598691701889,C
0.15130916237831116,0.6551492214202881,6.146581768007309e-07,0.26154911518096924,0.6585267782211304,0.0049197315238416195,0.3532004654407501,0.6085010766983032,0.010985731147229671,0.4268794059753418,0.5941295623779297,0.006667370442301035,0.4864298701286316,0.5954365134239197,0.001449889619834721,0.3299208879470825,0.4456230401992798,0.06353217363357544,0.38972538709640503,0.3842135965824127,0.05032218247652054,0.44152939319610596,0.3690211772918701,0.027763085439801216,0.4867265522480011,0.3667401075363159,0.010824878700077534,0.3084965646266937,0.4163101613521576,0.042927127331495285,0.37864333391189575,0.33963829278945923,0.023691117763519287,0.4378719925880432,0.3354364335536957,-0.005850797984749079,0.4847339987754822,0.3583385944366455,-0.02436569333076477,0.2778540551662445,0.3987010419368744,0.015531054697930813,0.34858059883117676,0.3187825083732605,-0.005160696804523468,0.4078007638454437,0.3164653778076172,-0.027486007660627365,0.45518559217453003,0.33756333589553833,-0.04008421674370766,0.24037832021713257,0.3915379047393799,-0.013491145335137844,0.28990232944488525,0.32578423619270325,-0.03310326114296913,0.33651459217071533,0.3055950105190277,-0.04707160219550133,0.3816491961479187,0.30591821670532227,-0.055641576647758484,C
0.15244637429714203,0.6556849479675293,6.160416319289652e-07,0.2627848982810974,0.6579957008361816,0.004731963388621807,0.35618433356285095,0.6082437038421631,0.009813884273171425,0.4313124120235443,0.5948134064674377,0.004620545543730259,0.49229753017425537,0.5962685346603394,-0.0014891009777784348,0.3331579566001892,0.44555190205574036,0.06170739606022835,0.39336442947387695,0.38697975873947144,0.04824615269899368,0.4445081949234009,0.3742124140262604,0.0254809707403183,0.48914170265197754,0.37264198064804077,0.008290422149002552,0.31126245856285095,0.41593846678733826,0.04090943560004234,0.3825680911540985,0.34158265590667725,0.022502625361084938,0.44129958748817444,0.33699333667755127,-0.0062282332219183445,0.4882674813270569,0.3571869134902954,-0.024638095870614052,0.28025928139686584,0.39825233817100525,0.013397892005741596,0.35201337933540344,0.32133984565734863,-0.0066339969635009766,0.41079697012901306,0.3191426396369934,-0.027893783524632454,0.4583926200866699,0.33834925293922424,-0.0401742123067379,0.24247410893440247,0.3911440968513489,-0.01579539105296135,0.2927204668521881,0.32768917083740234,-0.0348392054438591,0.339393675327301,0.30852988362312317,-0.0478680394589901,0.3849239647388458,0.3083287477493286,-0.05592972785234451,C
0.151132732629776,0.6566169857978821,6.110689128036029e-07,0.2618381381034851,0.6603909134864807,0.0046828631311655045,0.35574761033058167,0.6090247631072998,0.0102058295160532,0.4312945604324341,0.5942572355270386,0.0053466921672225,0.4924871325492859,0.5966636538505554,-0.0003893980465363711,0.33205270767211914,0.4462509751319885,0.06253815442323685,0.39407843351364136,0.3876614272594452,0.04913713410496712,0.4463244378566742,0.37473541498184204,0.02653568610548973,0.4915730953216553,0.37348732352256775,0.009411871433258057,0.31017354130744934,0.4167023301124573,0.04152698814868927,0.38298115134239197,0.3410953879356384,0.02146330662071705,0.4419423043727875,0.3393465578556061,-0.00807062815874815,0.48814308643341064,0.36370813846588135,-0.02628428488969803,0.2794312536716461,0.3990985155105591,0.01376110129058361,0.3528333604335785,0.32047152519226074,-0.0075269476510584354,0.4129108190536499,0.31972864270210266,-0.029365558177232742,0.461095929145813,0.3414075970649719,-0.04146688058972359,0.2422359585762024,0.3922441303730011,-0.015674663707613945,0.2942107319831848,0.32741308212280273,-0.035400692373514175,0.34191134572029114,0.3072546720504761,-0.04900258779525757,0.3879651725292206,0.30686628818511963,-0.057326093316078186,C
0.15894325077533722,0.6593554019927979,6.106105843173282e-07,0.27203112840652466,0.6591140627861023,0.008600376546382904,0.3602496087551117,0.6101835370063782,0.016055742278695107,0.43384596705436707,0.5947427153587341,0.011886057443916798,0.4959392547607422,0.5959903597831726,0.006611199118196964,0.3359721302986145,0.448665589094162,0.07486318051815033,0.3972536325454712,0.39049336314201355,0.0653795376420021,0.44807618856430054,0.3795452117919922,0.043417420238256454,0.49152401089668274,0.3783901333808899,0.026346588507294655,0.31537678837776184,0.4204922020435333,0.05254563316702843,0.38662463426589966,0.34950006008148193,0.03703779727220535,0.44424787163734436,0.3452042043209076,0.007325541228055954,0.4890289306640625,0.36539730429649353,-0.011940675787627697,0.28600314259529114,0.40171951055526733,0.023227471858263016,0.35717523097991943,0.3262752294540405,0.006275605875998735,0.41625726222991943,0.3214791417121887,-0.015554329380393028,0.4633968472480774,0.33804577589035034,-0.028519155457615852,0.24999773502349854,0.3931207060813904,-0.007719309069216251,0.3011591136455536,0.32720983028411865,-0.02372409589588642,0.3479767441749573,0.30817151069641113,-0.035535071045160294,0.39331817626953125,0.3089478015899658,-0.04302666336297989,C
0.16408506035804749,0.6603480577468872,6.243240022740792e-07,0.2724233865737915,0.6631240844726562,0.004495707806199789,0.36323773860931396,0.6123546957969666,0.010812490247189999,0.4365406632423401,0.5963760018348694,0.007049327716231346,0.497133731842041,0.5981062054634094,0.0025684479624032974,0.3414231836795807,0.4486932158470154,0.0650402382016182,0.4016077518463135,0.3920852541923523,0.05346022546291351,0.45189905166625977,0.38086479902267456,0.031478237360715866,0.49496376514434814,0.3806544542312622,0.014855514280498028,0.3201097249984741,0.42007750272750854,0.04551343247294426,0.39070674777030945,0.34775805473327637,0.029029330238699913,0.44866836071014404,0.34312260150909424,0.0005971942446194589,0.4949890673160553,0.3623639941215515,-0.017664482817053795,0.28969529271125793,0.4022694230079651,0.01916043646633625,0.35985249280929565,0.32725802063941956,-0.00018832262139767408,0.4184487462043762,0.3252713680267334,-0.02203718014061451,0.46559637784957886,0.34461188316345215,-0.034479834139347076,0.2521592378616333,0.39407676458358765,-0.008791724219918251,0.3020704984664917,0.3318483233451843,-0.027190078049898148,0.34771162271499634,0.31334003806114197,-0.03995618596673012,0.39213109016418457,0.31371963024139404,-0.04767288267612457,C
0.16119182109832764,0.6677061319351196,5.749027423007647e-07,0.2713705003261566,0.6653655767440796,0.00889148935675621,0.3619351089000702,0.6134609580039978,0.016916360706090927,0.43567824363708496,0.6003623008728027,0.013456769287586212,0.49581438302993774,0.6031432151794434,0.00883493386209011,0.33937638998031616,0.4549518823623657,0.0698162093758583,0.39958494901657104,0.3929039537906647,0.05898616090416908,0.44959092140197754,0.3782821297645569,0.03756050392985344,0.49352866411209106,0.37492284178733826,0.02095448225736618,0.31770387291908264,0.4269104599952698,0.04684044048190117,0.3883915841579437,0.3511703312397003,0.028572354465723038,0.4458664059638977,0.34597986936569214,-0.0011931974440813065,0.4916895031929016,0.3667146563529968,-0.019727585837244987,0.28767549991607666,0.40939998626708984,0.017178643494844437,0.35905128717422485,0.33186447620391846,-0.003423010930418968,0.4191102981567383,0.3280337154865265,-0.026561733335256577,0.4675092101097107,0.3469303846359253,-0.039397384971380234,0.2506944537162781,0.40213122963905334,-0.013826441019773483,0.3027159571647644,0.33384689688682556,-0.033675797283649445,0.3503597378730774,0.3144247829914093,-0.04777539148926735,0.39614489674568176,0.3167436420917511,-0.05624796822667122,C
