0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.603469729423523,0.8893803954124451,-2.8801133566958015e-07,0.589322566986084,0.8048132061958313,0.021566051989793777,0.551979124546051,0.7600365877151489,0.028155822306871414,0.5164171457290649,0.7410739064216614,0.02980850823223591,0.4896599054336548,0.754595160484314,0.030035031959414482,0.5139477849006653,0.7214095592498779,0.012250362895429134,0.4688296616077423,0.7183595299720764,0.013272895477712154,0.4730733633041382,0.7443621754646301,0.014096150174736977,0.4871622622013092,0.7551969289779663,0.014310969039797783,0.4912753701210022,0.7563604116439819,-0.0012087670620530844,0.43910345435142517,0.7456836104393005,0.0028994421008974314,0.4490545392036438,0.7729617357254028,0.009146499447524548,0.46882373094558716,0.7843919396400452,0.01303617563098669,0.4771214425563812,0.8032553195953369,-0.012154203839600086,0.42586636543273926,0.7917694449424744,-0.008423707447946072,0.4410417079925537,0.8138516545295715,0.001357068307697773,0.46146225929260254,0.8219167590141296,0.006577983032912016,0.4717097580432892,0.8553586602210999,-0.021078724414110184,0.42801159620285034,0.8492437601089478,-0.017873074859380722,0.4412035346031189,0.8601246476173401,-0.006095214746892452,0.45992526412010193,0.8637030720710754,0.0029951513279229403,V
0.6004654169082642,0.9078569412231445,-2.399488607807143e-07,0.5889530181884766,0.8224776983261108,0.016612404957413673,0.5500107407569885,0.777024507522583,0.020703600719571114,0.5123965740203857,0.7652985453605652,0.02014048583805561,0.4838954210281372,0.7852727174758911,0.018387600779533386,0.5153645873069763,0.7334586381912231,0.013012836687266827,0.47276198863983154,0.7305778861045837,0.011532677337527275,0.4761194586753845,0.7575792074203491,0.008352220058441162,0.4897416830062866,0.7700247764587402,0.005685644224286079,0.4884354770183563,0.7712678909301758,0.00041189452167600393,0.4402979612350464,0.75674968957901,0.0024075412657111883,0.4479742646217346,0.7819770574569702,0.005154707934707403,0.4674087166786194,0.7964614033699036,0.006897191051393747,0.4715074300765991,0.8209896683692932,-0.010605229064822197,0.4250655770301819,0.8083412647247314,-0.008339433930814266,0.43917733430862427,0.8296173214912415,-0.0007190100732259452,0.4597618877887726,0.8390784859657288,0.0034965930972248316,0.46491050720214844,0.8744686245918274,-0.02031526155769825,0.4255901575088501,0.8636050224304199,-0.017678456380963326,0.4386370778083801,0.874043345451355,-0.0068789999932050705,0.4577001631259918,0.8784344792366028,0.001636898028664291,V
0.5840584635734558,0.9601543545722961,-1.7135849361693545e-07,0.5825316905975342,0.878947377204895,0.007091936189681292,0.5525068044662476,0.8281831741333008,0.0071403589099645615,0.5172523260116577,0.8112663626670837,0.005387831944972277,0.4883052110671997,0.8186831474304199,0.003726587863638997,0.5002867579460144,0.788611114025116,0.002313516102731228,0.47719806432724,0.7663713693618774,-0.0021029289346188307,0.48916077613830566,0.7907454967498779,-0.007215806748718023,0.5049067139625549,0.8121508359909058,-0.009942582808434963,0.4688376784324646,0.8275665640830994,-0.005172520875930786,0.43919429183006287,0.7965728044509888,-0.0023690632078796625,0.45310577750205994,0.8148136734962463,0.0008029796881601214,0.47174715995788574,0.8343361020088196,0.0022841310128569603,0.4500500559806824,0.8790684342384338,-0.011905922554433346,0.42059823870658875,0.850284993648529,-0.009525991044938564,0.4376107454299927,0.862188994884491,-0.0032122309785336256,0.4570086896419525,0.876653254032135,-0.00015069046639837325,0.44186145067214966,0.9332597255706787,-0.01786024309694767,0.41806739568710327,0.9121443629264832,-0.015024730935692787,0.43414193391799927,0.9177902340888977,-0.004604004323482513,0.4511462450027466,0.9282619953155518,0.003679934423416853,V
0.5660744309425354,1.0276710987091064,-9.660868727223715e-08,0.563658595085144,0.9487726092338562,0.0035637635737657547,0.5379175543785095,0.8879815340042114,0.003599658375605941,0.5046623945236206,0.874670684337616,0.0014537664828822017,0.47924694418907166,0.886533796787262,0.0006127367960289121,0.45936867594718933,0.8781446218490601,0.01438894122838974,0.46686050295829773,0.8340451717376709,0.008962430991232395,0.48362722992897034,0.8490221500396729,0.00036816633655689657,0.4930851459503174,0.8716070652008057,-0.006002112291753292,0.4322308897972107,0.9122486710548401,0.008013556711375713,0.4367789328098297,0.8657717108726501,0.006689618807286024,0.45730602741241455,0.877434492111206,0.004636914003640413,0.4679354429244995,0.8990950584411621,0.0023719302844256163,0.4220847189426422,0.9482029676437378,0.0006643090746365488,0.42262738943099976,0.9051495790481567,0.0005503243301063776,0.4449916183948517,0.911557674407959,0.004499700851738453,0.4571935534477234,0.9297030568122864,0.006215136032551527,0.4240584671497345,0.9789042472839355,-0.006908743176609278,0.42788100242614746,0.9391268491744995,-0.0026195505633950233,0.4473874568939209,0.9414647221565247,0.006001501344144344,0.4590170681476593,0.9541282653808594,0.012019132263958454,V
0.5161442160606384,1.0714385509490967,-4.5820278127273184e-10,0.5326358079910278,0.9865773320198059,0.002162989228963852,0.5254941582679749,0.9113080501556396,0.005996465217322111,0.5058286190032959,0.8803468346595764,0.0083617577329278,0.48938795924186707,0.8833618760108948,0.011299928650259972,0.44186434149742126,0.9019458293914795,0.016210084781050682,0.4539062976837158,0.8630735874176025,0.016354840248823166,0.4735373556613922,0.8616345524787903,0.009569751098752022,0.4865504801273346,0.8682989478111267,0.0046092066913843155,0.4134542942047119,0.936510443687439,0.013519123196601868,0.42823725938796997,0.89898681640625,0.019185654819011688,0.4502585530281067,0.8974995017051697,0.013482383452355862,0.4648345112800598,0.9093522429466248,0.00791937205940485,0.40258726477622986,0.975751519203186,0.01080277282744646,0.4125617444515228,0.9449120163917542,0.01730676367878914,0.43441644310951233,0.9452191591262817,0.015585286542773247,0.44838234782218933,0.9562069177627563,0.012566454708576202,0.4016706943511963,1.01243257522583,0.007850618101656437,0.40852677822113037,0.9904636740684509,0.016641998663544655,0.4241717755794525,0.9936828017234802,0.022874906659126282,0.435677707195282,1.0058882236480713,0.02688581682741642,V
0.4807894825935364,1.0578598976135254,1.8372658416865306e-07,0.5014408826828003,0.9851417541503906,-0.005867847707122564,0.4987797141075134,0.9142664670944214,-0.005867489147931337,0.48766565322875977,0.8714449405670166,-0.004825984127819538,0.47793081402778625,0.8612967729568481,-0.002192634856328368,0.4142431616783142,0.905276358127594,0.0053632259368896484,0.4383378028869629,0.8543453812599182,0.004875258542597294,0.46434515714645386,0.8525329828262329,-0.00022122943482827395,0.4803484380245209,0.8629529476165771,-0.0034383025486022234,0.39005351066589355,0.9349772334098816,0.0073103755712509155,0.40610581636428833,0.8846898078918457,0.009021357633173466,0.42980659008026123,0.8784187436103821,0.003984229173511267,0.4462432563304901,0.8911936283111572,0.0001372625702060759,0.3796846866607666,0.9686604142189026,0.008949254639446735,0.38645249605178833,0.9191570281982422,0.009270137175917625,0.4092269837856293,0.9105772972106934,0.006915484555065632,0.4248776435852051,0.9183639883995056,0.0055902134627103806,0.3785356879234314,0.997788667678833,0.01038858201354742,0.38169264793395996,0.953140914440155,0.011790698394179344,0.396390825510025,0.9426296949386597,0.01553382445126772,0.40835973620414734,0.947705864906311,0.01931910589337349,V
0.1941089928150177,0.9453659653663635,4.934649950882886e-07,0.18586917221546173,0.8850517868995667,-0.013495280407369137,0.14965981245040894,0.8402448892593384,-0.029334215447306633,0.11018738150596619,0.8138620853424072,-0.0410032719373703,0.07418254017829895,0.8016069531440735,-0.05492467060685158,0.1417052447795868,0.8356860876083374,-0.064222052693367,0.08544054627418518,0.7742205858230591,-0.08781783282756805,0.04514925926923752,0.7482624650001526,-0.09763029217720032,0.011681437492370605,0.7346217036247253,-0.10245702415704727,0.12560752034187317,0.8779780268669128,-0.06670884042978287,0.05964227765798569,0.8191474080085754,-0.08972924202680588,0.014752201735973358,0.7954927682876587,-0.0977109745144844,-0.018388822674751282,0.7835462093353271,-0.10223311185836792,0.11212831735610962,0.9229986667633057,-0.0666995644569397,0.04639538377523422,0.8825442790985107,-0.08388969302177429,0.008410423994064331,0.8679702281951904,-0.08783141523599625,-0.01715722680091858,0.8613565564155579,-0.08947659283876419,0.1040717214345932,0.965481698513031,-0.06610745191574097,0.05466087907552719,0.9397954344749451,-0.0800657570362091,0.025793880224227905,0.925071656703949,-0.08276145160198212,0.004636526107788086,0.9147043228149414,-0.08284425735473633,V
0.1618233323097229,0.9603022336959839,5.47192712474498e-07,0.14515691995620728,0.8989028930664062,-0.00936897099018097,0.10755671560764313,0.8534471392631531,-0.023862164467573166,0.06990136206150055,0.8269298076629639,-0.03533710166811943,0.03511115163564682,0.8126764893531799,-0.049454133957624435,0.10748179256916046,0.834954023361206,-0.06290954351425171,0.056821808218955994,0.7783675789833069,-0.08860664814710617,0.01642175018787384,0.7506699562072754,-0.10132744908332825,-0.017043709754943848,0.7309238910675049,-0.1088939681649208,0.09721618890762329,0.8712257146835327,-0.06875067204236984,0.04261964559555054,0.8168796300888062,-0.09634298086166382,-0.00374738872051239,0.79249107837677,-0.11012616008520126,-0.0393371656537056,0.7759039998054504,-0.11988800764083862,0.08915962278842926,0.9164718985557556,-0.07116103172302246,0.034745849668979645,0.8874880075454712,-0.09239344298839569,-0.005092747509479523,0.8749217987060547,-0.09897968173027039,-0.03145184367895126,0.8664097189903259,-0.10290320217609406,0.08436867594718933,0.9654947519302368,-0.07240631431341171,0.040783725678920746,0.9500355124473572,-0.08937899768352509,0.01254299283027649,0.9340319633483887,-0.09326930344104767,-0.008319646120071411,0.920536458492279,-0.09482762217521667,V
0.20695950090885162,0.8139481544494629,1.1032907423214056e-06,0.16484132409095764,0.7805106043815613,-0.04295002296566963,0.12588530778884888,0.7403165102005005,-0.08411578834056854,0.11814432591199875,0.7190817594528198,-0.12334070354700089,0.10933151841163635,0.7077291011810303,-0.16079773008823395,0.14808228611946106,0.6169236302375793,-0.10141877830028534,0.13145703077316284,0.4894532561302185,-0.1561165302991867,0.12377544492483139,0.4088449776172638,-0.1866234540939331,0.12541815638542175,0.33928847312927246,-0.2059931755065918,0.21096917986869812,0.6252263784408569,-0.1110243871808052,0.22653616964817047,0.5034407377243042,-0.1757151186466217,0.24338789284229279,0.4123300015926361,-0.21106714010238647,0.26274096965789795,0.33855140209198,-0.22891570627689362,0.2620600461959839,0.6732914447784424,-0.11847702413797379,0.22031517326831818,0.6788163185119629,-0.17739877104759216,0.1648259162902832,0.7587457895278931,-0.16854381561279297,0.12992408871650696,0.8165507316589355,-0.14745309948921204,0.2973877787590027,0.736943244934082,-0.1295401006937027,0.2421567738056183,0.7589967250823975,-0.16868366301059723,0.19558808207511902,0.8076573610305786,-0.1521478146314621,0.16170057654380798,0.8444042205810547,-0.12909479439258575,V
0.21965938806533813,0.8413675427436829,1.4201901876731426e-06,0.16624020040035248,0.8227455019950867,-0.047006379812955856,0.12164521962404251,0.7585843801498413,-0.08926928788423538,0.13193708658218384,0.711313009262085,-0.13076213002204895,0.18415293097496033,0.6887123584747314,-0.17056292295455933,0.18608473241329193,0.6115906834602356,-0.09054017066955566,0.17688727378845215,0.47261786460876465,-0.14113663136959076,0.1756807267665863,0.3866751492023468,-0.1701890528202057,0.18087859451770782,0.31063857674598694,-0.19093918800354004,0.25243157148361206,0.6269539594650269,-0.10344263911247253,0.29326459765434265,0.5007333159446716,-0.16852271556854248,0.31539544463157654,0.41454827785491943,-0.20365172624588013,0.33537083864212036,0.341701477766037,-0.21977995336055756,0.30295777320861816,0.6795427203178406,-0.11629513651132584,0.2794104218482971,0.6531966924667358,-0.18725572526454926,0.22087235748767853,0.7514601349830627,-0.1824188530445099,0.18470628559589386,0.818414568901062,-0.16070008277893066,0.3346986174583435,0.7475804686546326,-0.1323702484369278,0.3030068576335907,0.7334644198417664,-0.1875799298286438,0.2526531219482422,0.7922389507293701,-0.17644907534122467,0.21665479242801666,0.8390414714813232,-0.15478891134262085,V
0.20959581434726715,0.8855698108673096,1.1346821793267736e-06,0.15169033408164978,0.8692702651023865,-0.05100977420806885,0.11117532849311829,0.7883925437927246,-0.09224361926317215,0.12938162684440613,0.7209048271179199,-0.13306204974651337,0.18443584442138672,0.6836152672767639,-0.1712408810853958,0.1805494874715805,0.621499240398407,-0.07588737457990646,0.1768595427274704,0.4733111560344696,-0.12821879982948303,0.17758134007453918,0.3827962279319763,-0.1567312330007553,0.18263907730579376,0.30328530073165894,-0.17428894340991974,0.2495069056749344,0.6394740343093872,-0.0851757824420929,0.2865021526813507,0.5019963979721069,-0.14563171565532684,0.30574336647987366,0.4127952456474304,-0.17455342411994934,0.3211522698402405,0.3296301066875458,-0.1845220923423767,0.3024740219116211,0.695802628993988,-0.09791191667318344,0.2747518718242645,0.6454814076423645,-0.17415644228458405,0.21476221084594727,0.7502294182777405,-0.17170833051204681,0.1812819242477417,0.824478268623352,-0.1474084109067917,0.3386092782020569,0.7708097100257874,-0.11377427726984024,0.30665838718414307,0.7357860803604126,-0.17166167497634888,0.25114569067955017,0.7932665348052979,-0.16246823966503143,0.21321214735507965,0.8407292366027832,-0.14029371738433838,V
0.28378036618232727,0.8447141647338867,8.104967150757147e-07,0.22311051189899445,0.802843451499939,-0.06355331093072891,0.18618007004261017,0.7120980024337769,-0.10750500112771988,0.21024194359779358,0.6457809805870056,-0.15039382874965668,0.267397403717041,0.6147441267967224,-0.189121276140213,0.24258273839950562,0.551616907119751,-0.08043009787797928,0.23978716135025024,0.4062357544898987,-0.14054378867149353,0.2376079261302948,0.3176121711730957,-0.17073650658130646,0.2458648830652237,0.24170447885990143,-0.1870393306016922,0.315368115901947,0.5721568465232849,-0.08534801006317139,0.36513978242874146,0.42211291193962097,-0.15354576706886292,0.4000154137611389,0.3267200291156769,-0.18535088002681732,0.4363042712211609,0.24244210124015808,-0.19628025591373444,0.369528591632843,0.6296612024307251,-0.09632469713687897,0.36654818058013916,0.5952475070953369,-0.18543480336666107,0.3024071455001831,0.7035729885101318,-0.18824677169322968,0.2650018334388733,0.7774872779846191,-0.16338267922401428,0.408451646566391,0.7045726776123047,-0.11105215549468994,0.39414694905281067,0.6836323738098145,-0.17084477841854095,0.3409157395362854,0.7397505044937134,-0.16273625195026398,0.3057682514190674,0.7803851366043091,-0.14107567071914673,V
0.264206200838089,0.9248136878013611,1.1659474239422707e-06,0.20107898116111755,0.8846291303634644,-0.03810897096991539,0.16485771536827087,0.7582657337188721,-0.06355799734592438,0.20113719999790192,0.6606011390686035,-0.09166561812162399,0.27303069829940796,0.6227601170539856,-0.11689994484186172,0.2358456701040268,0.5891726016998291,-0.039560481905937195,0.23467977344989777,0.43426835536956787,-0.08062954246997833,0.24082688987255096,0.335313618183136,-0.10458490252494812,0.2503518760204315,0.25009673833847046,-0.12092632055282593,0.3099815249443054,0.6110347509384155,-0.05403002351522446,0.35851913690567017,0.46149107813835144,-0.10618622601032257,0.39149361848831177,0.36202242970466614,-0.136661097407341,0.41849684715270996,0.2751348316669464,-0.1485150158405304,0.36637502908706665,0.6692420840263367,-0.07205990701913834,0.36222153902053833,0.590835690498352,-0.14762933552265167,0.3024933636188507,0.6954572200775146,-0.14936254918575287,0.26638033986091614,0.7723069787025452,-0.12626129388809204,0.40741416811943054,0.7460461258888245,-0.0919412225484848,0.39186030626296997,0.678803026676178,-0.15329667925834656,0.33651626110076904,0.7369394302368164,-0.14721383154392242,0.2976797819137573,0.7899211645126343,-0.12574762105941772,V
0.27459517121315,0.9430904388427734,1.223454773935373e-06,0.2133716344833374,0.8836435079574585,-0.03728420287370682,0.184065580368042,0.7533193230628967,-0.06676783412694931,0.22075943648815155,0.6488491892814636,-0.10009340941905975,0.2948474884033203,0.6088770031929016,-0.12959012389183044,0.24987012147903442,0.5702121257781982,-0.040080830454826355,0.24867792427539825,0.41061538457870483,-0.0811065286397934,0.25236448645591736,0.314687579870224,-0.10334662348031998,0.2596954107284546,0.23242917656898499,-0.11771068722009659,0.3197507858276367,0.5927768349647522,-0.055836230516433716,0.37785518169403076,0.4274771213531494,-0.10730273276567459,0.4170528054237366,0.3262206017971039,-0.13406099379062653,0.4524580240249634,0.24035575985908508,-0.14364103972911835,0.37446320056915283,0.6539150476455688,-0.07544295489788055,0.3820328712463379,0.5720791220664978,-0.1450822502374649,0.3203919529914856,0.6832423210144043,-0.13992586731910706,0.2823804020881653,0.7645765542984009,-0.11362335830926895,0.4179338812828064,0.7346268892288208,-0.09772264957427979,0.4136056900024414,0.6701483130455017,-0.1477813571691513,0.36203327775001526,0.7289416790008545,-0.1350277215242386,0.32294756174087524,0.779403805732727,-0.11124499142169952,V
0.32564687728881836,0.9217194318771362,1.210375899063365e-06,0.2654038369655609,0.8336124420166016,-0.04060376062989235,0.24755126237869263,0.7033966183662415,-0.06699959933757782,0.3025256097316742,0.6114965081214905,-0.09835197031497955,0.37113672494888306,0.5523942708969116,-0.1252719610929489,0.30814602971076965,0.5121014714241028,-0.021354248747229576,0.29754501581192017,0.36329585313796997,-0.05627567321062088,0.29495346546173096,0.2702142894268036,-0.07632806897163391,0.2995573878288269,0.18906491994857788,-0.08946239948272705,0.38260167837142944,0.5329194068908691,-0.0354091115295887,0.43785107135772705,0.3811253309249878,-0.08214631676673889,0.4760567843914032,0.28343209624290466,-0.1095878854393959,0.5130507946014404,0.20291662216186523,-0.11948254704475403,0.4378662705421448,0.5964922308921814,-0.05602254718542099,0.4464646875858307,0.5303418040275574,-0.12752480804920197,0.3839660882949829,0.6413880586624146,-0.13141822814941406,0.34784290194511414,0.7226977348327637,-0.10999029129743576,0.4794425368309021,0.6808035373687744,-0.0795520693063736,0.4830414652824402,0.6159031391143799,-0.13172589242458344,0.4301503300666809,0.6771525144577026,-0.12419185787439346,0.3923082947731018,0.7320826649665833,-0.10352056473493576,V
0.34550029039382935,0.9202096462249756,1.0386403346274165e-06,0.2899850308895111,0.8395189642906189,-0.03867301717400551,0.27267009019851685,0.6935444474220276,-0.062102388590574265,0.33201366662979126,0.6026247143745422,-0.08977627754211426,0.40130525827407837,0.5539314150810242,-0.11417656391859055,0.33297741413116455,0.5018224120140076,-0.026581760495901108,0.32461321353912354,0.35241690278053284,-0.06356393545866013,0.3188737630844116,0.2584112584590912,-0.08509587496519089,0.3193742632865906,0.17592671513557434,-0.09916123747825623,0.4054614007472992,0.5238675475120544,-0.0405423566699028,0.4622185230255127,0.3709718585014343,-0.08737003058195114,0.5021637678146362,0.2749563455581665,-0.11419304460287094,0.5435507893562317,0.19456785917282104,-0.1244109570980072,0.4608079791069031,0.5874452590942383,-0.060285791754722595,0.4815186560153961,0.5261072516441345,-0.1282191276550293,0.41172468662261963,0.6390072107315063,-0.128691628575325,0.3692542016506195,0.7157830595970154,-0.10675855726003647,0.5036569237709045,0.6720362901687622,-0.08305728435516357,0.5077803134918213,0.6181302666664124,-0.13177601993083954,0.4564477205276489,0.6820611357688904,-0.1217154935002327,0.4218212366104126,0.7313604950904846,-0.10047127306461334,V
0.3609812259674072,0.9301689863204956,1.0580203024801449e-06,0.3021094799041748,0.8416717052459717,-0.040104690939188004,0.28899961709976196,0.6999607682228088,-0.06392890959978104,0.35208672285079956,0.6082165241241455,-0.09172700345516205,0.4196876883506775,0.550509512424469,-0.1155354306101799,0.3450561761856079,0.5038772821426392,-0.02371278963983059,0.334497332572937,0.35089111328125,-0.0592937208712101,0.32676535844802856,0.2539491355419159,-0.0806417167186737,0.32701507210731506,0.1675264835357666,-0.09497179090976715,0.41845229268074036,0.5228830575942993,-0.03639296442270279,0.476952463388443,0.37145522236824036,-0.08190492540597916,0.5194231867790222,0.2764655649662018,-0.10809565335512161,0.5634119510650635,0.1991964876651764,-0.11872251331806183,0.47213900089263916,0.585134744644165,-0.05524183809757233,0.5023464560508728,0.5228471159934998,-0.12133766710758209,0.4335147738456726,0.6357749700546265,-0.1205817461013794,0.39079946279525757,0.7128303050994873,-0.0992789939045906,0.5133246779441833,0.6702148914337158,-0.07742436230182648,0.5261194705963135,0.6157397031784058,-0.12620079517364502,0.47263944149017334,0.6846363544464111,-0.11589708924293518,0.43524056673049927,0.7363905906677246,-0.09502377361059189,V
0.3668656349182129,0.9328150153160095,1.0877849945245543e-06,0.31148761510849,0.8463062047958374,-0.040583882480859756,0.2980421185493469,0.7044194936752319,-0.06407932192087173,0.3614148199558258,0.6088478565216064,-0.09144392609596252,0.43098098039627075,0.5542365312576294,-0.11495427787303925,0.34890079498291016,0.5090537071228027,-0.025591708719730377,0.33995577692985535,0.3518674969673157,-0.0591646283864975,0.33303627371788025,0.2550255358219147,-0.07849965244531631,0.33419421315193176,0.16869288682937622,-0.09203243255615234,0.4234349727630615,0.5274877548217773,-0.03765590861439705,0.48386192321777344,0.37107107043266296,-0.08115581423044205,0.526984453201294,0.27627164125442505,-0.10637254267930984,0.5706621408462524,0.2003878951072693,-0.11708933115005493,0.4784146249294281,0.5901269316673279,-0.05562414228916168,0.5094355344772339,0.523082435131073,-0.11911270022392273,0.4433728754520416,0.6356093883514404,-0.1181676834821701,0.40231674909591675,0.712579607963562,-0.09795408695936203,0.5207331776618958,0.6750748157501221,-0.07698938250541687,0.5308437943458557,0.6187966465950012,-0.12388876080513,0.4800778031349182,0.6878576278686523,-0.11384996026754379,0.446806937456131,0.7399181127548218,-0.09406589716672897,V
0.3810705840587616,0.9314826726913452,1.0902825806624605e-06,0.32536402344703674,0.8453699350357056,-0.040637124329805374,0.3129824995994568,0.7052847146987915,-0.06389554589986801,0.3760761320590973,0.6136201024055481,-0.09117816388607025,0.4464757442474365,0.5581036806106567,-0.11459270864725113,0.36561504006385803,0.50413978099823,-0.022176038473844528,0.3556215167045593,0.34689611196517944,-0.053875260055065155,0.3484417498111725,0.24970725178718567,-0.07234291732311249,0.3489852547645569,0.16436555981636047,-0.08498799800872803,0.4393691122531891,0.5244524478912354,-0.03459887579083443,0.5003050565719604,0.3690412938594818,-0.07576625794172287,0.5434728264808655,0.2727605104446411,-0.10023960471153259,0.5869231224060059,0.1973130702972412,-0.11021970957517624,0.4925813674926758,0.5881195664405823,-0.05349479243159294,0.5220164060592651,0.5226154327392578,-0.11843906342983246,0.455573707818985,0.6355782747268677,-0.12031884491443634,0.41503602266311646,0.7137399911880493,-0.10081924498081207,0.5329866409301758,0.6720062494277954,-0.07557155191898346,0.5407476425170898,0.6135768294334412,-0.12447655200958252,0.4894033670425415,0.6834114789962769,-0.11638764292001724,0.45571061968803406,0.7395848631858826,-0.09729624539613724,V
0.38631001114845276,0.9331107139587402,1.1514906645970768e-06,0.32833266258239746,0.8436896800994873,-0.04358335956931114,0.3172498345375061,0.7021175026893616,-0.06800631433725357,0.38640958070755005,0.6092323064804077,-0.09568578749895096,0.4598546326160431,0.5563012361526489,-0.11928436160087585,0.3693697452545166,0.5042737126350403,-0.02665317803621292,0.3579240143299103,0.3426993787288666,-0.05920886620879173,0.3496468961238861,0.2418641746044159,-0.07804431021213531,0.34859704971313477,0.15257000923156738,-0.09102841466665268,0.44471994042396545,0.5227342844009399,-0.0373808853328228,0.5059007406234741,0.3633347749710083,-0.07978938519954681,0.5509293079376221,0.26528939604759216,-0.10415171086788177,0.5953669548034668,0.18909794092178345,-0.11371567100286484,0.49922388792037964,0.5849706530570984,-0.0546075813472271,0.5271373987197876,0.5239919424057007,-0.11877758800983429,0.46151021122932434,0.6357264518737793,-0.11952847987413406,0.42175740003585815,0.710586428642273,-0.09937672317028046,0.5408697128295898,0.6670855283737183,-0.07549403607845306,0.5503474473953247,0.6085379123687744,-0.12247233837842941,0.4989250898361206,0.6796697378158569,-0.11301582306623459,0.4653560519218445,0.7345070242881775,-0.0932910144329071,V
0.3838806748390198,0.9318331480026245,1.1506291457408224e-06,0.326330304145813,0.8444968461990356,-0.04372168704867363,0.3149246871471405,0.7021698951721191,-0.0670221671462059,0.3838159441947937,0.6100797653198242,-0.0932815745472908,0.4559902548789978,0.5555391311645508,-0.11591026186943054,0.3623696565628052,0.49958574771881104,-0.027421994134783745,0.35086339712142944,0.3390559256076813,-0.05959547683596611,0.34390556812286377,0.23884513974189758,-0.07753247767686844,0.34404829144477844,0.1496676802635193,-0.08985073864459991,0.44077780842781067,0.5183991193771362,-0.037486616522073746,0.5045477747917175,0.36096492409706116,-0.07976869493722916,0.5504525899887085,0.26531273126602173,-0.10354164987802505,0.5941192507743835,0.1878035068511963,-0.11249328404664993,0.49602919816970825,0.5807021856307983,-0.054005060344934464,0.5232985019683838,0.5231207609176636,-0.11966552585363388,0.4592636227607727,0.6364758014678955,-0.12195649743080139,0.4197797477245331,0.7112852334976196,-0.10266275703907013,0.5368692874908447,0.6635158658027649,-0.0738772600889206,0.5430879592895508,0.6130949854850769,-0.12316793203353882,0.48999330401420593,0.6873400211334229,-0.11548716574907303,0.4558989405632019,0.7420521378517151,-0.09673275053501129,V
0.3832557201385498,0.9362919330596924,1.1146436236231239e-06,0.32578107714653015,0.8471972346305847,-0.04111943393945694,0.31264469027519226,0.7034949064254761,-0.06259690225124359,0.3812543451786041,0.6109544634819031,-0.08759808540344238,0.45415735244750977,0.5547431707382202,-0.10906268656253815,0.362450510263443,0.5017542839050293,-0.022400686517357826,0.350592702627182,0.34165844321250916,-0.0529387891292572,0.34317371249198914,0.24105310440063477,-0.07013704627752304,0.3431416153907776,0.15184330940246582,-0.08188194036483765,0.4405864477157593,0.5187914371490479,-0.03338724747300148,0.5033224821090698,0.3602030873298645,-0.07347243279218674,0.5476069450378418,0.2634917199611664,-0.09674303233623505,0.5905494689941406,0.18741485476493835,-0.10537644475698471,0.49615010619163513,0.580292284488678,-0.05083322525024414,0.5208479166030884,0.5224156379699707,-0.11453736573457718,0.45693665742874146,0.6352779269218445,-0.11745934933423996,0.41893190145492554,0.7102459669113159,-0.098710797727108,0.5381976366043091,0.6625756025314331,-0.0714569017291069,0.5438379049301147,0.6089608669281006,-0.1187855526804924,0.4918563961982727,0.6827040910720825,-0.11085888743400574,0.45990073680877686,0.7386676669120789,-0.09215250611305237,V
0.3686537742614746,0.9458281993865967,1.1919819371541962e-06,0.3121030926704407,0.8579347133636475,-0.0462435819208622,0.2980731129646301,0.7190622687339783,-0.07324598729610443,0.35765165090560913,0.6235519051551819,-0.10325861722230911,0.42609718441963196,0.5612808465957642,-0.12928548455238342,0.34768736362457275,0.5026678442955017,-0.03194386139512062,0.33234477043151855,0.3411773443222046,-0.06760011613368988,0.3259980380535126,0.2389780580997467,-0.08866847306489944,0.3275284767150879,0.14864656329154968,-0.10303492099046707,0.42743441462516785,0.5241937637329102,-0.04277384281158447,0.49128979444503784,0.3610137104988098,-0.08877398818731308,0.5371931791305542,0.26151612401008606,-0.115320585668087,0.5801430940628052,0.1816447675228119,-0.12589050829410553,0.4844311773777008,0.5903453826904297,-0.060075484216213226,0.5027483105659485,0.5250839591026306,-0.12909206748008728,0.4372945725917816,0.6362642049789429,-0.13236919045448303,0.39724621176719666,0.7137174606323242,-0.11316587775945663,0.5258246064186096,0.678156852722168,-0.08085473626852036,0.5222955346107483,0.6206912994384766,-0.13216859102249146,0.4637068808078766,0.6921553015708923,-0.1241176500916481,0.4239906668663025,0.750095009803772,-0.10459089279174805,V
