0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.26769834756851196,0.6951001286506653,-1.6084440801478195e-07,0.2569853961467743,0.6398009061813354,-0.002849217504262924,0.2541942596435547,0.5829623937606812,-0.010292322374880314,0.2497485876083374,0.5439877510070801,-0.018872717395424843,0.2437291443347931,0.5168116092681885,-0.027521515265107155,0.2909983992576599,0.5429338812828064,-0.016746416687965393,0.28481218218803406,0.4892680048942566,-0.03227280452847481,0.2831800580024719,0.4515613317489624,-0.041399918496608734,0.2816181182861328,0.4185372591018677,-0.049032293260097504,0.2968238890171051,0.5606411695480347,-0.02428092248737812,0.23395344614982605,0.5458196401596069,-0.04536470025777817,0.226948082447052,0.5743178725242615,-0.04843002185225487,0.23739641904830933,0.5863773226737976,-0.048765528947114944,0.2904852628707886,0.5867443680763245,-0.03200889006257057,0.22866928577423096,0.5797566175460815,-0.049902401864528656,0.23083841800689697,0.6056065559387207,-0.04267327859997749,0.24685579538345337,0.6124489307403564,-0.03599100559949875,0.2781999707221985,0.6145543456077576,-0.04031887650489807,0.23058049380779266,0.604175329208374,-0.0537601113319397,0.23227475583553314,0.6239702105522156,-0.04954206198453903,0.24645182490348816,0.6306277513504028,-0.04406262934207916,D
0.12441874295473099,0.5572456121444702,3.4705715279415017e-07,0.16179095208644867,0.5495462417602539,-0.010296404361724854,0.1959753781557083,0.5300461649894714,-0.019241517409682274,0.22661976516246796,0.5238872766494751,-0.028685513883829117,0.25261572003364563,0.5213291049003601,-0.03879315033555031,0.19317737221717834,0.4534061551094055,-0.013826433569192886,0.22959327697753906,0.43373945355415344,-0.031634289771318436,0.25629496574401855,0.419192373752594,-0.04522069916129112,0.27851858735084534,0.4136108160018921,-0.0535312294960022,0.1754104346036911,0.43952855467796326,-0.01974528841674328,0.18689225614070892,0.3807745575904846,-0.03493223711848259,0.20529435575008392,0.3640866279602051,-0.043375901877880096,0.22381626069545746,0.36565670371055603,-0.048046015202999115,0.15427617728710175,0.442491352558136,-0.02773292362689972,0.1596611738204956,0.38695621490478516,-0.04388008266687393,0.1790386140346527,0.3700307607650757,-0.04953700676560402,0.1996125876903534,0.3683970272541046,-0.05159539729356766,0.13301517069339752,0.4569702744483948,-0.03673319146037102,0.13018721342086792,0.4136536717414856,-0.05194992572069168,0.1447959542274475,0.3951292634010315,-0.056296225637197495,0.16449104249477386,0.38798341155052185,-0.05739631876349449,D
0.26053711771965027,0.6989953517913818,-1.656565444818625e-07,0.2475261688232422,0.6418922543525696,-0.0021435050293803215,0.2419651746749878,0.5830574035644531,-0.010282513685524464,0.235776886343956,0.5418457984924316,-0.019758829846978188,0.2283811867237091,0.5130431652069092,-0.029111718758940697,0.28290432691574097,0.5372781753540039,-0.01707753911614418,0.2768886387348175,0.48110872507095337,-0.03328234702348709,0.27487871050834656,0.4420827329158783,-0.04325211048126221,0.2731335163116455,0.40750035643577576,-0.05166094750165939,0.2884773015975952,0.5551249980926514,-0.02524026483297348,0.22278106212615967,0.5409114360809326,-0.04658500850200653,0.21556921303272247,0.570688009262085,-0.049529433250427246,0.22667786478996277,0.5825504660606384,-0.05023237690329552,0.2814987003803253,0.5811451077461243,-0.03360692784190178,0.2171141505241394,0.5751254558563232,-0.0511140413582325,0.22062593698501587,0.6022629141807556,-0.043233100324869156,0.238022118806839,0.6087098121643066,-0.03670565038919449,0.26901382207870483,0.6090578436851501,-0.04266979917883873,0.21934658288955688,0.5969663262367249,-0.05598093569278717,0.2191758006811142,0.6185337901115417,-0.051385801285505295,0.23270493745803833,0.6257033944129944,-0.04587440937757492,D
0.10392652451992035,0.5443850159645081,3.3501950724712515e-07,0.14436736702919006,0.5361643433570862,-0.01110527291893959,0.18231552839279175,0.5208050608634949,-0.02013886347413063,0.2145461142063141,0.5136311054229736,-0.030192172154784203,0.24245783686637878,0.5095310807228088,-0.0411088727414608,0.17959600687026978,0.4429434835910797,-0.011586175300180912,0.2186632752418518,0.4218514859676361,-0.027533818036317825,0.24615778028964996,0.4102252721786499,-0.04110221192240715,0.2681969702243805,0.4046023190021515,-0.04978088289499283,0.16138793528079987,0.4279370903968811,-0.01588289998471737,0.17509667575359344,0.37819182872772217,-0.030182719230651855,0.18626120686531067,0.36692333221435547,-0.04074719548225403,0.19305750727653503,0.3717814087867737,-0.04711221158504486,0.13930155336856842,0.42696869373321533,-0.021980104967951775,0.14466379582881927,0.3769967257976532,-0.036186087876558304,0.15799570083618164,0.3718736469745636,-0.04172744229435921,0.16832198202610016,0.3832414448261261,-0.04348474368453026,0.11527236551046371,0.4363071322441101,-0.029287081211805344,0.11314765363931656,0.39578554034233093,-0.04214228317141533,0.12395752966403961,0.3859812021255493,-0.04548504203557968,0.13529837131500244,0.3909534811973572,-0.04550988972187042,D
0.255927175283432,0.7022887468338013,-2.0616160156805563e-07,0.24899199604988098,0.6437956094741821,-0.001544638886116445,0.24467115104198456,0.5826827883720398,-0.00918535701930523,0.23708370327949524,0.5405610799789429,-0.01838436909019947,0.22898587584495544,0.5119405388832092,-0.02772125042974949,0.28172871470451355,0.537187397480011,-0.016033263877034187,0.27565571665763855,0.4803810119628906,-0.03114946186542511,0.2732328772544861,0.4420316517353058,-0.04047594964504242,0.27027785778045654,0.4073305130004883,-0.04879819229245186,0.28636008501052856,0.5548220872879028,-0.02432977594435215,0.21945905685424805,0.5391355752944946,-0.045011118054389954,0.21163739264011383,0.5677028894424438,-0.04863135516643524,0.22068065404891968,0.5789104700088501,-0.05029894411563873,0.2785523533821106,0.5814766883850098,-0.03259408473968506,0.21464812755584717,0.5746002197265625,-0.050281379371881485,0.21908679604530334,0.6028552055358887,-0.04317811131477356,0.2365732192993164,0.6106709241867065,-0.03722338378429413,0.26537808775901794,0.6096072793006897,-0.04129691794514656,0.21640506386756897,0.5973710417747498,-0.05494673177599907,0.21878153085708618,0.6196444034576416,-0.05087229609489441,0.23370161652565002,0.6281570196151733,-0.04585704952478409,D
0.10592349618673325,0.5428739786148071,3.3149663636322657e-07,0.14410248398780823,0.5371617078781128,-0.011056673713028431,0.18238571286201477,0.52049720287323,-0.01930629089474678,0.21506652235984802,0.5150705575942993,-0.02851216495037079,0.24283954501152039,0.5141727924346924,-0.03864724934101105,0.17953352630138397,0.4409235715866089,-0.01169601920992136,0.2188476026058197,0.4203379154205322,-0.026143018156290054,0.24603453278541565,0.4094415307044983,-0.038438212126493454,0.26842695474624634,0.40473371744155884,-0.04662889614701271,0.1613161265850067,0.42556509375572205,-0.01554783247411251,0.17402437329292297,0.3782512843608856,-0.02843174897134304,0.18415503203868866,0.3667842745780945,-0.03840029612183571,0.19107268750667572,0.37053146958351135,-0.0451042540371418,0.13947588205337524,0.42485669255256653,-0.021234210580587387,0.14397215843200684,0.37501809000968933,-0.03517526388168335,0.15666671097278595,0.3699690103530884,-0.04190914332866669,0.1665002852678299,0.38141974806785583,-0.045048657804727554,0.11596278101205826,0.4340772032737732,-0.028059570118784904,0.11619733273983002,0.3944714069366455,-0.04094250127673149,0.1270228773355484,0.38645339012145996,-0.045326367020606995,0.13743239641189575,0.3934204876422882,-0.04673873260617256,D
0.25566184520721436,0.6957178115844727,-1.7644426009155723e-07,0.24779970943927765,0.6340355277061462,-0.00019678834360092878,0.24134087562561035,0.5730721354484558,-0.008098142221570015,0.23181293904781342,0.5327208638191223,-0.017791861668229103,0.22158877551555634,0.5064855217933655,-0.027797825634479523,0.27954521775245667,0.52838134765625,-0.015694137662649155,0.2743680477142334,0.4713309407234192,-0.031043000519275665,0.2714611291885376,0.43274298310279846,-0.040247686207294464,0.2679181396961212,0.39808389544487,-0.04815616458654404,0.28404876589775085,0.5474055409431458,-0.025050507858395576,0.2170250117778778,0.5261777639389038,-0.045483075082302094,0.2071487456560135,0.5523378849029541,-0.048293665051460266,0.21493586897850037,0.5640175342559814,-0.049032360315322876,0.27589526772499084,0.5750247836112976,-0.034340471029281616,0.2120511829853058,0.5658172369003296,-0.05117831379175186,0.21685399115085602,0.5926117300987244,-0.043441832065582275,0.23546263575553894,0.6001700758934021,-0.03689460828900337,0.26322388648986816,0.6039202809333801,-0.04398469254374504,0.2147386372089386,0.592142641544342,-0.055681824684143066,0.2166445255279541,0.614310622215271,-0.05025911703705788,0.23123233020305634,0.6226813197135925,-0.04440924897789955,D
0.1052267998456955,0.536444902420044,3.519874951507518e-07,0.14085029065608978,0.5318781137466431,-0.00999028142541647,0.17936809360980988,0.5135883688926697,-0.017320433631539345,0.2130320966243744,0.5087798237800598,-0.026043813675642014,0.23879507184028625,0.5079501271247864,-0.035755887627601624,0.17725881934165955,0.4342587888240814,-0.011843835934996605,0.2160080075263977,0.41208815574645996,-0.025723444297909737,0.24535498023033142,0.4025161862373352,-0.03713424503803253,0.2663646340370178,0.3995380997657776,-0.04424428567290306,0.1598091721534729,0.41985124349594116,-0.016668440774083138,0.17246733605861664,0.36380642652511597,-0.030639348551630974,0.18600434064865112,0.3576516807079315,-0.04060744121670723,0.18918174505233765,0.36956551671028137,-0.04631836339831352,0.13769729435443878,0.4195944368839264,-0.022948844358325005,0.14463303983211517,0.36043691635131836,-0.0389549620449543,0.15847331285476685,0.3703272044658661,-0.04514719173312187,0.16047903895378113,0.3973946273326874,-0.046151451766490936,0.11280582845211029,0.4278934895992279,-0.030097564682364464,0.11619094014167786,0.37984949350357056,-0.04574254900217056,0.1286018192768097,0.3820068836212158,-0.05028611794114113,0.13312464952468872,0.40292248129844666,-0.0503825768828392,D
0.2600095570087433,0.6933804750442505,-2.022374729904186e-07,0.24667441844940186,0.6266677379608154,-0.0007903262157924473,0.2412705421447754,0.567049503326416,-0.009128018282353878,0.23650118708610535,0.5267268419265747,-0.019595468416810036,0.23002088069915771,0.5006951689720154,-0.030362537130713463,0.28618308901786804,0.5233482718467712,-0.014782030135393143,0.27888140082359314,0.46834853291511536,-0.030351558700203896,0.2774951756000519,0.43034690618515015,-0.0405251607298851,0.2765491008758545,0.3957396447658539,-0.04930996894836426,0.2918824255466461,0.5414507985115051,-0.024273667484521866,0.22312520444393158,0.5222280621528625,-0.045387398451566696,0.2102677822113037,0.54737788438797,-0.04973520338535309,0.21484792232513428,0.5583075284957886,-0.05162374675273895,0.2850174903869629,0.568598210811615,-0.03380857780575752,0.2192816287279129,0.5581627488136292,-0.051940999925136566,0.22182218730449677,0.5861750841140747,-0.0454261489212513,0.23779143393039703,0.5954689383506775,-0.039419740438461304,0.2726389169692993,0.5979001522064209,-0.043783389031887054,0.2223215252161026,0.5835374593734741,-0.05660228058695793,0.22254972159862518,0.6042508482933044,-0.05201103538274765,0.23529191315174103,0.6129518151283264,-0.04656384885311127,D
0.10717961937189102,0.5283952355384827,3.542226068020682e-07,0.14511369168758392,0.5243586301803589,-0.012474454008042812,0.18663080036640167,0.5071126222610474,-0.021308839321136475,0.2211742401123047,0.5006759762763977,-0.030725503340363503,0.24915394186973572,0.4989818036556244,-0.0408625602722168,0.1842673271894455,0.42671674489974976,-0.01334528997540474,0.22317162156105042,0.40430188179016113,-0.02822018414735794,0.251620888710022,0.39345765113830566,-0.04064884036779404,0.2727881669998169,0.39110636711120605,-0.04862602427601814,0.16575270891189575,0.4112813472747803,-0.017158158123493195,0.17859359085559845,0.3535119593143463,-0.032570116221904755,0.19375383853912354,0.35181134939193726,-0.04310943931341171,0.20156459510326385,0.3707540035247803,-0.04875742271542549,0.14309455454349518,0.4108666181564331,-0.02269342541694641,0.1510481983423233,0.35373353958129883,-0.03921302780508995,0.16627711057662964,0.3589542806148529,-0.04649268090724945,0.17389188706874847,0.3824784457683563,-0.048572733998298645,0.11861443519592285,0.42029818892478943,-0.02925582230091095,0.12020450830459595,0.37851935625076294,-0.04499267786741257,0.13124342262744904,0.37573757767677307,-0.050608184188604355,0.1383419930934906,0.3888019025325775,-0.05181657522916794,D
0.2765306830406189,0.6944263577461243,-1.8359365583364706e-07,0.26274117827415466,0.6297607421875,-0.001970198703929782,0.2575969994068146,0.5702873468399048,-0.011598636396229267,0.252449631690979,0.5310580134391785,-0.02331383340060711,0.24612899124622345,0.5049651265144348,-0.03493459150195122,0.30491217970848083,0.5258427858352661,-0.015616060234606266,0.2988431453704834,0.46672865748405457,-0.03200647234916687,0.29794737696647644,0.42914605140686035,-0.042284272611141205,0.2981235384941101,0.39470374584198,-0.050863757729530334,0.3104148209095001,0.542339563369751,-0.02467498369514942,0.24379800260066986,0.5229658484458923,-0.04636228457093239,0.23426899313926697,0.5510606169700623,-0.050320059061050415,0.24284686148166656,0.5632896423339844,-0.051712263375520706,0.30416256189346313,0.5669636130332947,-0.034007132053375244,0.24067863821983337,0.5553983449935913,-0.05159854516386986,0.24284076690673828,0.5863610506057739,-0.04457714408636093,0.25943660736083984,0.5955554842948914,-0.03857863321900368,0.29317542910575867,0.5936580896377563,-0.04415866732597351,0.24554157257080078,0.5831077098846436,-0.05615116283297539,0.24544033408164978,0.6075903177261353,-0.051282722502946854,0.2585058808326721,0.6168251633644104,-0.04581811651587486,D
0.12742817401885986,0.5255064368247986,2.93007133223e-07,0.1656506210565567,0.5216798782348633,-0.010450165718793869,0.20628398656845093,0.5042924284934998,-0.019229181110858917,0.241077721118927,0.5008849501609802,-0.029228216037154198,0.2685789167881012,0.5020142197608948,-0.040257398039102554,0.2072976529598236,0.4295613765716553,-0.011817500926554203,0.24345967173576355,0.401451051235199,-0.025648636743426323,0.270916223526001,0.39260685443878174,-0.03794780373573303,0.2908412218093872,0.38852566480636597,-0.046522486954927444,0.18979144096374512,0.4141733646392822,-0.017105206847190857,0.20984947681427002,0.3548003137111664,-0.033934056758880615,0.22124654054641724,0.36450082063674927,-0.04605859890580177,0.2213621586561203,0.38879767060279846,-0.05225756764411926,0.16799741983413696,0.4113546907901764,-0.023476263508200645,0.1811448484659195,0.3545805513858795,-0.039766810834407806,0.19529509544372559,0.36650145053863525,-0.04715949296951294,0.19942635297775269,0.39073801040649414,-0.04946953058242798,0.14208927750587463,0.41750821471214294,-0.030713431537151337,0.14230577647686005,0.37278103828430176,-0.04540999233722687,0.15426206588745117,0.37757229804992676,-0.04997553676366806,0.16132134199142456,0.39722272753715515,-0.05087555944919586,D
0.2784792482852936,0.6975584030151367,-2.3597635845362674e-07,0.2692001760005951,0.6342965364456177,-0.0007830034592188895,0.26665106415748596,0.5744442343711853,-0.008797218091785908,0.2634243965148926,0.5329824090003967,-0.019008994102478027,0.2602629065513611,0.5067989826202393,-0.02930142916738987,0.30820009112358093,0.5306891798973083,-0.013230404816567898,0.30280619859695435,0.47318410873413086,-0.026853080838918686,0.30076825618743896,0.43507319688796997,-0.03515257686376572,0.29991620779037476,0.4002918004989624,-0.04294314607977867,0.3140486776828766,0.5458515882492065,-0.022262239828705788,0.24766752123832703,0.5285589098930359,-0.04186698794364929,0.2383531779050827,0.5564947724342346,-0.04522109031677246,0.24646322429180145,0.5688605308532715,-0.04667358472943306,0.3073479235172272,0.5705249309539795,-0.031378261744976044,0.2426922470331192,0.5618559122085571,-0.047987885773181915,0.2440602332353592,0.5922592282295227,-0.042124662548303604,0.2593754231929779,0.6029596924781799,-0.03724285960197449,0.29480355978012085,0.596920907497406,-0.04106399789452553,0.24500444531440735,0.5862765908241272,-0.054006725549697876,0.2435683012008667,0.6088348627090454,-0.051190584897994995,0.25499120354652405,0.6186584234237671,-0.04726989194750786,D
0.13068819046020508,0.5230439901351929,2.224770412340149e-07,0.1696615368127823,0.5217026472091675,-0.009902681224048138,0.21009767055511475,0.5031610131263733,-0.01926015317440033,0.24548426270484924,0.4996703565120697,-0.030016079545021057,0.2723351716995239,0.49876612424850464,-0.042027365416288376,0.21083475649356842,0.43298277258872986,-0.015449644066393375,0.2466651052236557,0.4024709463119507,-0.03147731348872185,0.27566805481910706,0.3947019577026367,-0.04399198666214943,0.29486316442489624,0.39076122641563416,-0.05201839655637741,0.19441069662570953,0.4180510640144348,-0.021268775686621666,0.21958038210868835,0.3566507399082184,-0.04038355499505997,0.22898238897323608,0.37828630208969116,-0.05046258866786957,0.22345677018165588,0.40866535902023315,-0.05385015532374382,0.1728917807340622,0.41379883885383606,-0.028018683195114136,0.19082744419574738,0.3538498282432556,-0.0449344664812088,0.2034221589565277,0.37282904982566833,-0.04802756756544113,0.20183013379573822,0.4007428288459778,-0.046665534377098083,0.14727535843849182,0.41632920503616333,-0.03561081737279892,0.1511727273464203,0.36869683861732483,-0.05006539821624756,0.16459938883781433,0.3758125603199005,-0.0521155409514904,0.16992570459842682,0.39649373292922974,-0.05088533088564873,D
0.28536486625671387,0.697462260723114,-2.0979658188480244e-07,0.269822359085083,0.6349414587020874,-0.0018851321656256914,0.26201555132865906,0.5791224241256714,-0.01164911687374115,0.25313934683799744,0.5429353713989258,-0.02372227981686592,0.2436324805021286,0.5188725590705872,-0.03584197536110878,0.31281188130378723,0.5306543707847595,-0.013923102989792824,0.30715498328208923,0.47739294171333313,-0.028468145057559013,0.3045191466808319,0.44082826375961304,-0.037884488701820374,0.30255234241485596,0.407110333442688,-0.04642695561051369,0.3194241523742676,0.5483999848365784,-0.023411085829138756,0.2534847855567932,0.5328220725059509,-0.043359167873859406,0.24544291198253632,0.562428891658783,-0.04683597758412361,0.2549660801887512,0.5762892365455627,-0.04836612567305565,0.3129957616329193,0.5747413039207458,-0.03323439881205559,0.24825778603553772,0.5664930939674377,-0.0499197319149971,0.24908003211021423,0.5954909324645996,-0.043111976236104965,0.2638789117336273,0.6056389808654785,-0.037516072392463684,0.3003944158554077,0.60216224193573,-0.043871548026800156,0.2508583068847656,0.5903184413909912,-0.05644708126783371,0.2487601637840271,0.6113176345825195,-0.052535708993673325,0.2598118185997009,0.6201813817024231,-0.047852352261543274,D
0.13137094676494598,0.5195071697235107,1.7088508741380792e-07,0.1719309389591217,0.5196142196655273,-0.008756381459534168,0.21431495249271393,0.5012087821960449,-0.017298443242907524,0.2507984936237335,0.49964553117752075,-0.02784324251115322,0.277682900428772,0.5001078844070435,-0.039710577577352524,0.21402785181999207,0.43395501375198364,-0.012202261947095394,0.250385046005249,0.40278124809265137,-0.02781664952635765,0.27918264269828796,0.396481454372406,-0.04027843102812767,0.30026522278785706,0.39195677638053894,-0.048649463802576065,0.19881069660186768,0.42007341980934143,-0.01860504038631916,0.23226726055145264,0.36615240573883057,-0.03851570188999176,0.23384839296340942,0.3943018615245819,-0.04788568243384361,0.22305640578269958,0.42190802097320557,-0.050444502383470535,0.17791879177093506,0.4134542644023895,-0.02605043165385723,0.20675715804100037,0.3610391914844513,-0.04418797045946121,0.2104181945323944,0.3885202705860138,-0.04470658674836159,0.200432687997818,0.41477805376052856,-0.04104483872652054,0.15192322432994843,0.41093218326568604,-0.03433496132493019,0.16539421677589417,0.36524972319602966,-0.048659730702638626,0.17518651485443115,0.37947455048561096,-0.04812471941113472,0.17418669164180756,0.4014248251914978,-0.04505849629640579,D
0.28660452365875244,0.6972729563713074,-1.9144141560900607e-07,0.2726668119430542,0.6363404989242554,-0.002464171266183257,0.2644622325897217,0.5823546051979065,-0.012477288953959942,0.2514742314815521,0.5449882745742798,-0.024684002622961998,0.2395176887512207,0.5163502097129822,-0.036722488701343536,0.31496867537498474,0.5315322279930115,-0.01374513003975153,0.3088139295578003,0.4766661524772644,-0.02832874469459057,0.30688464641571045,0.4392739534378052,-0.03739205002784729,0.3063524663448334,0.40574607253074646,-0.04540516808629036,0.32072246074676514,0.5493186116218567,-0.02263796515762806,0.25452256202697754,0.5323920845985413,-0.042787011712789536,0.24652349948883057,0.5621974468231201,-0.04617340862751007,0.2563881576061249,0.5761475563049316,-0.04738493636250496,0.31457266211509705,0.5753941535949707,-0.03191628307104111,0.24985212087631226,0.5674740672111511,-0.04871147871017456,0.25117239356040955,0.5969288945198059,-0.041751645505428314,0.2663469612598419,0.6065099239349365,-0.03594455122947693,0.3026541769504547,0.6032393574714661,-0.04202039912343025,0.25273531675338745,0.5925043225288391,-0.05434729531407356,0.25103527307510376,0.6138099431991577,-0.05028160661458969,0.26267603039741516,0.622098445892334,-0.045419853180646896,D
0.13366274535655975,0.5169272422790527,1.6637019939480524e-07,0.1735377311706543,0.5187363028526306,-0.009175076149404049,0.2167844921350479,0.5007472634315491,-0.018069081008434296,0.2532532513141632,0.4998008608818054,-0.029043812304735184,0.28024399280548096,0.5007268786430359,-0.041246384382247925,0.2193419635295868,0.43268585205078125,-0.012239557690918446,0.25405555963516235,0.4025467038154602,-0.027969488874077797,0.2825356125831604,0.39764443039894104,-0.03993189334869385,0.3023642897605896,0.394247829914093,-0.047893498092889786,0.20305779576301575,0.41790175437927246,-0.0189527478069067,0.23743610084056854,0.3663754165172577,-0.03940253332257271,0.2359490841627121,0.3989977538585663,-0.047595445066690445,0.22328592836856842,0.4258333742618561,-0.04891592264175415,0.1814994364976883,0.41074293851852417,-0.026920508593320847,0.21108214557170868,0.3600611984729767,-0.04603445529937744,0.2117718905210495,0.3907734751701355,-0.045067258179187775,0.19975659251213074,0.41579800844192505,-0.039946168661117554,0.15524229407310486,0.40710368752479553,-0.035764146596193314,0.170816570520401,0.3626866638660431,-0.050579238682985306,0.17931221425533295,0.3790383040904999,-0.049228236079216,0.1764698475599289,0.3997165560722351,-0.0453643724322319,D
0.2881491482257843,0.6960580945014954,-1.9659411520933645e-07,0.27090463042259216,0.633796751499176,-0.0018602669006213546,0.26253241300582886,0.5806868076324463,-0.012452546507120132,0.2522614300251007,0.5439121127128601,-0.025552568957209587,0.24127402901649475,0.5157796740531921,-0.038599733263254166,0.3160724937915802,0.5305477976799011,-0.014215831644833088,0.3108856976032257,0.47719720005989075,-0.029057806357741356,0.3089926540851593,0.4399905800819397,-0.03817338868975639,0.3086361289024353,0.4061715602874756,-0.04630913585424423,0.32344740629196167,0.5481141805648804,-0.023953283205628395,0.25742244720458984,0.5329517722129822,-0.04371081665158272,0.2494014948606491,0.5636281967163086,-0.04630514234304428,0.2596379518508911,0.5779404640197754,-0.04717908427119255,0.3181195557117462,0.5742364525794983,-0.034132134169340134,0.2521066665649414,0.5669190287590027,-0.05053247511386871,0.2523307204246521,0.5973875522613525,-0.04273771867156029,0.2671091556549072,0.6082633137702942,-0.036640770733356476,0.3067272901535034,0.6017196178436279,-0.045220110565423965,0.25533968210220337,0.5908904075622559,-0.05747971311211586,0.2521788775920868,0.6125008463859558,-0.05315621569752693,0.26275208592414856,0.6218510270118713,-0.048237502574920654,D
0.13458245992660522,0.5183875560760498,1.7098156490646943e-07,0.17518408596515656,0.5186923742294312,-0.008828828111290932,0.21926511824131012,0.4995953142642975,-0.016573863103985786,0.2553587853908539,0.49834778904914856,-0.026365961879491806,0.2816431224346161,0.49968206882476807,-0.037257805466651917,0.2208155393600464,0.4316474497318268,-0.009651655331254005,0.2532324492931366,0.40005695819854736,-0.024987507611513138,0.28155651688575745,0.3968130052089691,-0.03805554285645485,0.3008729815483093,0.39653280377388,-0.04664185643196106,0.20465466380119324,0.417826771736145,-0.01597496308386326,0.23539167642593384,0.36666086316108704,-0.03524194285273552,0.23880541324615479,0.39471033215522766,-0.04526112601161003,0.2294551432132721,0.42301416397094727,-0.04853520542383194,0.18323546648025513,0.41066575050354004,-0.02371297776699066,0.21131549775600433,0.358264684677124,-0.0409667007625103,0.21571217477321625,0.38496774435043335,-0.042338013648986816,0.20623281598091125,0.4117555320262909,-0.039599206298589706,0.15752625465393066,0.40718814730644226,-0.03243524208664894,0.17271369695663452,0.3630889058113098,-0.04605867341160774,0.1813020259141922,0.37608784437179565,-0.046266842633485794,0.17866188287734985,0.39636993408203125,-0.04393584281206131,D
0.29210731387138367,0.6929972171783447,-1.7384394368491485e-07,0.2752061188220978,0.6357698440551758,-0.004545434843748808,0.2660256624221802,0.5872037410736084,-0.017456218600273132,0.25362738966941833,0.5524011254310608,-0.03246204927563667,0.241045743227005,0.5209743976593018,-0.04719008877873421,0.31995800137519836,0.5299502015113831,-0.017708249390125275,0.3152707815170288,0.4747263193130493,-0.035057660192251205,0.3135782480239868,0.43567007780075073,-0.04594867676496506,0.31299322843551636,0.40176746249198914,-0.05490706115961075,0.3270702064037323,0.5467016100883484,-0.02678227610886097,0.2605493366718292,0.5317986011505127,-0.04907671734690666,0.25234079360961914,0.564795732498169,-0.052356377243995667,0.26330068707466125,0.5809168815612793,-0.05287546291947365,0.3213048577308655,0.5722106099128723,-0.03655405715107918,0.255276083946228,0.5668519139289856,-0.05468718707561493,0.2546854615211487,0.5980990529060364,-0.04641745239496231,0.2688879668712616,0.6090459227561951,-0.039375726133584976,0.3095162808895111,0.5997293591499329,-0.04756233096122742,0.25903767347335815,0.5920869708061218,-0.06097959727048874,0.25524479150772095,0.6144871711730957,-0.05643454194068909,0.2650821805000305,0.6233915090560913,-0.050823938101530075,D
0.13921606540679932,0.5164494514465332,2.2062549476231652e-07,0.17816990613937378,0.5170100331306458,-0.010607674717903137,0.221858412027359,0.49960875511169434,-0.019660525023937225,0.2580091953277588,0.4995858371257782,-0.030204756185412407,0.285090833902359,0.5017386078834534,-0.0419323667883873,0.22450034320354462,0.43156230449676514,-0.014006278477609158,0.25955018401145935,0.4004112482070923,-0.030707398429512978,0.28910398483276367,0.3959868252277374,-0.0444074310362339,0.30923348665237427,0.39460068941116333,-0.053200043737888336,0.2084021419286728,0.41670942306518555,-0.0195744838565588,0.24093912541866302,0.3637293577194214,-0.04062318429350853,0.24507558345794678,0.3913707733154297,-0.05172443017363548,0.23469561338424683,0.4218595027923584,-0.05516775697469711,0.187178835272789,0.4101216495037079,-0.02639080211520195,0.2136702835559845,0.3556995987892151,-0.044873952865600586,0.2198796570301056,0.37964537739753723,-0.04792608693242073,0.21098874509334564,0.40824776887893677,-0.04582418501377106,0.16159865260124207,0.40778639912605286,-0.03415444493293762,0.17456786334514618,0.3628315031528473,-0.04917628690600395,0.18513748049736023,0.37248826026916504,-0.051152702420949936,0.18459956347942352,0.39264771342277527,-0.04963052272796631,D
0.29380467534065247,0.6958339214324951,-1.9087721625510312e-07,0.27558863162994385,0.6364794373512268,-0.001750175142660737,0.26564887166023254,0.5844168066978455,-0.012880656868219376,0.25210344791412354,0.5482549667358398,-0.026513919234275818,0.23714517056941986,0.5191870331764221,-0.04014815017580986,0.32069724798202515,0.532576858997345,-0.014689314179122448,0.3160536289215088,0.4781705141067505,-0.03045956790447235,0.3151461184024811,0.440231591463089,-0.04076484590768814,0.3156745135784149,0.4061571955680847,-0.04979279637336731,0.328438401222229,0.5487414002418518,-0.024569936096668243,0.26320627331733704,0.5328080058097839,-0.04417911916971207,0.2542077302932739,0.5632712841033936,-0.046846017241477966,0.2639550566673279,0.5772435665130615,-0.04807218164205551,0.32281744480133057,0.5743657946586609,-0.03492813929915428,0.2575123608112335,0.566687285900116,-0.05078298971056938,0.25608351826667786,0.5961329936981201,-0.04285754635930061,0.2696092128753662,0.6062483787536621,-0.03711171820759773,0.31063446402549744,0.6011171340942383,-0.04626481235027313,0.2599063217639923,0.5912156105041504,-0.05868498608469963,0.25510910153388977,0.6116253733634949,-0.054792217910289764,0.26441919803619385,0.6200014352798462,-0.05033094063401222,D
