0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.4966055750846863,0.692762017250061,-3.4499973367019265e-07,0.43297821283340454,0.6220667362213135,0.006045389920473099,0.3892940580844879,0.5520557165145874,-0.004941772669553757,0.35773783922195435,0.5078457593917847,-0.021813172847032547,0.34214556217193604,0.4753391742706299,-0.03911762312054634,0.43641436100006104,0.45375218987464905,-0.008520658127963543,0.38496819138526917,0.38437896966934204,-0.0331508107483387,0.3569050133228302,0.34069836139678955,-0.048383571207523346,0.3366187810897827,0.2970190644264221,-0.06017864868044853,0.4566407799720764,0.4688315987586975,-0.0278770811855793,0.3598208427429199,0.47528716921806335,-0.06005372479557991,0.36045321822166443,0.5345548987388611,-0.061758849769830704,0.3861271142959595,0.5531933903694153,-0.05953111872076988,0.466999351978302,0.503669261932373,-0.04840388521552086,0.37535905838012695,0.512225329875946,-0.07796578109264374,0.37983760237693787,0.5655696988105774,-0.06058867275714874,0.4072803258895874,0.5783564448356628,-0.044767800718545914,0.4716578722000122,0.5475870966911316,-0.069309763610363,0.40035557746887207,0.5381819605827332,-0.08683215826749802,0.39516717195510864,0.5815861225128174,-0.07211677730083466,0.4136788845062256,0.6021822094917297,-0.05838815122842789,A
0.5106492042541504,0.6741156578063965,-3.053901025396044e-07,0.4444229304790497,0.6085548996925354,0.0031462893821299076,0.4017670154571533,0.5435888767242432,-0.008509684354066849,0.3706938922405243,0.5000985264778137,-0.02570824697613716,0.35002315044403076,0.46107789874076843,-0.04271718114614487,0.449207603931427,0.43455615639686584,-0.009441396221518517,0.4040641486644745,0.3579199016094208,-0.03598218411207199,0.37593990564346313,0.3116604685783386,-0.05132752284407616,0.35423776507377625,0.2673499584197998,-0.06303966045379639,0.471924751996994,0.4471272826194763,-0.027739448472857475,0.3704456090927124,0.4529840648174286,-0.0625256896018982,0.37193629145622253,0.5179747939109802,-0.06398513913154602,0.3982904553413391,0.5370946526527405,-0.06077244132757187,0.4845588207244873,0.4811740517616272,-0.0478677861392498,0.38906776905059814,0.4933769106864929,-0.08083673566579819,0.39625251293182373,0.5534701347351074,-0.0620860755443573,0.4242215156555176,0.5665968060493469,-0.04438285529613495,0.49161818623542786,0.5263252258300781,-0.06870511919260025,0.41861698031425476,0.5232934355735779,-0.09022687375545502,0.4153810441493988,0.5697199106216431,-0.07665212452411652,0.4345346987247467,0.5881269574165344,-0.06271488964557648,A
0.5081905722618103,0.6718672513961792,-3.829839272384561e-07,0.44525668025016785,0.6077454090118408,-0.0011314537841826677,0.4047289490699768,0.538927435874939,-0.013490422628819942,0.3799270987510681,0.4884682297706604,-0.030181894078850746,0.3637882471084595,0.4489741921424866,-0.04668322205543518,0.44584381580352783,0.433369517326355,-0.014832256361842155,0.3976075053215027,0.3597060441970825,-0.0460345558822155,0.3690659701824188,0.31083011627197266,-0.06670872122049332,0.34514886140823364,0.2621343731880188,-0.08224557340145111,0.47175416350364685,0.4467203915119171,-0.03192731365561485,0.3717922866344452,0.4531242251396179,-0.07147620618343353,0.3751400411128998,0.5226528644561768,-0.07576882094144821,0.401963472366333,0.5463722944259644,-0.073523610830307,0.4868527352809906,0.4779965281486511,-0.05117502436041832,0.39340972900390625,0.48777350783348083,-0.0872722640633583,0.40085431933403015,0.552349865436554,-0.06781899929046631,0.4287708103656769,0.5690299868583679,-0.0488063246011734,0.4965589642524719,0.5198926329612732,-0.07160834223031998,0.42373600602149963,0.5148481726646423,-0.09498314559459686,0.4196676015853882,0.5661433935165405,-0.08001488447189331,0.4375210404396057,0.5873645544052124,-0.06458880007266998,A
0.5205637216567993,0.6653391718864441,-3.791635094785306e-07,0.45887207984924316,0.6002767086029053,-0.00138136837631464,0.416720986366272,0.5313813090324402,-0.012856489978730679,0.389236718416214,0.48440754413604736,-0.02883785031735897,0.3739604353904724,0.4458335041999817,-0.04469496011734009,0.45917192101478577,0.43147215247154236,-0.014139275066554546,0.41016829013824463,0.3579438328742981,-0.04155730828642845,0.3811831772327423,0.3107373118400574,-0.058734312653541565,0.3583117127418518,0.2633489668369293,-0.0720810815691948,0.48499342799186707,0.44340574741363525,-0.030457602813839912,0.39330339431762695,0.4513484239578247,-0.0681765154004097,0.39407026767730713,0.5172974467277527,-0.07227624207735062,0.41885989904403687,0.5436709523200989,-0.06995219737291336,0.49967944622039795,0.47481682896614075,-0.04867217317223549,0.41194218397140503,0.4866161346435547,-0.08344420045614243,0.41644635796546936,0.546988844871521,-0.06614348292350769,0.44204315543174744,0.5670084357261658,-0.048381656408309937,0.508131742477417,0.5174170732498169,-0.06793791055679321,0.43924275040626526,0.5109614133834839,-0.08964310586452484,0.4326438009738922,0.5568625330924988,-0.07566429674625397,0.448466420173645,0.5794990062713623,-0.06094016134738922,A
0.523269772529602,0.662401020526886,-3.909416363967466e-07,0.4620650112628937,0.5996929407119751,3.7837812669749837e-06,0.4200364351272583,0.5322502851486206,-0.010597911663353443,0.3920685648918152,0.4852972626686096,-0.025699622929096222,0.3721390962600708,0.4472442865371704,-0.040686365216970444,0.4637982249259949,0.42881038784980774,-0.01043079886585474,0.4154226779937744,0.35673779249191284,-0.03748494014143944,0.38497617840766907,0.3096005320549011,-0.0558670349419117,0.36052626371383667,0.2635132670402527,-0.07018359005451202,0.4886018633842468,0.4408257007598877,-0.02704586088657379,0.3977704346179962,0.44542396068573,-0.06331095844507217,0.3985336124897003,0.5123618841171265,-0.06828571856021881,0.42353492975234985,0.5402871966362,-0.06692658364772797,0.5023964047431946,0.4710943102836609,-0.04549865052103996,0.41510409116744995,0.4797353148460388,-0.07874774187803268,0.41936686635017395,0.5413510799407959,-0.06155404821038246,0.44490620493888855,0.5616235733032227,-0.044459227472543716,0.5103733539581299,0.5127365589141846,-0.06490536779165268,0.4416833519935608,0.5055275559425354,-0.08587389439344406,0.4358029365539551,0.5546321272850037,-0.07124865055084229,0.4522155523300171,0.5782030820846558,-0.05639337748289108,A
0.5298395156860352,0.6589505672454834,-3.842789055852336e-07,0.4675881266593933,0.5970489382743835,-0.0018022650619968772,0.4262438714504242,0.529049813747406,-0.013196106068789959,0.3989093005657196,0.4835943579673767,-0.029202766716480255,0.3834342658519745,0.4466175138950348,-0.045111145824193954,0.46910789608955383,0.429495245218277,-0.01291406899690628,0.4205301105976105,0.35704848170280457,-0.03989297151565552,0.38997310400009155,0.30989211797714233,-0.057675961405038834,0.3655020296573639,0.26379773020744324,-0.07173571735620499,0.49620604515075684,0.43992266058921814,-0.028807884082198143,0.4098615050315857,0.4508090913295746,-0.06550269573926926,0.41117313504219055,0.5160903930664062,-0.06975898146629333,0.43563246726989746,0.5408884286880493,-0.06791388988494873,0.5121043920516968,0.4693995714187622,-0.04671645909547806,0.4282447397708893,0.48372992873191833,-0.07919210195541382,0.432931512594223,0.5423526167869568,-0.06150226667523384,0.458042711019516,0.5611693859100342,-0.04440046101808548,0.5212901830673218,0.5101948380470276,-0.06602399051189423,0.45579561591148376,0.5084388256072998,-0.08590947091579437,0.4498406648635864,0.552520215511322,-0.07181117683649063,0.4659636616706848,0.5730394721031189,-0.057599518448114395,A
0.5441499352455139,0.656257152557373,-4.273258582543349e-07,0.4816531538963318,0.5935651063919067,-0.0026832425501197577,0.44127169251441956,0.5252475738525391,-0.013299866579473019,0.4144197404384613,0.47804880142211914,-0.028064483776688576,0.3977937698364258,0.44187337160110474,-0.04227476567029953,0.485578328371048,0.42138248682022095,-0.011801034212112427,0.4351159930229187,0.3560130298137665,-0.039400383830070496,0.40492063760757446,0.3115575313568115,-0.05850964039564133,0.3798410892486572,0.26595279574394226,-0.07381650805473328,0.509738564491272,0.4318762719631195,-0.027370939031243324,0.41858530044555664,0.445813924074173,-0.06441109627485275,0.4242735207080841,0.5143330693244934,-0.06942985206842422,0.4514077603816986,0.5387920141220093,-0.06815753132104874,0.5244473218917847,0.46128198504447937,-0.04523009806871414,0.43812504410743713,0.4766688048839569,-0.07861829549074173,0.4460199475288391,0.5389093160629272,-0.06169705092906952,0.4734547734260559,0.5571622848510742,-0.04499935358762741,0.5337879657745361,0.502978503704071,-0.06460744887590408,0.4678914248943329,0.5045221447944641,-0.08628518879413605,0.4641071856021881,0.5501528978347778,-0.07380001246929169,0.4823344349861145,0.5695492029190063,-0.06059020385146141,A
0.5551788210868835,0.6408404111862183,-3.910299426479469e-07,0.49285584688186646,0.5789640545845032,-0.0028391487430781126,0.45267191529273987,0.5157554149627686,-0.015345755964517593,0.42435258626937866,0.47245287895202637,-0.03199850022792816,0.40730682015419006,0.4426814615726471,-0.04831823706626892,0.4928555488586426,0.4112345576286316,-0.014432045631110668,0.44905349612236023,0.34376680850982666,-0.042271051555871964,0.4202433228492737,0.2979944348335266,-0.06171345338225365,0.3949418067932129,0.25316405296325684,-0.07733377069234848,0.5205734968185425,0.4211984872817993,-0.030306793749332428,0.43082040548324585,0.43978336453437805,-0.06866040080785751,0.43457505106925964,0.510292649269104,-0.07367788255214691,0.46047601103782654,0.5361434817314148,-0.07194650918245316,0.5381832718849182,0.4527740180492401,-0.04824013262987137,0.45405319333076477,0.47242772579193115,-0.0819120928645134,0.4597064256668091,0.5332605838775635,-0.06464985758066177,0.485840380191803,0.5501691699028015,-0.04741185903549194,0.5495630502700806,0.49641257524490356,-0.06759779155254364,0.48475468158721924,0.49848026037216187,-0.0882454589009285,0.4787546396255493,0.542647123336792,-0.07473122328519821,0.4957077205181122,0.5602738261222839,-0.06082294508814812,A
0.5621213316917419,0.6402958035469055,-3.808725068665808e-07,0.49548089504241943,0.5803130865097046,-0.0019610498566180468,0.4544024169445038,0.5172807574272156,-0.015215891413390636,0.4272238612174988,0.47614872455596924,-0.03314148634672165,0.4144169092178345,0.44182369112968445,-0.05099395662546158,0.49623534083366394,0.4142090678215027,-0.01719331182539463,0.4521818459033966,0.3451623320579529,-0.04658159241080284,0.4242019057273865,0.29890191555023193,-0.06662604957818985,0.40019094944000244,0.25360947847366333,-0.08239537477493286,0.5263828039169312,0.424365371465683,-0.03363502398133278,0.4397495985031128,0.44651898741722107,-0.06815720349550247,0.44368505477905273,0.5152337551116943,-0.0697728767991066,0.46992623805999756,0.5322603583335876,-0.06740383058786392,0.5464707612991333,0.4565829336643219,-0.052296459674835205,0.4640362560749054,0.4766989052295685,-0.08334314078092575,0.46772536635398865,0.5356436967849731,-0.06271854043006897,0.49314144253730774,0.5457789897918701,-0.04471191391348839,0.559440553188324,0.5010976791381836,-0.07244566828012466,0.4972497820854187,0.4968951940536499,-0.09175904095172882,0.4892035722732544,0.5389105677604675,-0.07538844645023346,0.5049926042556763,0.5548482537269592,-0.06009219214320183,A
0.5660523176193237,0.6444113254547119,-3.3152895184684894e-07,0.4996137022972107,0.5834975242614746,-0.0017753002466633916,0.4580329358577728,0.5232727527618408,-0.017936931923031807,0.4306214153766632,0.48489418625831604,-0.03845449164509773,0.417376846075058,0.4548755884170532,-0.05946832895278931,0.4986068904399872,0.41864627599716187,-0.023977627977728844,0.45269688963890076,0.351762592792511,-0.05646944046020508,0.425646036863327,0.3037765920162201,-0.07950811088085175,0.4025224447250366,0.25615841150283813,-0.09749747067689896,0.5315622687339783,0.43193215131759644,-0.04104700684547424,0.44351404905319214,0.4486829340457916,-0.07668112218379974,0.4455394446849823,0.5162280201911926,-0.07822590321302414,0.4699104428291321,0.5340840816497803,-0.07650654762983322,0.552838921546936,0.46698421239852905,-0.05997675284743309,0.4680313467979431,0.48363184928894043,-0.08972293883562088,0.4707343876361847,0.5409045815467834,-0.06757783144712448,0.49596214294433594,0.5520699620246887,-0.04971151798963547,0.5662814974784851,0.5137152671813965,-0.08035250008106232,0.500240683555603,0.5078641772270203,-0.09811779856681824,0.4917178750038147,0.5493720769882202,-0.08060546964406967,0.5079352259635925,0.5644316077232361,-0.06545276939868927,A
0.570854663848877,0.6507856845855713,-3.4833919926313683e-07,0.5048226118087769,0.5893372893333435,0.0005827617133036256,0.4627116322517395,0.53165602684021,-0.016075117513537407,0.43568581342697144,0.4961627125740051,-0.03733307495713234,0.42550259828567505,0.4657212495803833,-0.05931388586759567,0.5039671659469604,0.42837944626808167,-0.026027381420135498,0.45780760049819946,0.36166322231292725,-0.058304738253355026,0.43105781078338623,0.3146623373031616,-0.08087856322526932,0.4082716405391693,0.26731181144714355,-0.09874717891216278,0.5369701385498047,0.44313621520996094,-0.04442611336708069,0.4450063407421112,0.4584490954875946,-0.08052271604537964,0.4461189806461334,0.5254989862442017,-0.08171059191226959,0.47043633460998535,0.5440728664398193,-0.07992350310087204,0.5581461191177368,0.47863543033599854,-0.0641852617263794,0.46983686089515686,0.4942619502544403,-0.09331579506397247,0.4735219478607178,0.5500587821006775,-0.07092121243476868,0.5001941919326782,0.5606270432472229,-0.05344296246767044,0.5717063546180725,0.5245410203933716,-0.08502509444952011,0.5016488432884216,0.5200794339179993,-0.10191063582897186,0.49424195289611816,0.5610150098800659,-0.08423410356044769,0.511878252029419,0.5745874643325806,-0.06947208940982819,A
0.20227116346359253,0.6083528399467468,-6.826964238371147e-08,0.27295464277267456,0.6248658895492554,0.001591981970705092,0.32583069801330566,0.5987268090248108,-0.009845930151641369,0.36662015318870544,0.5820010900497437,-0.027392540127038956,0.39357832074165344,0.5512353181838989,-0.045007701963186264,0.3104499578475952,0.4282549321651459,-0.01212247647345066,0.3555956184864044,0.36749839782714844,-0.035508789122104645,0.3784531354904175,0.3172074556350708,-0.05255565047264099,0.3958802819252014,0.2663325369358063,-0.06527642160654068,0.29106998443603516,0.42111825942993164,-0.031095387414097786,0.3958209455013275,0.47116243839263916,-0.06447295844554901,0.3712937533855438,0.5320878028869629,-0.07072523981332779,0.33828598260879517,0.5378471612930298,-0.06797350198030472,0.27825236320495605,0.44519898295402527,-0.050309695303440094,0.3782225549221039,0.5029367804527283,-0.07749369740486145,0.3532226085662842,0.5515309572219849,-0.06380336731672287,0.32006627321243286,0.5473095178604126,-0.049004971981048584,0.27026987075805664,0.486891508102417,-0.07029911130666733,0.35004737973213196,0.5128403902053833,-0.08180437982082367,0.33804047107696533,0.5497536659240723,-0.06418158113956451,0.3122538924217224,0.5582759976387024,-0.04905129224061966,A
0.5766388177871704,0.655420184135437,-2.8636750926125387e-07,0.5090793371200562,0.5959915518760681,-0.003570064902305603,0.46596476435661316,0.5390962958335876,-0.023347754031419754,0.4380106031894684,0.5027072429656982,-0.04769838973879814,0.4299064874649048,0.4698205590248108,-0.07272403687238693,0.5095115900039673,0.4330993592739105,-0.027878088876605034,0.4633544385433197,0.36767446994781494,-0.060886725783348083,0.43545520305633545,0.3198177218437195,-0.08274095505475998,0.41333502531051636,0.27364444732666016,-0.09967097640037537,0.5436061024665833,0.4468231201171875,-0.04513462260365486,0.4545460641384125,0.4611319601535797,-0.08196575194597244,0.4548741579055786,0.5289199352264404,-0.0821743980050087,0.4789350926876068,0.5458443760871887,-0.07869142293930054,0.565893292427063,0.48279130458831787,-0.06432633101940155,0.4798271059989929,0.5004978179931641,-0.09438752382993698,0.48247525095939636,0.5543723702430725,-0.07139565050601959,0.5085169672966003,0.5631666779518127,-0.05262972041964531,0.578838050365448,0.5306819081306458,-0.08515124022960663,0.5114561915397644,0.5262405872344971,-0.10262496769428253,0.5029417872428894,0.5630278587341309,-0.08508825302124023,0.5197184085845947,0.575821042060852,-0.06979675590991974,A
0.23668085038661957,0.6263803839683533,-1.3856858060989907e-07,0.32060524821281433,0.6324637532234192,0.010192148387432098,0.3753615915775299,0.5958050489425659,0.004098495468497276,0.41753947734832764,0.5746268033981323,-0.010064534842967987,0.4498928487300873,0.5542387366294861,-0.024385027587413788,0.36114221811294556,0.43545109033584595,0.0023780809715390205,0.4021264612674713,0.3786400258541107,-0.013215838000178337,0.42228636145591736,0.3306655287742615,-0.02725079096853733,0.4357112944126129,0.2820250391960144,-0.04018574208021164,0.3424835205078125,0.43042299151420593,-0.019973445683717728,0.44138360023498535,0.4792792499065399,-0.04856041446328163,0.42194920778274536,0.5412975549697876,-0.0571415089070797,0.38816675543785095,0.5483444333076477,-0.05822461470961571,0.3327656090259552,0.4560164213180542,-0.04172183573246002,0.4262809753417969,0.5027413964271545,-0.06461134552955627,0.4051576852798462,0.5576400756835938,-0.05336857587099075,0.3727232813835144,0.5607315897941589,-0.04254266619682312,0.32770341634750366,0.49810776114463806,-0.06388509273529053,0.4029582738876343,0.5231388211250305,-0.07418664544820786,0.3935069441795349,0.5616427659988403,-0.059600114822387695,0.3711906373500824,0.5719691514968872,-0.04747163504362106,A
0.5967932939529419,0.6645345687866211,-3.9297785292546905e-07,0.5360732674598694,0.6038357019424438,-0.0011158431880176067,0.49722275137901306,0.5401285886764526,-0.01401850301772356,0.47226977348327637,0.4975167214870453,-0.030848728492856026,0.45165565609931946,0.46418267488479614,-0.048217516392469406,0.5322489738464355,0.44268685579299927,-0.022208593785762787,0.48563313484191895,0.37800654768943787,-0.05271149054169655,0.4623652994632721,0.3317762017250061,-0.07422704249620438,0.4436109662055969,0.2836020886898041,-0.09127148240804672,0.5678548812866211,0.45411416888237,-0.0380922369658947,0.47834113240242004,0.46513980627059937,-0.07211852073669434,0.47643014788627625,0.5353776216506958,-0.07232412695884705,0.49968037009239197,0.5550615787506104,-0.06934893131256104,0.5920898914337158,0.4883500039577484,-0.05563221126794815,0.5054369568824768,0.5038714408874512,-0.08497597277164459,0.5063135623931885,0.5616976022720337,-0.0633561983704567,0.5333024859428406,0.5734853148460388,-0.045445531606674194,0.6091517806053162,0.5335074067115784,-0.07438427209854126,0.5414497256278992,0.5308723449707031,-0.0932532250881195,0.5313996076583862,0.5743972063064575,-0.07698091119527817,0.5491763949394226,0.5913726687431335,-0.0622975155711174,A
0.23953941464424133,0.624534547328949,-1.0750813572713014e-07,0.3303467631340027,0.6261501908302307,0.014646587893366814,0.38572025299072266,0.5860284566879272,0.010481705889105797,0.4280793070793152,0.5647851228713989,-0.0022982850205153227,0.45876020193099976,0.5507417917251587,-0.014684639871120453,0.36509913206100464,0.4271591901779175,0.006516185123473406,0.4072864353656769,0.3701172173023224,-0.009538019075989723,0.4308417737483978,0.3200461268424988,-0.02459116280078888,0.44637489318847656,0.274275004863739,-0.03808639198541641,0.3486654758453369,0.42755967378616333,-0.018304701894521713,0.4480494558811188,0.4754994809627533,-0.04506361111998558,0.4328295588493347,0.5399901866912842,-0.05172308161854744,0.4032290279865265,0.5521186590194702,-0.05237123742699623,0.3391363024711609,0.4532679617404938,-0.04289892688393593,0.4340845048427582,0.5009702444076538,-0.0650414302945137,0.41442111134529114,0.5556387305259705,-0.053580183535814285,0.38498902320861816,0.561347484588623,-0.043056681752204895,0.33548465371131897,0.4957162141799927,-0.06764359027147293,0.40861615538597107,0.5191026329994202,-0.0770779401063919,0.4007049798965454,0.557377278804779,-0.06282401084899902,0.38069263100624084,0.569709062576294,-0.05154382064938545,A
0.608286440372467,0.6592793464660645,-2.985120772791561e-07,0.5443612933158875,0.60361647605896,-0.0039092120714485645,0.503775954246521,0.5468806624412537,-0.017950329929590225,0.47845950722694397,0.5094146728515625,-0.03567180782556534,0.4647764563560486,0.475974440574646,-0.0535053014755249,0.5361173748970032,0.44669225811958313,-0.018351314589381218,0.4937525987625122,0.3814060688018799,-0.04888853430747986,0.4704095721244812,0.33140915632247925,-0.07150226831436157,0.4508272409439087,0.2814929485321045,-0.0892227366566658,0.5695074200630188,0.4548061490058899,-0.03274128958582878,0.48767632246017456,0.4667510986328125,-0.06808312982320786,0.4878160357475281,0.5296599864959717,-0.07250254601240158,0.5093432664871216,0.550367534160614,-0.0720258429646492,0.5927388072013855,0.4837327301502228,-0.04931054636836052,0.5137020349502563,0.5014637112617493,-0.07927653938531876,0.5163474678993225,0.5553188920021057,-0.06125304847955704,0.5398349761962891,0.5664791464805603,-0.04537806287407875,0.6086826920509338,0.5239589214324951,-0.06739742308855057,0.5454921722412109,0.5249746441841125,-0.08456026762723923,0.5390872955322266,0.5664581656455994,-0.06915795058012009,0.5546002984046936,0.5806960463523865,-0.055351778864860535,A
0.2380751520395279,0.6246950626373291,-1.7438291877169831e-07,0.32970690727233887,0.6284821629524231,0.014857529662549496,0.3846673369407654,0.5884236693382263,0.011799026280641556,0.4278511703014374,0.5696651935577393,0.0003912469546776265,0.46108120679855347,0.553668200969696,-0.010169364511966705,0.3646673262119293,0.42709407210350037,0.005484047811478376,0.4076940715312958,0.37261712551116943,-0.01240176148712635,0.42987707257270813,0.3243563175201416,-0.029332401230931282,0.4438413381576538,0.2786155343055725,-0.04391060024499893,0.3485584855079651,0.4278984069824219,-0.019870959222316742,0.44854241609573364,0.47657614946365356,-0.047312743961811066,0.431558221578598,0.5403759479522705,-0.05499850586056709,0.3995671570301056,0.551402747631073,-0.05671529844403267,0.33937716484069824,0.4521913528442383,-0.04514151066541672,0.43613868951797485,0.4993343949317932,-0.06832174211740494,0.41425222158432007,0.5562246441841125,-0.056462984532117844,0.3825303316116333,0.560558021068573,-0.04565703868865967,0.3361160159111023,0.49424687027931213,-0.07055947184562683,0.41220104694366455,0.5166752338409424,-0.08059673011302948,0.40310579538345337,0.5573884844779968,-0.06534024327993393,0.3809017241001129,0.5691652894020081,-0.05329809710383415,A
0.6097152829170227,0.6568574905395508,-2.5270708192692837e-07,0.5423750281333923,0.5988544821739197,-0.0038527350407093763,0.500950038433075,0.5398110151290894,-0.01877177320420742,0.472229540348053,0.4994443953037262,-0.037440769374370575,0.4481394290924072,0.4698083698749542,-0.05645927041769028,0.5377746820449829,0.44333407282829285,-0.020537003874778748,0.4931185245513916,0.37903404235839844,-0.0529770627617836,0.46737658977508545,0.3285626769065857,-0.07709501683712006,0.44528070092201233,0.27837687730789185,-0.0960552841424942,0.5703966617584229,0.45221859216690063,-0.035596590489149094,0.4833371639251709,0.4657302796840668,-0.07269037514925003,0.4863450229167938,0.5328590869903564,-0.0760389044880867,0.5111010074615479,0.5522316694259644,-0.0745893344283104,0.592606246471405,0.4834645688533783,-0.05298515781760216,0.5108457803726196,0.5014984607696533,-0.08424051105976105,0.5145255923271179,0.5553457736968994,-0.0647985115647316,0.5403144359588623,0.5651695728302002,-0.04788157343864441,0.6070626974105835,0.526252806186676,-0.07192913442850113,0.543900728225708,0.5279818177223206,-0.09099550545215607,0.5369629859924316,0.5683479309082031,-0.07624799013137817,0.5536348819732666,0.581457257270813,-0.0628432035446167,A
0.24473673105239868,0.6144925355911255,-5.9428916898696116e-08,0.3378203809261322,0.6205072402954102,0.01652415655553341,0.39340266585350037,0.5835278630256653,0.012969843111932278,0.43296125531196594,0.5632437467575073,-0.00013893841241952032,0.46249282360076904,0.5451810956001282,-0.012847555801272392,0.3718302845954895,0.4213579595088959,0.011424247175455093,0.4128544330596924,0.3603917360305786,-0.004617008846253157,0.4393431842327118,0.3111357092857361,-0.019304325804114342,0.45599374175071716,0.2661136984825134,-0.03208703547716141,0.35707613825798035,0.4200107157230377,-0.014743940904736519,0.45793214440345764,0.4578000009059906,-0.04111247882246971,0.4439549446105957,0.5235041975975037,-0.0474642738699913,0.41111570596694946,0.5357158184051514,-0.047475721687078476,0.3501244783401489,0.4418870806694031,-0.041023530066013336,0.4459821879863739,0.4809354841709137,-0.06419774889945984,0.42772573232650757,0.5410463809967041,-0.05216898024082184,0.39583510160446167,0.5489280223846436,-0.04060405492782593,0.34870627522468567,0.48223355412483215,-0.06722930818796158,0.4244174361228943,0.5053114891052246,-0.07699741423130035,0.4161674678325653,0.548743486404419,-0.06181732192635536,0.3928960859775543,0.562423825263977,-0.04967232793569565,A
0.6160226464271545,0.6527420282363892,-2.808575345625286e-07,0.5525307059288025,0.5989573001861572,-0.007425833027809858,0.5126001238822937,0.5413793325424194,-0.023066425696015358,0.4824853539466858,0.4995584785938263,-0.042289406061172485,0.45609965920448303,0.46138590574264526,-0.06153906509280205,0.5458953976631165,0.43881309032440186,-0.019457094371318817,0.4996665120124817,0.37637341022491455,-0.051788412034511566,0.47371095418930054,0.327203631401062,-0.07571917772293091,0.45136377215385437,0.27690839767456055,-0.09441231191158295,0.5757075548171997,0.4438427686691284,-0.033208366483449936,0.4890022277832031,0.4608297348022461,-0.07296404242515564,0.49456822872161865,0.5278023481369019,-0.07887611538171768,0.5197114944458008,0.5516114830970764,-0.07808805257081985,0.5968001484870911,0.47181588411331177,-0.04966370388865471,0.5178210735321045,0.4958851933479309,-0.08244814723730087,0.5244607329368591,0.551277756690979,-0.06405781954526901,0.5486977696418762,0.5662332773208618,-0.04694037139415741,0.6113238334655762,0.5128539204597473,-0.0682961642742157,0.552280843257904,0.5203055739402771,-0.08892804384231567,0.5491470098495483,0.5602890849113464,-0.07607395201921463,0.5655658841133118,0.5737473368644714,-0.06323258578777313,A
0.2625197172164917,0.6144580245018005,-1.4626499478254118e-07,0.35267943143844604,0.6243146061897278,0.012911372818052769,0.4141426384449005,0.5891420841217041,0.00985084567219019,0.4543156027793884,0.5682761669158936,-0.0013291888171806931,0.4848880171775818,0.5522190928459167,-0.011623263359069824,0.3954605460166931,0.42484617233276367,0.011869389563798904,0.4379219710826874,0.3743212819099426,-0.005396897904574871,0.46077781915664673,0.32708391547203064,-0.0214175246655941,0.47497639060020447,0.2826368510723114,-0.03498586639761925,0.38195663690567017,0.42224735021591187,-0.011718621477484703,0.47689902782440186,0.47181445360183716,-0.03863445669412613,0.4577578902244568,0.5321487188339233,-0.046151451766490936,0.4259282946586609,0.539734959602356,-0.047428350895643234,0.3743121922016144,0.44044578075408936,-0.035998959094285965,0.4656466245651245,0.4884600341320038,-0.06012525409460068,0.4426059126853943,0.5450527667999268,-0.04876800626516342,0.4144303798675537,0.5499299764633179,-0.037922028452157974,0.3687104880809784,0.47751787304878235,-0.06049397215247154,0.44239190220832825,0.5053645372390747,-0.06986383348703384,0.4281926155090332,0.5480077862739563,-0.05440104380249977,0.40543118119239807,0.5589455962181091,-0.04256809875369072,A
0.6228595972061157,0.662364661693573,-3.392964629256312e-07,0.5615444779396057,0.6031780242919922,-0.007184926886111498,0.5201442837715149,0.5347230434417725,-0.021386705338954926,0.48441779613494873,0.48919054865837097,-0.03844067081809044,0.45301878452301025,0.44872209429740906,-0.05575381591916084,0.561058759689331,0.4449949860572815,-0.023894689977169037,0.5141401886940002,0.38154172897338867,-0.05628008767962456,0.4905909299850464,0.3337215185165405,-0.08032248169183731,0.4695156216621399,0.28561466932296753,-0.09943468123674393,0.592900276184082,0.45424795150756836,-0.03643133491277695,0.5024098753929138,0.4718398153781891,-0.07419118285179138,0.5059799551963806,0.5397496819496155,-0.07799366116523743,0.5291213989257812,0.5598229169845581,-0.0772004947066307,0.6154178977012634,0.48726916313171387,-0.05130598694086075,0.5318731069564819,0.505229651927948,-0.08301655948162079,0.5374866127967834,0.5598922371864319,-0.06320317834615707,0.5627700090408325,0.5717052817344666,-0.04595201089978218,0.6304840445518494,0.531918466091156,-0.06808540225028992,0.5692605972290039,0.529685914516449,-0.09008533507585526,0.5615533590316772,0.5694308876991272,-0.0773603543639183,0.5773413181304932,0.5832278728485107,-0.06474439799785614,A
