0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.24168048799037933,0.8538815379142761,1.2144937500124797e-07,0.30252960324287415,0.8381902575492859,-0.03994234651327133,0.3748093843460083,0.7909424304962158,-0.06624963879585266,0.437961220741272,0.7713567018508911,-0.09133441746234894,0.4934895634651184,0.7800222635269165,-0.1160450279712677,0.3501144051551819,0.6425802111625671,-0.04316475987434387,0.36523666977882385,0.5460636019706726,-0.07311282306909561,0.3700922429561615,0.4797787368297577,-0.09005062282085419,0.3744046688079834,0.42452260851860046,-0.10163430869579315,0.3068210184574127,0.6188894510269165,-0.039050184190273285,0.3038252592086792,0.6414246559143066,-0.08365780860185623,0.2995086908340454,0.7256201505661011,-0.0903245359659195,0.30163174867630005,0.7642673254013062,-0.08472368866205215,0.2601267695426941,0.6188682317733765,-0.03892103210091591,0.2552550435066223,0.6554982662200928,-0.08136984705924988,0.2595311403274536,0.7326624989509583,-0.0711430013179779,0.2681519687175751,0.7662206888198853,-0.05300376936793327,0.21377648413181305,0.6272913813591003,-0.04291001334786415,0.21275314688682556,0.647744357585907,-0.06957516074180603,0.22199994325637817,0.710888683795929,-0.05995279550552368,0.23059970140457153,0.7419508695602417,-0.044089458882808685,L
0.24090242385864258,0.8446238040924072,6.686976661285371e-08,0.3011627495288849,0.8310407996177673,-0.03809373825788498,0.36894503235816956,0.7873957753181458,-0.06389947980642319,0.4282800853252411,0.7677067518234253,-0.08881190419197083,0.48473840951919556,0.7745072841644287,-0.11358100920915604,0.3540090024471283,0.6384685039520264,-0.04338136315345764,0.3699434995651245,0.541305422782898,-0.07490626722574234,0.3765893280506134,0.4740026295185089,-0.09367682039737701,0.38327035307884216,0.4203488230705261,-0.10624276101589203,0.3118903338909149,0.6120394468307495,-0.04012810066342354,0.30832403898239136,0.6363427639007568,-0.08837851136922836,0.2988133132457733,0.7197076082229614,-0.09712127596139908,0.2981656491756439,0.7655473351478577,-0.09179732203483582,0.2656956911087036,0.6096599102020264,-0.040677882730960846,0.2596502900123596,0.6490350365638733,-0.08332490175962448,0.25998789072036743,0.722071647644043,-0.07421392947435379,0.26803070306777954,0.7594342231750488,-0.05645274370908737,0.2199336290359497,0.6170375943183899,-0.0453760102391243,0.21612289547920227,0.642329752445221,-0.07176638394594193,0.22223472595214844,0.7019144296646118,-0.06351512670516968,0.23141837120056152,0.7326799035072327,-0.04840363934636116,L
0.24090778827667236,0.834915041923523,5.984208684139958e-08,0.30032601952552795,0.8226819634437561,-0.037655677646398544,0.36680588126182556,0.7811459898948669,-0.06448044627904892,0.42712441086769104,0.76329106092453,-0.0903407409787178,0.4837828576564789,0.7705968022346497,-0.11573852598667145,0.35626664757728577,0.6309881806373596,-0.046842411160469055,0.3734877109527588,0.5368797183036804,-0.07878141105175018,0.3818805515766144,0.4704301357269287,-0.09748422354459763,0.38962027430534363,0.41821765899658203,-0.11000052839517593,0.31318432092666626,0.6021126508712769,-0.04422213137149811,0.31286683678627014,0.6354645490646362,-0.09243079274892807,0.3034485876560211,0.7176830768585205,-0.10056816041469574,0.30186891555786133,0.7622641324996948,-0.09509087353944778,0.2663138210773468,0.5994243621826172,-0.045080024749040604,0.26504507660865784,0.6476821899414062,-0.08728738874197006,0.2653581202030182,0.7190040349960327,-0.07749481499195099,0.2718725800514221,0.7549451589584351,-0.05963312089443207,0.22010448575019836,0.607560396194458,-0.05011831596493721,0.22144806385040283,0.6371568441390991,-0.07628486305475235,0.22767868638038635,0.6964292526245117,-0.06768307089805603,0.23545771837234497,0.7267110347747803,-0.05245327949523926,L
0.24190685153007507,0.8242775201797485,4.4777863195122336e-08,0.3039052486419678,0.811724841594696,-0.033692046999931335,0.3717716336250305,0.772600531578064,-0.05885546654462814,0.4324594736099243,0.7625252604484558,-0.08410030603408813,0.4844955801963806,0.7753189206123352,-0.10942213982343674,0.3597852885723114,0.6284886002540588,-0.04642181843519211,0.3797481060028076,0.5360883474349976,-0.07766421884298325,0.389379620552063,0.4708048403263092,-0.09560039639472961,0.39761918783187866,0.4188135862350464,-0.10753051936626434,0.3166715204715729,0.5967827439308167,-0.04568418487906456,0.3180113136768341,0.6360779404640198,-0.09315133839845657,0.30620506405830383,0.7159712910652161,-0.10119237005710602,0.30218687653541565,0.7599749565124512,-0.0960104689002037,0.269859254360199,0.5933341979980469,-0.047754280269145966,0.2704646587371826,0.6494619250297546,-0.08915679156780243,0.26868611574172974,0.7200157046318054,-0.08015057444572449,0.272675484418869,0.7574173808097839,-0.06314316391944885,0.22366145253181458,0.602332592010498,-0.0536755733191967,0.226411372423172,0.6409803628921509,-0.07869135588407516,0.23211313784122467,0.7000207901000977,-0.07048013806343079,0.23953746259212494,0.731707751750946,-0.055896904319524765,L
0.2412969172000885,0.8175486922264099,8.530353312607986e-08,0.3022758364677429,0.8069732189178467,-0.034267790615558624,0.3687075078487396,0.771735668182373,-0.06003515422344208,0.43009310960769653,0.7671409249305725,-0.08592811226844788,0.48175597190856934,0.7833669185638428,-0.1114627793431282,0.36105749011039734,0.6253363490104675,-0.04692345857620239,0.3819902241230011,0.5337245464324951,-0.07965747267007828,0.393567830324173,0.46865391731262207,-0.0984330028295517,0.4037332534790039,0.41734421253204346,-0.11082546412944794,0.31818339228630066,0.5926375985145569,-0.04627402126789093,0.3207966685295105,0.6312227249145508,-0.0957789495587349,0.3084958493709564,0.709965705871582,-0.10486447066068649,0.3034631013870239,0.7554053664207458,-0.10001867264509201,0.2710762619972229,0.5890433192253113,-0.048615310341119766,0.27150270342826843,0.6503126621246338,-0.09093178808689117,0.2696794271469116,0.7182945013046265,-0.08273913711309433,0.2734107971191406,0.7552093863487244,-0.066069096326828,0.22524037957191467,0.599075198173523,-0.05494287982583046,0.22711578011512756,0.6433141231536865,-0.08011975139379501,0.23291882872581482,0.7001997828483582,-0.0728958249092102,0.24037395417690277,0.729475736618042,-0.05906035751104355,L
0.23917903006076813,0.8058890104293823,1.7174318145407597e-07,0.29616308212280273,0.7969688177108765,-0.03555811569094658,0.35833993554115295,0.7713189125061035,-0.06477531045675278,0.41247642040252686,0.775908350944519,-0.09410406649112701,0.4567969739437103,0.798903226852417,-0.12295165657997131,0.3575044870376587,0.6147593259811401,-0.05195185914635658,0.38138464093208313,0.5248821973800659,-0.08665456622838974,0.39462995529174805,0.4604102373123169,-0.10637478530406952,0.4067572057247162,0.41025394201278687,-0.11898244917392731,0.31325820088386536,0.5828353762626648,-0.05187543109059334,0.3213578760623932,0.6191351413726807,-0.10321128368377686,0.3096016049385071,0.6972423791885376,-0.11264188587665558,0.3035843074321747,0.7442162036895752,-0.1077985167503357,0.2652645707130432,0.5795315504074097,-0.05462289974093437,0.27132415771484375,0.6389780640602112,-0.09880463778972626,0.26977983117103577,0.7087652087211609,-0.09056158363819122,0.27226024866104126,0.7471891045570374,-0.07326053828001022,0.21870803833007812,0.5891176462173462,-0.061300311237573624,0.22596192359924316,0.6283503770828247,-0.08728669583797455,0.23211786150932312,0.686101496219635,-0.07937771826982498,0.23810911178588867,0.7164753675460815,-0.06478890776634216,L
0.23407378792762756,0.7928364276885986,1.857079325873201e-07,0.291114866733551,0.782991349697113,-0.034000273793935776,0.3523697853088379,0.7572436332702637,-0.06364956498146057,0.4060172438621521,0.762535572052002,-0.09388849884271622,0.44740208983421326,0.7910270690917969,-0.12410598248243332,0.3525920510292053,0.6031964421272278,-0.050000835210084915,0.3765081763267517,0.5143797397613525,-0.0851365178823471,0.3893283009529114,0.44935721158981323,-0.10632025450468063,0.40107259154319763,0.39887726306915283,-0.1198054775595665,0.3092536926269531,0.5725073218345642,-0.05058179050683975,0.31903791427612305,0.6110198497772217,-0.10397586226463318,0.3070560693740845,0.6857882738113403,-0.11613354086875916,0.2987818419933319,0.7336033582687378,-0.11257924884557724,0.26170551776885986,0.5707465410232544,-0.05353965237736702,0.26907962560653687,0.6239200234413147,-0.09770122170448303,0.2690374255180359,0.6908101439476013,-0.09146380424499512,0.2706679403781891,0.7315521240234375,-0.07524684071540833,0.21529659628868103,0.5817020535469055,-0.06016582250595093,0.22382837533950806,0.6195591688156128,-0.08451621979475021,0.23163330554962158,0.6745431423187256,-0.07664632052183151,0.23820462822914124,0.7047394514083862,-0.06223571300506592,L
0.23350155353546143,0.7934789657592773,1.5188874158411636e-07,0.2913016080856323,0.7836178541183472,-0.03369813784956932,0.3514336943626404,0.7551108598709106,-0.06264981627464294,0.4035610854625702,0.759340763092041,-0.09240951389074326,0.44526833295822144,0.7858899831771851,-0.1221589669585228,0.35264503955841064,0.6002589464187622,-0.048742856830358505,0.37663111090660095,0.5118929743766785,-0.08340317010879517,0.3886825442314148,0.4458949863910675,-0.104408860206604,0.3996165990829468,0.39438003301620483,-0.1179288849234581,0.3084462881088257,0.5699365139007568,-0.04989757761359215,0.3189336955547333,0.6088723540306091,-0.1039901077747345,0.30677902698516846,0.6851989030838013,-0.11693388223648071,0.2999899089336395,0.7341515421867371,-0.11363554000854492,0.2607431411743164,0.5681366324424744,-0.0534331388771534,0.26928091049194336,0.6208714246749878,-0.09919951856136322,0.2686225473880768,0.6901714205741882,-0.09306827187538147,0.27122366428375244,0.7334072589874268,-0.07623804360628128,0.21471258997917175,0.5796281099319458,-0.060583774000406265,0.22433310747146606,0.6123822331428528,-0.08713096380233765,0.23150688409805298,0.6673870086669922,-0.07952706515789032,0.23841899633407593,0.6996811032295227,-0.06464911997318268,L
0.23385927081108093,0.7942601442337036,1.490907237666761e-07,0.2915302515029907,0.7838860750198364,-0.03333554044365883,0.35247889161109924,0.7555068135261536,-0.062225278466939926,0.40632450580596924,0.7596073150634766,-0.0920753926038742,0.4471663534641266,0.7859227657318115,-0.1220468059182167,0.3511999845504761,0.5980185866355896,-0.04819640889763832,0.3749018609523773,0.5110181570053101,-0.08259090781211853,0.3880476653575897,0.4453746974468231,-0.10352703183889389,0.3997778296470642,0.39401715993881226,-0.11685268580913544,0.3078336715698242,0.5671333074569702,-0.04915543645620346,0.31790629029273987,0.6087963581085205,-0.10187787562608719,0.3061421513557434,0.6839246153831482,-0.11432565003633499,0.2993587255477905,0.7317148447036743,-0.11076261848211288,0.2608213722705841,0.565254807472229,-0.05247822403907776,0.26780539751052856,0.6221016049385071,-0.09677816927433014,0.2676927149295807,0.6897560358047485,-0.09107077121734619,0.271170973777771,0.731689453125,-0.07472790032625198,0.21565735340118408,0.57664555311203,-0.059482794255018234,0.22281566262245178,0.6144939661026001,-0.08450990915298462,0.23093143105506897,0.6689222455024719,-0.07719741016626358,0.23950515687465668,0.7007449865341187,-0.0627286285161972,L
0.2340935617685318,0.7924549579620361,1.4517253532631003e-07,0.29147103428840637,0.7825550436973572,-0.03342990577220917,0.3508702516555786,0.7544643878936768,-0.06237619370222092,0.40304017066955566,0.758405327796936,-0.09226727485656738,0.4451376497745514,0.7821941375732422,-0.12231093645095825,0.3515304923057556,0.598468542098999,-0.04830493405461311,0.37515297532081604,0.511572003364563,-0.08231011033058167,0.38785943388938904,0.44578391313552856,-0.10299394279718399,0.3995389938354492,0.3947989344596863,-0.1162715032696724,0.30800098180770874,0.5671732425689697,-0.04921887442469597,0.3175242245197296,0.6088473796844482,-0.10153868049383163,0.30634692311286926,0.6832473278045654,-0.11411808431148529,0.3001616597175598,0.7311551570892334,-0.11089940369129181,0.2609930634498596,0.5645804405212402,-0.05248813331127167,0.26811814308166504,0.6195440292358398,-0.09608910232782364,0.26859909296035767,0.6876227855682373,-0.09008941799402237,0.2721368968486786,0.7311591506004333,-0.07392080128192902,0.21545736491680145,0.575350821018219,-0.05953657254576683,0.2232849895954132,0.6131094098091125,-0.08469921350479126,0.23094099760055542,0.6674385666847229,-0.07766474038362503,0.23881228268146515,0.699637770652771,-0.06345363706350327,L
0.23474746942520142,0.7935216426849365,1.5499684025144234e-07,0.2916981875896454,0.7828651666641235,-0.03277525678277016,0.352075457572937,0.7546760439872742,-0.06167365983128548,0.4057236611843109,0.760769248008728,-0.09161610156297684,0.4461551010608673,0.7873350977897644,-0.12178099155426025,0.35157066583633423,0.5981009006500244,-0.047951988875865936,0.37532657384872437,0.5099928379058838,-0.08219631016254425,0.38795042037963867,0.44370806217193604,-0.10286060720682144,0.39936625957489014,0.3917376399040222,-0.11603997647762299,0.30798834562301636,0.5667532086372375,-0.04909609258174896,0.3171161413192749,0.6080893874168396,-0.10034001618623734,0.30487245321273804,0.6836318969726562,-0.1116500124335289,0.29860660433769226,0.7293406128883362,-0.10781362652778625,0.26045364141464233,0.5648840069770813,-0.05265204235911369,0.2676824629306793,0.6215839982032776,-0.09654735028743744,0.2665157616138458,0.6896775960922241,-0.09013377130031586,0.2692961096763611,0.7297936677932739,-0.07365941256284714,0.2149127870798111,0.5764931440353394,-0.059787340462207794,0.2221318781375885,0.6126296520233154,-0.08461086452007294,0.22937840223312378,0.6675511598587036,-0.07646064460277557,0.23695170879364014,0.6986179351806641,-0.061605338007211685,L
0.2353416085243225,0.7921785712242126,1.3689781042103277e-07,0.2932906150817871,0.7827110290527344,-0.034291140735149384,0.3533162474632263,0.7556218504905701,-0.06391569972038269,0.4049401879310608,0.7603532075881958,-0.09432882815599442,0.4467470049858093,0.7835174798965454,-0.12491416931152344,0.35083314776420593,0.598334550857544,-0.0506339967250824,0.3745124638080597,0.5106375217437744,-0.08535052090883255,0.387173056602478,0.44405803084373474,-0.10625401884317398,0.3984430134296417,0.3928709030151367,-0.11961738020181656,0.30616965889930725,0.567591667175293,-0.05153685808181763,0.31403371691703796,0.6090264320373535,-0.10369522869586945,0.3028334677219391,0.6856473684310913,-0.11489588767290115,0.29738301038742065,0.7343988418579102,-0.11097629368305206,0.258533239364624,0.5658665895462036,-0.055044203996658325,0.26565292477607727,0.6197022199630737,-0.09876972436904907,0.2651672065258026,0.6871432065963745,-0.09141413867473602,0.26828062534332275,0.7288069725036621,-0.07458160817623138,0.2129317820072174,0.5774818062782288,-0.06244923546910286,0.22107356786727905,0.6109864115715027,-0.08766249567270279,0.22754575312137604,0.6637706756591797,-0.07963100075721741,0.23414653539657593,0.6944076418876648,-0.06489782780408859,L
0.23486267030239105,0.7921221852302551,1.5835709632483486e-07,0.29239851236343384,0.7827858924865723,-0.034532561898231506,0.35188913345336914,0.7558794617652893,-0.06464564800262451,0.4042688310146332,0.762104332447052,-0.09562831372022629,0.4464130401611328,0.7866632342338562,-0.1269160509109497,0.3502991497516632,0.5982845425605774,-0.049880482256412506,0.3739190995693207,0.509882926940918,-0.0838402807712555,0.3864898085594177,0.4432951807975769,-0.10414886474609375,0.3980924189090729,0.3926522731781006,-0.11717480421066284,0.30576545000076294,0.5681625008583069,-0.05064479261636734,0.31401878595352173,0.6082594990730286,-0.10270053148269653,0.3024141192436218,0.6847850680351257,-0.11418469995260239,0.2973892390727997,0.7328693866729736,-0.11021986603736877,0.25873181223869324,0.5662665963172913,-0.053948912769556046,0.26552295684814453,0.6188492178916931,-0.09720857441425323,0.2653297781944275,0.6869286894798279,-0.08988870680332184,0.2689253091812134,0.7292880415916443,-0.07299448549747467,0.21357519924640656,0.5775318741798401,-0.06121150031685829,0.22077712416648865,0.6116055846214294,-0.08623184263706207,0.22825461626052856,0.6657125353813171,-0.0782017707824707,0.23613613843917847,0.6972883343696594,-0.06326599419116974,L
0.23396271467208862,0.794048547744751,1.4664448144685593e-07,0.29222771525382996,0.7850461006164551,-0.03456749767065048,0.353329598903656,0.7572376132011414,-0.0639212504029274,0.4063955545425415,0.7608575820922852,-0.09400913864374161,0.44981148838996887,0.7848462462425232,-0.12435180693864822,0.35041460394859314,0.6006028652191162,-0.0493776835501194,0.37399518489837646,0.5113661885261536,-0.08317485451698303,0.3866675794124603,0.44446346163749695,-0.10324661433696747,0.39830583333969116,0.3931218981742859,-0.11615778505802155,0.3058794140815735,0.5696131587028503,-0.049903761595487595,0.3127313554286957,0.6075771450996399,-0.1013273373246193,0.3012235164642334,0.6850751042366028,-0.11225844919681549,0.29642271995544434,0.7337671518325806,-0.10812254995107651,0.2585119903087616,0.5669752955436707,-0.05301623418927193,0.26436617970466614,0.6176967620849609,-0.0962773784995079,0.2645188271999359,0.6864637136459351,-0.08861316740512848,0.26830044388771057,0.7292180061340332,-0.07163158059120178,0.21273508667945862,0.57778000831604,-0.06004767119884491,0.21967779099941254,0.6114187836647034,-0.08529406785964966,0.22739574313163757,0.6666103601455688,-0.07711723446846008,0.23531529307365417,0.6989588737487793,-0.06213494390249252,L
0.23832546174526215,0.7934567332267761,4.348379079033293e-08,0.29914590716362,0.7821401357650757,-0.03321859613060951,0.37121501564979553,0.7419621348381042,-0.055546291172504425,0.4298340082168579,0.728566586971283,-0.07764960825443268,0.4767014980316162,0.7381062507629395,-0.09989716857671738,0.34844517707824707,0.603705108165741,-0.0446256659924984,0.37016570568084717,0.510218620300293,-0.0760551169514656,0.3799910247325897,0.44403213262557983,-0.09439434856176376,0.3885485827922821,0.39116179943084717,-0.10670604556798935,0.3064994812011719,0.5742546319961548,-0.043279409408569336,0.29958075284957886,0.6015174388885498,-0.08981127291917801,0.28939318656921387,0.6807900071144104,-0.09660309553146362,0.28971776366233826,0.7222233414649963,-0.09150272607803345,0.2599639594554901,0.5693953037261963,-0.04523184895515442,0.253438800573349,0.605492115020752,-0.08756744861602783,0.2536773681640625,0.6751033663749695,-0.07777474075555801,0.2617047131061554,0.709936797618866,-0.06067916750907898,0.21423904597759247,0.5747740268707275,-0.050750281661748886,0.2113233506679535,0.5900759696960449,-0.07814635336399078,0.21591481566429138,0.6441514492034912,-0.07016971707344055,0.22408926486968994,0.673805832862854,-0.056080110371112823,L
0.24084091186523438,0.791868269443512,6.259050877588379e-08,0.3013460636138916,0.7818951606750488,-0.03640363737940788,0.3727867007255554,0.7426009178161621,-0.059464044868946075,0.431491494178772,0.7284665703773499,-0.0813051238656044,0.4804385304450989,0.7362952828407288,-0.10311907529830933,0.351385235786438,0.6026908755302429,-0.04662582278251648,0.37232279777526855,0.5086163282394409,-0.07875756174325943,0.38169175386428833,0.4430595636367798,-0.0977940708398819,0.39018920063972473,0.3879501223564148,-0.1107855960726738,0.31063324213027954,0.5726662278175354,-0.04355768859386444,0.2968505918979645,0.5967668294906616,-0.09111940860748291,0.28617867827415466,0.6767324209213257,-0.09888322651386261,0.2880828380584717,0.7191404700279236,-0.09441273659467697,0.26506397128105164,0.566877007484436,-0.044057443737983704,0.25002673268318176,0.6026589870452881,-0.08676065504550934,0.25067731738090515,0.6721442937850952,-0.0773845836520195,0.26172101497650146,0.706108570098877,-0.06069813296198845,0.22058267891407013,0.5711691975593567,-0.04842449352145195,0.21035325527191162,0.589059591293335,-0.07584452629089355,0.21460025012493134,0.6456170082092285,-0.06787073612213135,0.22508960962295532,0.6752668619155884,-0.053704552352428436,L
0.2458679974079132,0.7914090752601624,4.5190745368017815e-08,0.3067310154438019,0.7819267511367798,-0.03555903211236,0.37832364439964294,0.7423888444900513,-0.0582326240837574,0.4358673393726349,0.7251428365707397,-0.0796578973531723,0.48479974269866943,0.7336178421974182,-0.10128225386142731,0.35495418310165405,0.6012467741966248,-0.047425489872694016,0.37619316577911377,0.5090246796607971,-0.0790979191660881,0.38595956563949585,0.4435023367404938,-0.098868228495121,0.39469820261001587,0.38893768191337585,-0.11266415566205978,0.31382936239242554,0.569831371307373,-0.044624488800764084,0.29913529753685,0.5975285768508911,-0.09200891852378845,0.2886796295642853,0.6766546368598938,-0.10048557072877884,0.28978365659713745,0.7217645049095154,-0.09666883200407028,0.268328458070755,0.5639277100563049,-0.04503093287348747,0.2532341182231903,0.6005412936210632,-0.08650323748588562,0.2533499300479889,0.669488787651062,-0.07752768695354462,0.262871652841568,0.706907331943512,-0.06139247491955757,0.22465728223323822,0.5690280795097351,-0.04932970181107521,0.2159022092819214,0.5872233510017395,-0.07622917741537094,0.2183370292186737,0.6431038975715637,-0.06872491538524628,0.22674793004989624,0.6745342016220093,-0.0549141988158226,L
0.24581411480903625,0.791240930557251,4.536622100204113e-08,0.30713897943496704,0.782414972782135,-0.035176269710063934,0.3781239986419678,0.7429401874542236,-0.056951891630887985,0.43498003482818604,0.7251954078674316,-0.07750660926103592,0.4833422899246216,0.7334263920783997,-0.09841431677341461,0.35542798042297363,0.598893940448761,-0.04567502439022064,0.3759208023548126,0.5075019001960754,-0.07549326866865158,0.3857356905937195,0.44239282608032227,-0.09430693835020065,0.3943261206150055,0.38857540488243103,-0.10749667137861252,0.31371334195137024,0.5678156018257141,-0.04275267943739891,0.2988964319229126,0.5969582200050354,-0.0893886387348175,0.2895071804523468,0.6755119562149048,-0.09883797913789749,0.2903251349925995,0.7228872776031494,-0.09546411037445068,0.2683124244213104,0.5624301433563232,-0.04282132536172867,0.2529759705066681,0.6022025346755981,-0.08326807618141174,0.2539452910423279,0.670406699180603,-0.07556748390197754,0.2632083296775818,0.7089629769325256,-0.06011755019426346,0.22508156299591064,0.5680587291717529,-0.04675799980759621,0.21593958139419556,0.5886422395706177,-0.07276556640863419,0.21897266805171967,0.6437437534332275,-0.06582055985927582,0.22756153345108032,0.6751854419708252,-0.05227929353713989,L
0.2467173933982849,0.7909665107727051,3.064558740106804e-08,0.30856427550315857,0.781646728515625,-0.033917125314474106,0.38178929686546326,0.7407357692718506,-0.054884977638721466,0.4388575553894043,0.7211198806762695,-0.07499207556247711,0.48715585470199585,0.7298091650009155,-0.0954940989613533,0.3586162030696869,0.6005333662033081,-0.0432906374335289,0.38031116127967834,0.5088512897491455,-0.07322819530963898,0.389944463968277,0.4435599446296692,-0.09163039922714233,0.39908498525619507,0.38937342166900635,-0.10452291369438171,0.31767627596855164,0.5690273642539978,-0.04083498939871788,0.3009766936302185,0.5968642830848694,-0.087394118309021,0.2915573716163635,0.675308346748352,-0.09630009531974792,0.29403913021087646,0.72096848487854,-0.0925210639834404,0.272693395614624,0.5633560419082642,-0.0414796844124794,0.2562524080276489,0.5995368361473083,-0.0828634649515152,0.257592111825943,0.6681604981422424,-0.07522082328796387,0.26810821890830994,0.7058467268943787,-0.05960341915488243,0.22945289313793182,0.5685874223709106,-0.04579213634133339,0.21979393064975739,0.5860112905502319,-0.0731053277850151,0.22304892539978027,0.6417189836502075,-0.06656650453805923,0.23262354731559753,0.6737518906593323,-0.05310938507318497,L
0.24814964830875397,0.7899233102798462,4.098842154576232e-08,0.3105317950248718,0.7807592749595642,-0.03390084207057953,0.3839343786239624,0.7416198253631592,-0.05502936989068985,0.44019457697868347,0.7214677333831787,-0.07521508634090424,0.4876713752746582,0.7299501299858093,-0.09576164931058884,0.3587428033351898,0.5971038341522217,-0.04352261871099472,0.38051357865333557,0.5060913562774658,-0.07262244820594788,0.39008763432502747,0.44152528047561646,-0.09052771329879761,0.3986719250679016,0.38836371898651123,-0.10313262790441513,0.31721433997154236,0.5667960047721863,-0.041092291474342346,0.30257293581962585,0.5951427817344666,-0.0864788070321083,0.2935730814933777,0.6743069291114807,-0.09505529701709747,0.2952176034450531,0.7194410562515259,-0.09131015837192535,0.2720763087272644,0.5621749758720398,-0.04163460433483124,0.2571147382259369,0.5997194051742554,-0.08203449845314026,0.2587878108024597,0.6688931584358215,-0.07401851564645767,0.26852861046791077,0.7055132389068604,-0.05841440334916115,0.22856220602989197,0.5682128667831421,-0.045817021280527115,0.2203405797481537,0.5861331820487976,-0.07184939086437225,0.22413992881774902,0.6416842341423035,-0.06447169184684753,0.2329433262348175,0.672617495059967,-0.0507129468023777,L
0.2525295615196228,0.7849114537239075,3.41119346103369e-08,0.3159608840942383,0.7764542698860168,-0.03463899344205856,0.3885989189147949,0.7370400428771973,-0.055989157408475876,0.44431543350219727,0.7160584926605225,-0.07625169306993484,0.491953045129776,0.725485622882843,-0.0971197560429573,0.3629119098186493,0.5939829349517822,-0.04519376903772354,0.3838384747505188,0.5037352442741394,-0.07427514344453812,0.3929840922355652,0.43952247500419617,-0.09233476221561432,0.401176393032074,0.386682391166687,-0.1048469990491867,0.32058295607566833,0.5640971660614014,-0.04219435900449753,0.3043113946914673,0.5920409560203552,-0.08897820860147476,0.2964739501476288,0.6696352362632751,-0.09900317341089249,0.29767245054244995,0.7185714244842529,-0.09567037969827652,0.27528178691864014,0.5594210624694824,-0.041989244520664215,0.26065540313720703,0.5957000851631165,-0.08329664915800095,0.2636376917362213,0.6645475625991821,-0.07729776948690414,0.27276745438575745,0.7057002186775208,-0.06237012892961502,0.23185396194458008,0.5653238296508789,-0.04539591073989868,0.22509047389030457,0.5799667835235596,-0.0725192204117775,0.2293851375579834,0.6342702507972717,-0.06676676124334335,0.23777621984481812,0.6676430702209473,-0.05371146649122238,L
0.2542087435722351,0.7808699011802673,3.087160038717229e-08,0.316872775554657,0.774360179901123,-0.03630043938755989,0.38945117592811584,0.735413134098053,-0.05829094722867012,0.44581466913223267,0.7136474847793579,-0.07886364310979843,0.4940030872821808,0.7195377945899963,-0.09980431944131851,0.36528781056404114,0.5910214185714722,-0.044845398515462875,0.3857790231704712,0.4998387098312378,-0.07377421855926514,0.39422807097435,0.43538177013397217,-0.09186477959156036,0.4011446237564087,0.3823357820510864,-0.10449929535388947,0.32411959767341614,0.5628681182861328,-0.04126514494419098,0.30669403076171875,0.5892084240913391,-0.08788125216960907,0.2995767593383789,0.6688492894172668,-0.09771544486284256,0.30183231830596924,0.7166831493377686,-0.0943887010216713,0.2793715000152588,0.5585838556289673,-0.04084187373518944,0.2629920244216919,0.5909761786460876,-0.08241356164216995,0.2667810320854187,0.6612245440483093,-0.07578163594007492,0.27664411067962646,0.7019168734550476,-0.060552794486284256,0.23610615730285645,0.5635572671890259,-0.044198084622621536,0.22801214456558228,0.574009895324707,-0.07184568792581558,0.2317943572998047,0.6285719275474548,-0.06573130190372467,0.23975346982479095,0.6613879203796387,-0.0524536557495594,L
0.25467604398727417,0.7807875871658325,3.749977750544531e-08,0.3168569505214691,0.7741475105285645,-0.036814913153648376,0.388273149728775,0.7350639700889587,-0.058729127049446106,0.4453922212123871,0.7138987183570862,-0.07930087298154831,0.49432939291000366,0.7192050814628601,-0.10014674812555313,0.36452630162239075,0.5915767550468445,-0.04461701214313507,0.38510987162590027,0.4993530809879303,-0.07363785803318024,0.3941136598587036,0.4347730278968811,-0.09167929738759995,0.4013136625289917,0.38201165199279785,-0.10432802885770798,0.32346582412719727,0.5640150904655457,-0.0409085787832737,0.30498144030570984,0.5884506702423096,-0.0884661003947258,0.2985377609729767,0.6689339876174927,-0.09858446568250656,0.301764577627182,0.7184828519821167,-0.0952896997332573,0.2791280746459961,0.5593234300613403,-0.04047860577702522,0.2614942789077759,0.5903915762901306,-0.08248821645975113,0.2654351592063904,0.6605425477027893,-0.07579623907804489,0.2757231593132019,0.7022992968559265,-0.06054855138063431,0.23620560765266418,0.5634744763374329,-0.04396230727434158,0.2266368269920349,0.5751983523368835,-0.07239634543657303,0.2311328947544098,0.6313941478729248,-0.06687412410974503,0.2403699904680252,0.665950357913971,-0.05391491577029228,L
