0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,label
0.3551257252693176,0.6393266916275024,2.1836940788944048e-07,0.4018467366695404,0.6398084759712219,-0.005547936074435711,0.4440760314464569,0.629934549331665,-0.00867490191012621,0.47672605514526367,0.6137182116508484,-0.01605205237865448,0.4951804578304291,0.5787463784217834,-0.022088704630732536,0.4228520393371582,0.5368539690971375,0.029659761115908623,0.45733878016471863,0.5090460181236267,0.017577264457941055,0.47946128249168396,0.5240829586982727,0.0011903378181159496,0.4872114658355713,0.547102689743042,-0.0073613375425338745,0.4167444109916687,0.5239660739898682,0.024289576336741447,0.4563407897949219,0.4849546253681183,0.01014942117035389,0.4813123047351837,0.5042169094085693,-0.008665825240314007,0.4883316457271576,0.5379068851470947,-0.018301168456673622,0.40844660997390747,0.5113892555236816,0.0147596076130867,0.44845497608184814,0.4725325107574463,0.002164320321753621,0.4758909046649933,0.4923610985279083,-0.010579564608633518,0.4842321276664734,0.5272666811943054,-0.015192573890089989,0.3988037109375,0.5019042491912842,0.0037913552951067686,0.43641528487205505,0.4723001718521118,-0.005190263502299786,0.46339428424835205,0.48222923278808594,-0.01088219415396452,0.47784754633903503,0.506843626499176,-0.012222846038639545,O
0.3574891984462738,0.6351822018623352,2.593660610727966e-07,0.40444982051849365,0.6364009976387024,-0.006334991659969091,0.4458358883857727,0.626228928565979,-0.009906933642923832,0.4773358702659607,0.6086891293525696,-0.017729250714182854,0.49610432982444763,0.5736328959465027,-0.02436802163720131,0.42270785570144653,0.5341868996620178,0.030627582222223282,0.4575013220310211,0.5094404816627502,0.018969669938087463,0.4796820282936096,0.5229734778404236,0.0023498674854636192,0.4879728853702545,0.5451266169548035,-0.006574368104338646,0.41668543219566345,0.5212240815162659,0.025383641943335533,0.4556702673435211,0.48476988077163696,0.011030362918972969,0.4808841645717621,0.5022481083869934,-0.008548688143491745,0.48965519666671753,0.535393238067627,-0.018693070858716965,0.4085633456707001,0.5086817741394043,0.015846334397792816,0.4477200210094452,0.4697917103767395,0.0032405012752860785,0.47596079111099243,0.48809897899627686,-0.010055634193122387,0.4867244362831116,0.5226026773452759,-0.015140137635171413,0.39943403005599976,0.49944162368774414,0.004762960597872734,0.4361298680305481,0.46869957447052,-0.004016679711639881,0.46338367462158203,0.47640496492385864,-0.009895271621644497,0.47946232557296753,0.4998301863670349,-0.011585176922380924,O
0.3606972396373749,0.6269362568855286,3.1066261385603866e-07,0.4073469340801239,0.6297027468681335,-0.006663477513939142,0.44730621576309204,0.6241525411605835,-0.01004807185381651,0.47951170802116394,0.6073620915412903,-0.01771657168865204,0.499605268239975,0.5693694949150085,-0.024327555671334267,0.4232092797756195,0.5309864282608032,0.03422994911670685,0.45869457721710205,0.507720947265625,0.024526333436369896,0.48272743821144104,0.5197747349739075,0.008539704605937004,0.4929022490978241,0.5400505065917969,-0.00012302827963139862,0.4183536469936371,0.5174736976623535,0.029585689306259155,0.4588618874549866,0.4830127954483032,0.017109397798776627,0.48422878980636597,0.4992881119251251,-0.0025959420017898083,0.4927222728729248,0.5315390825271606,-0.012997849844396114,0.41076260805130005,0.5034018754959106,0.020545100793242455,0.4509589970111847,0.46925634145736694,0.009985307231545448,0.4781957268714905,0.4861454367637634,-0.0030153803527355194,0.48766401410102844,0.5183390974998474,-0.008141515776515007,0.40143662691116333,0.4921184182167053,0.00983166228979826,0.43738141655921936,0.46223366260528564,0.003313144901767373,0.46334126591682434,0.46859145164489746,-0.0012760292738676071,0.4779646396636963,0.49059879779815674,-0.0022646363358944654,O
0.3620946407318115,0.626839816570282,2.6475936465431005e-07,0.4071395695209503,0.6291325092315674,-0.006404155865311623,0.4478166401386261,0.6199432015419006,-0.00945840124040842,0.47999587655067444,0.6028857231140137,-0.01651174947619438,0.4977499842643738,0.5662819147109985,-0.022225746884942055,0.42551714181900024,0.5306398272514343,0.03168855980038643,0.4595438539981842,0.5067428350448608,0.020527418702840805,0.4816260039806366,0.5206438899040222,0.004176795948296785,0.49054184556007385,0.5432894825935364,-0.004479743540287018,0.42111480236053467,0.5177058577537537,0.027108628302812576,0.4594644010066986,0.4836440682411194,0.013814356178045273,0.4844495952129364,0.4990966022014618,-0.005267638247460127,0.4940590262413025,0.5305683016777039,-0.015192023478448391,0.41377073526382446,0.5037826299667358,0.01814829744398594,0.4529642164707184,0.46936774253845215,0.006894911173731089,0.48025280237197876,0.48473691940307617,-0.005932920146733522,0.49121347069740295,0.5160008668899536,-0.010924446396529675,0.404472678899765,0.4924333989620209,0.007564829662442207,0.4390987157821655,0.4636777639389038,0.00022076269669923931,0.4651329815387726,0.4699963629245758,-0.004996694624423981,0.48132890462875366,0.4917876124382019,-0.006365909706801176,O
0.3643455505371094,0.6263653039932251,2.7552997039492766e-07,0.4098348617553711,0.6275973320007324,-0.0059922304935753345,0.44871875643730164,0.6191442012786865,-0.009908266365528107,0.48098674416542053,0.6039946675300598,-0.01806083880364895,0.4992709159851074,0.5675479173660278,-0.024997910484671593,0.42574694752693176,0.5288797616958618,0.030186833813786507,0.4610638916492462,0.5059512853622437,0.017664043232798576,0.4824513792991638,0.5216001272201538,0.0003278035146649927,0.48959410190582275,0.5448447465896606,-0.008782709017395973,0.4204820394515991,0.5151490569114685,0.025004083290696144,0.4605286419391632,0.4817030131816864,0.01095839124172926,0.48582977056503296,0.49854838848114014,-0.008288558572530746,0.49479013681411743,0.5315287113189697,-0.01830204576253891,0.4126589596271515,0.5014936923980713,0.015498078428208828,0.4535254240036011,0.46693092584609985,0.004168246872723103,0.4808615446090698,0.48318201303482056,-0.00811526458710432,0.4911190867424011,0.515160083770752,-0.012882454320788383,0.40331724286079407,0.4917921721935272,0.004370969720184803,0.43971574306488037,0.46372759342193604,-0.003022657474502921,0.46579816937446594,0.4710235297679901,-0.007772648241370916,0.4810672700405121,0.4937330484390259,-0.00885072909295559,O
0.36443620920181274,0.6253716945648193,2.8298285315031535e-07,0.41003119945526123,0.6276053190231323,-0.005512018222361803,0.44855019450187683,0.6190103888511658,-0.009022275917232037,0.48118656873703003,0.6038434505462646,-0.016873810440301895,0.5023614764213562,0.5691930651664734,-0.02349734865128994,0.4263981878757477,0.5281858444213867,0.031042246147990227,0.46160656213760376,0.504378080368042,0.02103506773710251,0.4847492575645447,0.5173637866973877,0.005886625498533249,0.494904488325119,0.538185179233551,-0.0022255745716392994,0.4213019907474518,0.5151317715644836,0.02608068473637104,0.46166396141052246,0.4820716977119446,0.013546690344810486,0.4874670207500458,0.5000444054603577,-0.004717329982668161,0.49723726511001587,0.5323143601417542,-0.014238553121685982,0.4137207865715027,0.5015631914138794,0.017017880454659462,0.4550211727619171,0.46803468465805054,0.006113550625741482,0.4823818504810333,0.4867730736732483,-0.006193472072482109,0.4928138256072998,0.5198737382888794,-0.010939907282590866,0.40462157130241394,0.49077871441841125,0.006509206723421812,0.4422663152217865,0.4648769199848175,-0.000840510823763907,0.46907705068588257,0.47345954179763794,-0.0059725092723965645,0.48504379391670227,0.4962078332901001,-0.007246575318276882,O
0.3645516633987427,0.624769389629364,2.5399972969353257e-07,0.40970560908317566,0.6280410289764404,-0.006051330361515284,0.44874250888824463,0.6187741756439209,-0.00962753128260374,0.48143038153648376,0.6039047837257385,-0.017433607950806618,0.5017086267471313,0.5683152675628662,-0.023868579417467117,0.42728275060653687,0.5272432565689087,0.0293541569262743,0.46322348713874817,0.503050684928894,0.01797502115368843,0.48509126901626587,0.5178367495536804,0.0024364716373384,0.4927847981452942,0.5399941802024841,-0.005418049171566963,0.4222617745399475,0.5138100981712341,0.024269014596939087,0.46356087923049927,0.4809836745262146,0.010523819364607334,0.4887940287590027,0.5018276572227478,-0.00762193975970149,0.496364951133728,0.5359640121459961,-0.016586119309067726,0.4146122634410858,0.5005354285240173,0.014955976977944374,0.457127183675766,0.46776652336120605,0.002598519204184413,0.48500752449035645,0.4897685647010803,-0.009710971266031265,0.4940861761569977,0.5251075625419617,-0.013915017247200012,0.405177503824234,0.4902859926223755,0.004220510367304087,0.44344133138656616,0.46368372440338135,-0.004259854089468718,0.470928430557251,0.47398537397384644,-0.009489323943853378,0.486370325088501,0.4984462857246399,-0.010538555681705475,O
0.36457309126853943,0.6247354745864868,2.397396485775971e-07,0.4100407361984253,0.6282750964164734,-0.006057154852896929,0.44906482100486755,0.6188129782676697,-0.009704961441457272,0.4822542369365692,0.6036564707756042,-0.017735786736011505,0.5022789835929871,0.5677738189697266,-0.024417579174041748,0.4285862445831299,0.5274913311004639,0.029231015592813492,0.4647895097732544,0.50295090675354,0.017472943291068077,0.48619115352630615,0.5185347199440002,0.0018866818863898516,0.4928196668624878,0.5414034724235535,-0.005819930229336023,0.423528254032135,0.514410674571991,0.024175256490707397,0.4647299349308014,0.48083749413490295,0.01008082740008831,0.48951613903045654,0.5027015209197998,-0.008126321248710155,0.49621474742889404,0.5368453860282898,-0.01702834665775299,0.4156857132911682,0.501145601272583,0.014842798002064228,0.45794662833213806,0.46755892038345337,0.0017876497004181147,0.48508310317993164,0.49121806025505066,-0.011044351384043694,0.49278250336647034,0.52767014503479,-0.01534823328256607,0.40596121549606323,0.4906092584133148,0.004151598084717989,0.44479766488075256,0.46424540877342224,-0.005081071984022856,0.4723517596721649,0.4756116271018982,-0.011053084395825863,0.4871613681316376,0.5012369751930237,-0.012496806681156158,O
0.36344125866889954,0.6257293224334717,2.502675613413885e-07,0.40987926721572876,0.628906786441803,-0.005665834993124008,0.4493582248687744,0.6187006831169128,-0.008697127923369408,0.48240822553634644,0.6027666926383972,-0.016237376257777214,0.5021568536758423,0.5671288371086121,-0.02248474955558777,0.4262775182723999,0.526604413986206,0.03144753724336624,0.46273374557495117,0.5030456781387329,0.020155005156993866,0.48493707180023193,0.5188995599746704,0.004347125068306923,0.4923878312110901,0.5419606566429138,-0.0036373091861605644,0.42138808965682983,0.513593316078186,0.02614280954003334,0.4623126685619354,0.48084157705307007,0.012365797534584999,0.4876604378223419,0.5009985566139221,-0.006443058606237173,0.4958796501159668,0.5348049998283386,-0.01587936095893383,0.4135722517967224,0.5003150701522827,0.01646541990339756,0.45537182688713074,0.46724462509155273,0.004127974156290293,0.4838075637817383,0.4880984425544739,-0.009444199502468109,0.4938192367553711,0.5233504772186279,-0.014519371092319489,0.40403303503990173,0.4894144535064697,0.005350212566554546,0.4417734742164612,0.4612348675727844,-0.0031520214397460222,0.47024717926979065,0.4705047011375427,-0.00936755258589983,0.4873063564300537,0.4958186447620392,-0.011198781430721283,O
0.36194950342178345,0.6266639828681946,2.3406478533161135e-07,0.4089708626270294,0.6299983859062195,-0.004114558454602957,0.4494195878505707,0.6193816065788269,-0.006085001863539219,0.48167940974235535,0.6027479767799377,-0.012773905880749226,0.5013471245765686,0.5671886205673218,-0.018164629116654396,0.42666274309158325,0.5271052122116089,0.03373067080974579,0.4623534083366394,0.5034857988357544,0.02355608344078064,0.4846046566963196,0.5187165141105652,0.008347146213054657,0.49273863434791565,0.540715217590332,0.0004644129367079586,0.42137566208839417,0.5139045119285583,0.02776583470404148,0.46187639236450195,0.4811651408672333,0.01473056897521019,0.4875577390193939,0.5012111663818359,-0.0037392110098153353,0.49589940905570984,0.5347158312797546,-0.013109477236866951,0.41349563002586365,0.5004911422729492,0.0175307746976614,0.45585009455680847,0.4675643742084503,0.005225654225796461,0.4842406213283539,0.4898286759853363,-0.007897740229964256,0.4937603175640106,0.5257092714309692,-0.01269172690808773,0.4040871858596802,0.4898815155029297,0.006001125555485487,0.4430390000343323,0.46340569853782654,-0.002889527939260006,0.4712870419025421,0.4741819202899933,-0.008929955773055553,0.48766615986824036,0.49931979179382324,-0.010581237263977528,O
0.36165180802345276,0.6276534795761108,2.506471901142504e-07,0.4090234339237213,0.6305620670318604,-0.0025059108156710863,0.44865700602531433,0.619767427444458,-0.004862348083406687,0.4811827838420868,0.603784441947937,-0.012529636733233929,0.5010364055633545,0.5682353973388672,-0.01904699206352234,0.4266717731952667,0.527031660079956,0.034524112939834595,0.461857408285141,0.5007347464561462,0.02435910329222679,0.4848259389400482,0.5155847668647766,0.009193586185574532,0.4931737184524536,0.5384385585784912,0.0013095606118440628,0.42094919085502625,0.5131057500839233,0.0274392981082201,0.46154680848121643,0.47729673981666565,0.014428438618779182,0.4879975914955139,0.4981187582015991,-0.0038725396152585745,0.495804101228714,0.5329323410987854,-0.01303161308169365,0.41308608651161194,0.49942275881767273,0.01623992808163166,0.455664724111557,0.4648470878601074,0.00455128587782383,0.48464760184288025,0.487916499376297,-0.00833377055823803,0.4935266375541687,0.5248821377754211,-0.013139276765286922,0.4045182168483734,0.48933103680610657,0.0038206761237233877,0.4438930153846741,0.4633919596672058,-0.0045805335976183414,0.4721573293209076,0.4758031964302063,-0.010510752908885479,0.4874558448791504,0.5026983618736267,-0.012180904857814312,O
0.36053603887557983,0.6294978260993958,2.622932129270339e-07,0.4083174765110016,0.6316637992858887,-0.005214314442127943,0.44914114475250244,0.6203610897064209,-0.008087207563221455,0.48185551166534424,0.6025454998016357,-0.015473497100174427,0.5026507377624512,0.5655637383460999,-0.021555103361606598,0.4250308573246002,0.5262133479118347,0.0329572819173336,0.46095532178878784,0.5016522407531738,0.023140279576182365,0.4842524826526642,0.5160949230194092,0.007933431304991245,0.493044912815094,0.5381823182106018,-0.00011953704961342737,0.4192410707473755,0.5131213665008545,0.027531512081623077,0.4598487913608551,0.4785307049751282,0.015111695043742657,0.48627930879592896,0.49740731716156006,-0.0036200755275785923,0.49498024582862854,0.5313816070556641,-0.013511250726878643,0.4111928939819336,0.5001773238182068,0.017884114757180214,0.4534459412097931,0.46579045057296753,0.00668188976123929,0.4821980595588684,0.4861356317996979,-0.006530843209475279,0.4921068251132965,0.5216646790504456,-0.011854763142764568,0.4023285210132599,0.4909045696258545,0.006788840051740408,0.4415135085582733,0.46333515644073486,-0.0011939244577661157,0.4700424373149872,0.4726766347885132,-0.007186280097812414,0.48647454380989075,0.49751216173171997,-0.009075794368982315,O
0.36086857318878174,0.6287417411804199,2.466009902946098e-07,0.4091167747974396,0.6313841342926025,-0.0030247021932154894,0.44921645522117615,0.620771050453186,-0.005447452422231436,0.4817364811897278,0.6036480069160461,-0.01314195804297924,0.5015835762023926,0.5662378072738647,-0.01964663900434971,0.4259079396724701,0.5266306400299072,0.03564350679516792,0.4617289900779724,0.5017765760421753,0.025339238345623016,0.48448723554611206,0.5175697207450867,0.009708140045404434,0.49241548776626587,0.5408035516738892,0.0015213871374726295,0.4203792214393616,0.5125901103019714,0.02874409779906273,0.46179261803627014,0.47762900590896606,0.015254736877977848,0.48777347803115845,0.4998827278614044,-0.0040284981951117516,0.49497851729393005,0.5361435413360596,-0.013780067674815655,0.412361741065979,0.4986713230609894,0.017653487622737885,0.4556088149547577,0.46506771445274353,0.00516666192561388,0.48320457339286804,0.49033069610595703,-0.00797185767441988,0.4909379184246063,0.5286896228790283,-0.01262754201889038,0.40306392312049866,0.48880279064178467,0.005336544942110777,0.4430452287197113,0.46294623613357544,-0.0033219449687749147,0.47076594829559326,0.4746951758861542,-0.00912905391305685,0.4855803847312927,0.5006479620933533,-0.01063168328255415,O
0.3589899241924286,0.6290208101272583,2.7300924898554513e-07,0.4077576994895935,0.6316754817962646,-0.006582996342331171,0.4497717320919037,0.6212066411972046,-0.01025170274078846,0.48262819647789,0.6027626395225525,-0.018226612359285355,0.5025543570518494,0.5651456713676453,-0.024689804762601852,0.4258863925933838,0.5263059735298157,0.03135106340050697,0.4614858627319336,0.49915018677711487,0.019795237109065056,0.48469147086143494,0.5147849321365356,0.003688720753416419,0.49393898248672485,0.538090705871582,-0.00472571887075901,0.41945022344589233,0.5128998756408691,0.026345936581492424,0.4606620967388153,0.47564637660980225,0.011855694465339184,0.48697638511657715,0.4961390793323517,-0.00746782636269927,0.49588704109191895,0.5310630202293396,-0.01716180145740509,0.41061073541641235,0.49947792291641235,0.016926463693380356,0.4529620110988617,0.4637451767921448,0.0037925513461232185,0.48212042450904846,0.48544609546661377,-0.009644807316362858,0.492635041475296,0.5215368866920471,-0.014442992396652699,0.40039318799972534,0.48922017216682434,0.00600561685860157,0.43960580229759216,0.46272385120391846,-0.003334291744977236,0.4685666263103485,0.4737541973590851,-0.009685846976935863,0.48576173186302185,0.4991479218006134,-0.011399134062230587,O
0.35907045006752014,0.6299551725387573,2.6594199198370916e-07,0.40771085023880005,0.6321014761924744,-0.006569176446646452,0.4490942358970642,0.6208189129829407,-0.010244689881801605,0.4816635251045227,0.6023982167243958,-0.018156958743929863,0.502037763595581,0.5657714605331421,-0.024532020092010498,0.4256407618522644,0.5262371897697449,0.030232321470975876,0.46127355098724365,0.4987921714782715,0.017716964706778526,0.4841806888580322,0.5152956247329712,0.001046848832629621,0.49296391010284424,0.5391808152198792,-0.007585109211504459,0.4190917909145355,0.5126501321792603,0.025184359401464462,0.46085986495018005,0.47590529918670654,0.00981165561825037,0.4870477318763733,0.49746641516685486,-0.009582260623574257,0.49573802947998047,0.5329829454421997,-0.01915310136973858,0.41014716029167175,0.4994505047798157,0.01570839434862137,0.45279955863952637,0.46456000208854675,0.0020152032375335693,0.4821183681488037,0.4869260787963867,-0.011205450631678104,0.4928615391254425,0.5231170654296875,-0.015727339312434196,0.39980262517929077,0.48944538831710815,0.004733372945338488,0.43878528475761414,0.46297699213027954,-0.004877537488937378,0.4677227735519409,0.4737781882286072,-0.011143598705530167,0.4852900803089142,0.49858641624450684,-0.012747177854180336,O
0.36052224040031433,0.628432035446167,2.531351412926597e-07,0.40806663036346436,0.6300389170646667,-0.004057727754116058,0.44838228821754456,0.6202278137207031,-0.006963855121284723,0.4801385700702667,0.6024316549301147,-0.014592785388231277,0.49913766980171204,0.5656707286834717,-0.02103225141763687,0.42508986592292786,0.5270138382911682,0.03317274898290634,0.461035817861557,0.5031338930130005,0.022902239114046097,0.4839223623275757,0.5183532238006592,0.007156299892812967,0.4927125573158264,0.5410438179969788,-0.001228834968060255,0.4195171296596527,0.5127776861190796,0.027036698535084724,0.4603688716888428,0.4796532988548279,0.014625435695052147,0.4865474998950958,0.49949175119400024,-0.003853070316836238,0.4952952265739441,0.5342162251472473,-0.013538950122892857,0.4117441177368164,0.4989621639251709,0.016792641952633858,0.45326921343803406,0.4638751745223999,0.006898876279592514,0.4815720319747925,0.48267799615859985,-0.004647292196750641,0.49172651767730713,0.5170479416847229,-0.009208006784319878,0.40268972516059875,0.4891810417175293,0.004999660886824131,0.4395846724510193,0.459150493144989,-0.0012113078264519572,0.4670657217502594,0.4659247398376465,-0.005354905966669321,0.4833552837371826,0.48864734172821045,-0.006202747579663992,O
0.3595292866230011,0.6300001740455627,2.389841142758087e-07,0.40835416316986084,0.6316414475440979,-0.0030429912731051445,0.4495968818664551,0.6202452778816223,-0.00476647075265646,0.4813767373561859,0.6020373106002808,-0.011363256722688675,0.5005375146865845,0.5647803544998169,-0.016605861485004425,0.4255390167236328,0.5269843339920044,0.034753408282995224,0.4607936143875122,0.5009137392044067,0.024529244750738144,0.4838449954986572,0.5150352716445923,0.009143279865384102,0.49312153458595276,0.5372223258018494,0.0011117892572656274,0.4197421967983246,0.5137079358100891,0.02821451798081398,0.46093398332595825,0.47806018590927124,0.014967515133321285,0.4873705506324768,0.4983300566673279,-0.0037542455829679966,0.49591490626335144,0.5331231355667114,-0.013211419805884361,0.411986768245697,0.5005119442939758,0.017531810328364372,0.4546518921852112,0.46460482478141785,0.005741980392485857,0.48362278938293457,0.48650437593460083,-0.006849419325590134,0.4932680130004883,0.5229060649871826,-0.011385754682123661,0.4028846025466919,0.4906543493270874,0.005552430171519518,0.4410320818424225,0.46156513690948486,-0.002773113315925002,0.4698109030723572,0.47189709544181824,-0.00836740992963314,0.48689913749694824,0.49704423546791077,-0.009722314774990082,O
0.36251041293144226,0.6307299137115479,2.4946814392023953e-07,0.4115946292877197,0.6316136121749878,-0.003616476431488991,0.4510643482208252,0.6217054724693298,-0.0067033832892775536,0.4823591411113739,0.6038118600845337,-0.014725505374372005,0.5006066560745239,0.5653188228607178,-0.021573439240455627,0.4257456958293915,0.5264191627502441,0.03209857642650604,0.4616379141807556,0.5005651116371155,0.020383935421705246,0.48490700125694275,0.5166530013084412,0.004136970266699791,0.4938455820083618,0.5407257676124573,-0.004238076042383909,0.4197782874107361,0.5131784677505493,0.02544071152806282,0.46171891689300537,0.47680139541625977,0.011233898811042309,0.48820772767066956,0.49892881512641907,-0.007837665267288685,0.4964984059333801,0.5354366302490234,-0.017466280609369278,0.41184017062187195,0.49999213218688965,0.014690435491502285,0.4546562731266022,0.46385064721107483,0.0025033638812601566,0.48382702469825745,0.48666897416114807,-0.009945948608219624,0.4933927059173584,0.5240160822868347,-0.014398273080587387,0.4025537371635437,0.49055615067481995,0.0025926311500370502,0.44032248854637146,0.4602777361869812,-0.005609346088021994,0.46925801038742065,0.47025617957115173,-0.010847914963960648,0.4861816167831421,0.49619030952453613,-0.011997108347713947,O
0.36340031027793884,0.6315454244613647,2.347100434008098e-07,0.4114837646484375,0.6330465078353882,-0.004521205555647612,0.4516202211380005,0.6218478083610535,-0.007227677386254072,0.4832454025745392,0.6034889221191406,-0.014663220383226871,0.5032300353050232,0.5661630630493164,-0.020834239199757576,0.4277992844581604,0.5299398899078369,0.03225087746977806,0.462216317653656,0.5034676790237427,0.021626388654112816,0.4853588938713074,0.5176535248756409,0.006093584466725588,0.4948822855949402,0.5396238565444946,-0.0021584504283964634,0.42178407311439514,0.5160693526268005,0.026260895654559135,0.46146300435066223,0.4790962040424347,0.01298606488853693,0.48779740929603577,0.4990820586681366,-0.005640303250402212,0.49693459272384644,0.5332951545715332,-0.015310675837099552,0.4133116602897644,0.5022081136703491,0.016089366748929024,0.45478203892707825,0.464171439409256,0.004051803611218929,0.4836173355579376,0.4852776527404785,-0.008451120927929878,0.49358683824539185,0.521173894405365,-0.013123593293130398,0.4032101035118103,0.4919569492340088,0.00452799815684557,0.4420943558216095,0.46239227056503296,-0.004159696865826845,0.4704238176345825,0.472423255443573,-0.009683686308562756,0.48630985617637634,0.4976046085357666,-0.011071574874222279,O
0.3605511486530304,0.6314966082572937,2.570618846675643e-07,0.40996575355529785,0.6327773928642273,-0.004278038628399372,0.4513693153858185,0.6232980489730835,-0.006815889850258827,0.483351469039917,0.605771541595459,-0.014149531722068787,0.5032830238342285,0.5681018829345703,-0.02020975947380066,0.4269513189792633,0.5286073684692383,0.03450653702020645,0.46198782324790955,0.5035883784294128,0.024476002901792526,0.48537567257881165,0.5174633264541626,0.008878780528903008,0.4953674077987671,0.5389747023582458,0.0005225673667155206,0.4209296405315399,0.5151322484016418,0.02837715484201908,0.46190786361694336,0.47983092069625854,0.015491302125155926,0.4881340563297272,0.4991675019264221,-0.003695977618917823,0.4971287250518799,0.5331709980964661,-0.013715182431042194,0.41253501176834106,0.5013225078582764,0.018025022000074387,0.4546630382537842,0.4652675986289978,0.006799767725169659,0.4834308326244354,0.48572707176208496,-0.006050741765648127,0.4936283528804779,0.5213228464126587,-0.011012276634573936,0.4024507999420166,0.49090030789375305,0.006211838684976101,0.4409309923648834,0.461925208568573,-0.00147664500400424,0.4695991575717926,0.47089943289756775,-0.006901809014379978,0.48650726675987244,0.4953840672969818,-0.008293974213302135,O
0.3623284697532654,0.6326879858970642,2.734641668666882e-07,0.4118947684764862,0.6324851512908936,-0.0029886062256991863,0.45155638456344604,0.623311460018158,-0.005879394244402647,0.4838406443595886,0.6072119474411011,-0.013862427324056625,0.503118634223938,0.5700059533119202,-0.020695585757493973,0.4261392056941986,0.5276690721511841,0.034172240644693375,0.46130186319351196,0.502699077129364,0.02376500703394413,0.48484811186790466,0.5174398422241211,0.007819540798664093,0.4957115948200226,0.5392851233482361,-0.0010488632833585143,0.4199543297290802,0.5141571164131165,0.027058998122811317,0.46130743622779846,0.4781656861305237,0.013102725148200989,0.48823729157447815,0.498270720243454,-0.006389423739165068,0.498074471950531,0.5334646701812744,-0.016569649800658226,0.41124266386032104,0.5002615451812744,0.015868309885263443,0.45372074842453003,0.46414363384246826,0.003972263541072607,0.4838734269142151,0.4850998520851135,-0.009090974926948547,0.4956550598144531,0.5212392807006836,-0.014282754622399807,0.4013722240924835,0.4900398850440979,0.003344156313687563,0.43941059708595276,0.4619349241256714,-0.005137635860592127,0.4686248302459717,0.47207021713256836,-0.011144213378429413,0.48685428500175476,0.4975804388523102,-0.013024200685322285,O
0.3599776029586792,0.633037805557251,2.601087771836319e-07,0.40969014167785645,0.6345105767250061,-0.004579369444400072,0.45056939125061035,0.6237412095069885,-0.007096199318766594,0.48293858766555786,0.6051783561706543,-0.014301581308245659,0.5015920996665955,0.5665760040283203,-0.02036530151963234,0.4271097183227539,0.5311062335968018,0.03469681739807129,0.4616144895553589,0.504570484161377,0.025723598897457123,0.48503753542900085,0.516563355922699,0.010473494417965412,0.4947376549243927,0.5367637276649475,0.0019224785501137376,0.42032334208488464,0.517075777053833,0.028995320200920105,0.4602782130241394,0.4816184639930725,0.016981005668640137,0.48618417978286743,0.4992409944534302,-0.0023321816697716713,0.494730681180954,0.5325613617897034,-0.01286408118903637,0.41135573387145996,0.5033112168312073,0.01917860098183155,0.45201966166496277,0.4659799039363861,0.008988438174128532,0.48033881187438965,0.48289331793785095,-0.003998337779194117,0.49047523736953735,0.5166429281234741,-0.009600579738616943,0.401223361492157,0.49354714155197144,0.007871887646615505,0.4388794004917145,0.4645228385925293,0.0006059009465388954,0.4662047028541565,0.47182634472846985,-0.004934129770845175,0.481940895318985,0.4952465295791626,-0.006696261465549469,O
0.36094236373901367,0.632108211517334,2.866170518700528e-07,0.4094092845916748,0.6339349746704102,-0.005592096131294966,0.450224906206131,0.6246361136436462,-0.008856246247887611,0.4823903441429138,0.6064900755882263,-0.016595007851719856,0.5008407235145569,0.567834734916687,-0.02329055406153202,0.425202339887619,0.5300558805465698,0.032844219356775284,0.4604555666446686,0.5059593319892883,0.022721363231539726,0.48467767238616943,0.5192604660987854,0.006627114024013281,0.4954187870025635,0.5396054983139038,-0.0025204902049154043,0.41886571049690247,0.5161862373352051,0.027352245524525642,0.4597785472869873,0.480783611536026,0.013725449331104755,0.486392080783844,0.4984692931175232,-0.006379369180649519,0.4957965016365051,0.5315956473350525,-0.01727847009897232,0.41023939847946167,0.5026472806930542,0.01768413931131363,0.4517386853694916,0.46529310941696167,0.005960043054074049,0.4806385636329651,0.48311519622802734,-0.008049746975302696,0.49122005701065063,0.5172103643417358,-0.01410707551985979,0.40062668919563293,0.49318623542785645,0.006518661975860596,0.4384303689002991,0.4644911587238312,-0.0022216360084712505,0.4666374623775482,0.47285890579223633,-0.00903963390737772,0.4836314022541046,0.4968709945678711,-0.011648914776742458,O
